Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1837,1,14.7,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,14,1.0,-0.23,-0.23,-0.23,-0.23,1,0.0,14,1.0,2.59,2.59,2.59,2.59,1,0.0,14,1.0,1014.99,1015.4,1015.81,1015.4,2,0.85,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,20.6,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,22,1.0,-4.93,-2.93,-0.93,-2.93,2,4.14,22,1.0,-0.78,4.53,9.83,4.53,2,10.99,22,1.0,1016.43,1016.7,1017.86,1017.13,3,1.12,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,22.9,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,10,1.0,-4.43,-0.26,3.91,-0.26,2,8.64,10,1.0,-0.59,2.58,5.75,2.58,2,6.57,10,1.0,1010.96,1013.7,1015.29,1013.04,5,3.72,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,24.6,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,1.3,2.19,1.3,2,1.84,8,1.0,0.32,1.0,1.68,1.0,2,1.41,8,1.0,0.27,0.84,1.41,0.84,2,1.18,8,1.0,1008.47,1010.6,1011.42,1009.98,4,2.22,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,28.9,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,6,1.0,3.04,3.04,3.04,3.04,1,0.0,6,1.0,5.97,5.97,5.97,5.97,1,0.0,6,1.0,1013.14,1014.95,1016.76,1014.95,2,3.75,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,30.3,-31.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,-6.68,-6.68,-6.68,-6.68,1,0.0,4,1.0,-0.47,-0.47,-0.47,-0.47,1,0.0,4,1.0,1014.6,1014.6,1014.6,1014.6,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,32.1,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,4,1.0,-7.02,-7.02,-7.02,-7.02,1,0.0,4,1.0,6.1,6.1,6.1,6.1,1,0.0,4,1.0,1004.26,1004.6,1005.28,1004.77,3,0.76,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,66.5,-41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.93,17.45,20.97,17.45,2,7.28,6,1.0,11.99,13.61,15.23,13.61,2,3.35,6,1.0,-12.65,-5.49,1.67,-5.49,2,14.84,6,1.0,1024.0,1024.0,1024.0,1024.0,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,70.8,-37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2,0.0,2,1.0,9.28,9.28,9.28,9.28,2,0.0,2,1.0,8.07,8.07,8.07,8.07,2,0.0,2,1.0,1013.3,1013.3,1013.3,1013.3,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,74.9,-35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,5.13,5.13,5.13,5.13,1,0.0,4,1.0,4.31,4.31,4.31,4.31,1,0.0,4,1.0,1013.3,1013.3,1013.3,1013.3,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,78.5,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2,0.0,4,1.0,-1.73,0.63,3.0,0.63,2,4.9,4,1.0,2.33,2.86,3.38,2.86,2,1.09,4,1.0,1022.8,1022.8,1022.8,1022.8,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,78.6,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,4,1.0,8.94,8.94,8.94,8.94,1,0.0,4,1.0,2.56,2.56,2.56,2.56,1,0.0,4,1.0,1018.7,1018.7,1018.7,1018.7,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,80.4,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,5.15,7.98,5.15,2,5.87,6,1.0,2.1,4.55,7.0,4.55,2,5.07,6,1.0,-3.75,-2.12,-0.48,-2.12,2,3.38,6,1.0,1022.04,1022.35,1022.66,1022.35,2,0.64,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,80.8,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,6,1.0,5.73,5.73,5.73,5.73,1,0.0,6,1.0,-7.33,-7.33,-7.33,-7.33,1,0.0,6,1.0,1020.0,1020.0,1020.0,1020.0,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,82.5,-33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3,1.21,6,1.0,0.87,1.73,3.66,2.25,3,2.09,6,1.0,-6.62,-6.47,-2.49,-4.6,3,3.43,6,1.0,1019.53,1021.3,1021.71,1020.63,3,1.7,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,84.8,-33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,5.15,7.98,5.15,2,5.87,8,1.0,0.55,1.74,2.93,1.74,2,2.46,8,1.0,-7.41,-4.81,-2.21,-4.81,2,5.39,8,1.0,1021.3,1021.3,1021.3,1021.3,2,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,86.2,-33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,8,1.0,5.07,5.07,5.07,5.07,1,0.0,8,1.0,-7.8,-7.8,-7.8,-7.8,1,0.0,8,1.0,1016.0,1016.0,1016.0,1016.0,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,88.5,-31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,7.81,6.17,3,2.71,8,1.0,2.14,3.2,6.21,4.15,3,3.1,8,1.0,-5.0,-4.29,-3.62,-4.31,3,1.01,8,1.0,1017.68,1021.3,1021.5,1019.63,3,3.15,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,88.5,-21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,30,1.0,-9.23,-9.23,-9.23,-9.23,1,0.0,30,1.0,1.13,1.13,1.13,1.13,1,0.0,30,1.0,1019.4,1019.4,1019.4,1019.4,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,90.4,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.6,1.64,5,0.88,10,1.0,-1.81,-0.98,0.36,-0.81,5,1.29,10,1.0,-0.82,-0.45,0.7,-0.02,5,1.28,10,1.0,1021.3,1021.4,1021.55,1021.43,4,0.15,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,90.8,-25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,8.45,11.08,8.45,2,5.44,12,1.0,-8.85,-7.03,-5.22,-7.03,2,3.76,12,1.0,0.01,3.08,6.15,3.08,2,6.36,12,1.0,1020.88,1021.05,1021.22,1021.05,2,0.35,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,90.9,-27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,6.7,8.47,5.67,3,4.25,12,1.0,-7.35,-4.12,-1.23,-4.28,3,4.49,12,1.0,-4.52,-2.87,-1.59,-3.05,3,2.15,12,1.0,1021.33,1021.4,1021.47,1021.4,2,0.14,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,90.9,-21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,30,1.0,-8.79,-8.79,-8.79,-8.79,1,0.0,30,1.0,3.03,3.03,3.03,3.03,1,0.0,30,1.0,1019.4,1019.4,1019.4,1019.4,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,92.4,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,12,1.0,-8.89,-8.89,-8.89,-8.89,1,0.0,12,1.0,2.72,2.72,2.72,2.72,1,0.0,12,1.0,1016.0,1016.0,1016.0,1016.0,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,92.6,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,9.3,11.35,8.73,3,3.88,14,1.0,-10.34,-9.23,-5.37,-7.89,3,3.82,14,1.0,1.69,2.89,4.86,3.27,3,2.34,14,1.0,1015.62,1017.6,1019.78,1017.7,3,3.05,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,92.9,-21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,14,1.0,-10.71,-8.72,-6.73,-8.72,2,4.12,14,1.0,3.45,3.68,3.9,3.68,2,0.46,14,1.0,1015.16,1016.15,1017.14,1016.15,2,2.05,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,94.4,-21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,22,1.0,-11.26,-10.45,-9.65,-10.45,2,1.66,22,1.0,0.09,1.68,3.27,1.68,2,3.29,22,1.0,1016.0,1016.0,1016.0,1016.0,2,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,94.6,-19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2,2.9,16,1.0,-5.19,-3.88,-2.57,-3.88,2,2.72,16,1.0,1.97,2.53,3.09,2.53,2,1.16,16,1.0,1014.73,1014.8,1014.87,1014.8,2,0.14,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,94.9,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,3,0.0,16,1.0,-2.45,-2.2,-1.74,-2.1,3,0.53,16,1.0,0.71,1.38,1.87,1.3,3,0.85,16,1.0,1014.82,1014.85,1014.88,1014.85,2,0.07,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,96.4,-15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,3.97,2.73,3,1.8,16,1.0,-3.37,-2.6,-1.1,-2.24,3,1.69,16,1.0,-1.87,-0.09,0.59,-0.63,3,1.87,16,1.0,1013.78,1014.8,1015.35,1014.57,3,1.17,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,96.5,-19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,28,1.0,-8.79,-8.79,-8.79,-8.79,1,0.0,28,1.0,3.03,3.03,3.03,3.03,1,0.0,28,1.0,1016.0,1016.0,1016.0,1016.0,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,96.5,-13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.85,5.8,3.85,2,4.03,18,1.0,-4.93,-3.3,-1.67,-3.3,2,3.37,18,1.0,0.22,1.57,2.92,1.57,2,2.8,18,1.0,1015.35,1015.45,1015.55,1015.45,2,0.21,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,96.9,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,22,1.0,-0.39,-0.39,-0.39,-0.39,1,0.0,22,1.0,-0.92,-0.92,-0.92,-0.92,1,0.0,22,1.0,1011.08,1011.9,1012.72,1011.9,2,1.7,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,98.2,-11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.7,6.7,5.33,3,2.37,20,1.0,-5.4,-2.62,-2.09,-3.72,3,2.61,20,1.0,-4.79,-1.84,-0.58,-2.67,3,3.17,20,1.0,1013.23,1013.5,1013.5,1013.37,3,0.23,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,98.3,-15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,18,1.0,-2.6,-2.6,-2.6,-2.6,1,0.0,18,1.0,-0.09,-0.09,-0.09,-0.09,1,0.0,18,1.0,1013.3,1013.3,1013.3,1013.3,1,0.0,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,98.6,-19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,28,1.0,-8.05,-8.05,-8.05,-8.05,1,0.0,28,1.0,4.65,4.65,4.65,4.65,1,0.0,28,1.0,1016.0,1016.0,1016.0,1016.0,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,98.9,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,22,1.0,2.57,2.57,2.57,2.57,1,0.0,22,1.0,-3.81,-3.81,-3.81,-3.81,1,0.0,22,1.0,1011.35,1012.75,1014.15,1012.75,2,2.9,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,100.3,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2,0.0,20,1.0,-1.84,-1.84,-1.84,-1.84,2,0.0,20,1.0,-1.84,-1.84,-1.84,-1.84,2,0.0,20,1.0,1010.7,1010.7,1010.7,1010.7,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,100.4,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,24,1.0,6.99,7.62,8.25,7.62,2,1.3,24,1.0,-7.46,-4.48,-1.5,-4.48,2,6.17,24,1.0,1014.46,1014.6,1014.74,1014.6,2,0.28,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,100.6,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,26,1.0,-3.98,-3.98,-3.98,-3.98,1,0.0,26,1.0,2.3,2.3,2.3,2.3,1,0.0,26,1.0,1016.0,1016.0,1016.0,1016.0,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,100.8,-9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,22,1.0,0.97,0.97,0.97,0.97,1,0.0,22,1.0,-2.41,-2.41,-2.41,-2.41,1,0.0,22,1.0,1006.7,1006.7,1006.7,1006.7,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,102.4,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2,1.48,24,1.0,4.6,5.45,6.3,5.45,2,1.77,24,1.0,-1.59,-0.99,-0.4,-0.99,2,1.24,24,1.0,1014.4,1014.4,1014.4,1014.4,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,102.5,-19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,26,1.0,-4.98,-4.98,-4.98,-4.98,1,0.0,26,1.0,4.48,4.48,4.48,4.48,1,0.0,26,1.0,1016.0,1016.0,1016.0,1016.0,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,104.0,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,24,1.0,3.33,3.33,3.33,3.33,1,0.0,24,1.0,-8.68,-8.68,-8.68,-8.68,1,0.0,24,1.0,1010.7,1010.7,1010.7,1010.7,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,104.4,-19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,24,1.0,-4.98,-4.98,-4.98,-4.98,1,0.0,24,1.0,4.48,4.48,4.48,4.48,1,0.0,24,1.0,1016.0,1016.0,1016.0,1016.0,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,106.4,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,24,1.0,0.0,0.0,0.0,0.0,1,0.0,24,1.0,0.0,0.0,0.0,0.0,1,0.0,24,1.0,1010.7,1010.7,1010.7,1010.7,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
