Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2023,12,24288,-179.6,22.9,26.0,26.0,26.0,26.0,1.0,0.0,30.0,1.0,23.0,23.0,23.0,23.0,1.0,0.0,30.0,1.0,16.02,16.02,16.02,16.02,1.0,0.0,30.0,1.0,91.8,91.8,91.8,91.8,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,-26.5,-20.9,-0.2,-13.7,4.0,20.7,30.0,1.0,50.4,51.4,74.1,61.8,4.0,21.9,30.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,30.0,1.0,29.4,29.4,29.4,29.4,1.0,0.0,30.0,1.0,4.92,4.92,4.92,4.92,1.0,0.0,30.0,1.0,48.3,48.3,48.3,48.3,1.0,0.0,30.0,1.0,39.1,39.1,39.1,39.1,1.0,0.0,30.0,1.0,222.0,222.0,222.0,222.0,1.0,0.0,30.0,1.0,27.3,27.3,27.3,27.3,1.0,0.0,30.0,1.0,154.6,154.6,154.6,154.6,1.0,0.0,30.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,30.0,1.0,47.5,47.5,47.5,47.5,1.0,0.0,30.0,1.0,405.0,431.0,710.5,552.0,4.0,260.5,30.0,1.0,405.0,430.0,710.0,550.0,4.0,260.0,30.0,1.0
2023,12,24288,-179.6,33.1,20.0,20.0,20.0,20.0,1.0,0.0,22.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,22.0,1.0,13.46,13.46,13.46,13.46,1.0,0.0,22.0,1.0,82.6,82.6,82.6,82.6,1.0,0.0,22.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,22.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,1021.8,1021.8,1021.8,1021.8,1.0,0.0,22.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,166.4,166.4,166.4,166.4,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,22.0,1.0,-25.8,-25.8,-25.8,-25.8,1.0,0.0,22.0,1.0,0.96,0.96,0.96,0.96,1.0,0.0,22.0,1.0,12.4,12.4,12.4,12.4,1.0,0.0,22.0,1.0,283.8,283.8,283.8,283.8,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,173.6,173.6,173.6,173.6,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,12.4,12.4,12.4,12.4,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,22.0,1.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,22.0,1.0
2023,12,24288,-179.6,48.8,5.32,6.0,6.68,6.0,2.0,1.41,12.0,0.5,3.63,5.0,6.37,5.0,2.0,2.83,12.0,0.5,3.74,3.74,3.74,3.74,1.0,0.0,12.0,0.0,61.0,61.0,61.0,61.0,1.0,0.0,12.0,0.0,13.14,13.65,14.16,13.65,2.0,1.06,12.0,0.5,9.71,10.69,11.67,10.69,2.0,2.03,12.0,0.5,-9.98,-7.72,-5.46,-7.72,2.0,4.68,12.0,0.5,1023.1,1023.3,1023.5,1023.3,2.0,0.42,12.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,12.0,0.5,137.0,144.8,152.7,144.8,2.0,16.3,12.0,0.5,-142.7,-107.9,-73.1,-107.9,2.0,72.1,12.0,0.5,0.32,1.0,1.68,1.0,2.0,1.41,12.0,0.5,4.6,14.4,24.2,14.4,2.0,20.4,12.0,0.5,2.4,2.4,2.4,2.4,1.0,0.0,12.0,0.0,30.9,30.9,30.9,30.9,1.0,0.0,12.0,0.0,36.8,56.3,75.8,56.3,2.0,40.4,12.0,0.5,-32.7,-32.0,-31.2,-32.0,2.0,1.6,12.0,0.5,45.3,45.3,45.3,45.3,1.0,0.0,12.0,0.0,-16.5,-16.5,-16.5,-16.5,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.6,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.0,24.9,7.6,7.0,17.7,18.0,0.7,-0.3,8.8,25.5,13.4,7.0,16.9,18.0,0.7,-13.9,0.0,26.5,5.5,5.0,28.1,18.0,0.6,-11.8,25.6,49.4,20.6,5.0,31.8,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.5,-18.2,28.0,28.0,28.0,28.0,1.0,0.0,16.0,0.0,25.9,26.1,26.1,26.0,3.0,0.17,12.0,0.0,14.34,14.53,14.65,14.49,3.0,0.23,12.0,0.0,67.8,68.7,70.1,69.0,3.0,1.7,12.0,0.0,12.9,12.9,12.9,12.9,1.0,0.0,16.0,0.0,-9.88,-9.88,-9.88,-9.88,1.0,0.0,16.0,0.0,8.29,8.29,8.29,8.29,1.0,0.0,16.0,0.0,1007.98,1008.45,1009.29,1008.63,4.0,1.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42,4.1,4.78,4.1,2.0,1.41,2.0,0.5,-2.54,-2.21,-1.89,-2.21,2.0,0.66,2.0,0.5,2.06,3.17,4.28,3.17,2.0,2.29,2.0,0.5,1006.5,1006.5,1006.5,1006.5,2.0,0.0,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.5,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,7.55,8.8,8.08,4.0,1.16,30.0,1.0,-3.51,-2.83,-0.31,-1.95,4.0,2.49,30.0,1.0,6.69,6.83,8.37,7.49,4.0,1.44,30.0,1.0,1015.9,1015.95,1016.0,1015.95,4.0,0.06,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.5,30.1,20.59,23.65,23.82,22.5,6.0,2.04,22.0,0.8,18.33,23.7,24.17,21.4,9.0,3.19,20.0,0.6,9.55,12.65,13.23,11.58,9.0,2.15,20.0,0.6,69.2,71.0,78.6,73.0,9.0,4.8,20.0,0.6,7.84,8.85,9.63,8.72,6.0,1.81,22.0,0.8,-5.62,7.94,8.65,3.65,6.0,7.2,22.0,0.8,2.08,3.03,4.52,3.48,6.0,3.48,22.0,0.8,1019.23,1020.6,1026.97,1022.63,9.0,5.03,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-1.43,-0.4,0.83,-0.38,6.0,2.85,22.0,0.8,-15.0,-3.5,4.7,-7.5,6.0,26.2,22.0,0.8,3.67,5.28,5.68,4.28,6.0,2.73,22.0,0.8,22.8,42.3,51.0,34.3,6.0,24.8,22.0,0.8,-103.7,192.2,205.8,94.6,6.0,163.4,22.0,0.8,51.5,72.6,108.9,84.8,6.0,81.8,22.0,0.8,-60.1,104.5,109.3,48.3,6.0,91.3,22.0,0.8,27.7,39.3,61.7,48.6,6.0,51.3,22.0,0.8,-1.0,39.8,47.9,25.3,6.0,31.9,22.0,0.8,-7.0,14.5,17.4,7.7,6.0,13.1,22.0,0.8,508.5,696.5,916.0,732.0,6.0,410.5,22.0,0.8,510.0,695.0,915.0,730.0,6.0,410.0,22.0,0.8
2023,12,24288,-179.5,32.0,20.32,21.0,21.68,21.0,2.0,1.41,12.0,0.5,15.9,20.0,21.37,18.67,3.0,4.16,18.0,0.3,9.48,12.98,13.18,11.37,3.0,3.05,18.0,0.3,80.3,82.1,88.2,84.2,3.0,6.1,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.5,1.54,2.11,2.67,2.11,2.0,1.17,12.0,0.5,12.9,18.0,23.1,18.0,2.0,10.6,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,-5.3,-1.7,-5.3,2.0,7.4,12.0,0.5,-21.5,-12.8,-4.0,-12.8,2.0,18.0,12.0,0.5,551.5,551.5,624.5,587.0,3.0,62.0,18.0,0.3,550.0,550.0,625.0,585.0,3.0,60.0,18.0,0.3
2023,12,24288,-179.5,34.8,19.2,19.2,19.2,19.2,1.0,0.0,2.0,0.0,18.8,18.8,18.8,18.8,1.0,0.0,2.0,0.0,10.47,10.47,10.47,10.47,1.0,0.0,2.0,0.0,78.1,78.1,78.1,78.1,1.0,0.0,2.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,2.0,0.0,1016.8,1016.8,1016.8,1016.8,1.0,0.0,2.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-51.8,-51.8,-51.8,-51.8,1.0,0.0,2.0,0.0,0.4,0.4,0.4,0.4,1.0,0.0,2.0,0.0,2.9,2.9,2.9,2.9,1.0,0.0,2.0,0.0,3.31,3.31,3.31,3.31,1.0,0.0,2.0,0.0,23.8,23.8,23.8,23.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-135.4,-135.4,-135.4,-135.4,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-75.4,-75.4,-75.4,-75.4,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-23.8,-23.8,-23.8,-23.8,1.0,0.0,2.0,0.0,373.0,373.0,373.0,373.0,1.0,0.0,2.0,0.0,375.0,375.0,375.0,375.0,1.0,0.0,2.0,0.0
2023,12,24288,-179.5,37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,14.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,14.0,0.0,7.1,7.1,7.1,7.1,1.0,0.0,14.0,0.0,1029.17,1031.05,1032.93,1031.05,2.0,3.89,12.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,14.0,0.0,33.6,33.6,33.6,33.6,1.0,0.0,14.0,0.0,58.2,58.2,58.2,58.2,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8,73.8,73.8,73.8,1.0,0.0,14.0,0.0,127.8,127.8,127.8,127.8,1.0,0.0,14.0,0.0,43.9,43.9,43.9,43.9,1.0,0.0,14.0,0.0,76.0,76.0,76.0,76.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.5,47.3,6.32,7.0,7.68,7.0,3.0,1.0,10.0,0.3,4.63,6.0,6.0,5.33,3.0,1.15,10.0,0.3,4.99,4.99,4.99,4.99,1.0,0.0,4.0,0.0,85.2,85.2,85.2,85.2,1.0,0.0,4.0,0.0,13.38,14.4,15.08,14.23,3.0,1.26,10.0,0.3,5.95,9.26,13.45,9.69,3.0,5.51,10.0,0.3,-7.53,0.0,8.27,0.36,3.0,11.58,10.0,0.3,1001.16,1022.2,1023.54,1014.26,5.0,12.48,8.0,0.2,3.6,5.0,7.0,5.3,3.0,2.5,10.0,0.3,81.2,133.3,204.2,142.5,3.0,90.5,10.0,0.3,-108.4,0.0,106.7,-0.8,3.0,157.6,10.0,0.3,1.32,2.0,2.0,1.67,3.0,0.58,10.0,0.3,17.9,28.8,30.2,24.2,3.0,9.8,10.0,0.3,1.74,1.74,1.74,1.74,1.0,0.0,4.0,0.0,26.8,26.8,26.8,26.8,1.0,0.0,4.0,0.0,29.8,37.0,74.8,52.0,3.0,35.4,10.0,0.3,-30.1,0.0,49.6,9.5,3.0,59.0,10.0,0.3,76.9,76.9,76.9,76.9,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.5,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68,10.8,12.92,10.8,2.0,4.38,10.0,1.0,8.39,9.87,11.35,9.87,2.0,3.07,10.0,1.0,-5.85,-3.47,-1.1,-3.47,2.0,4.91,10.0,1.0,1016.79,1018.5,1020.21,1018.5,2.0,3.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.5,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.46,9.55,10.06,9.28,4.0,1.13,14.0,0.5,-3.47,4.58,9.42,3.05,4.0,7.83,14.0,0.5,-3.36,1.66,4.84,0.78,4.0,6.44,14.0,0.5,1004.05,1017.7,1021.4,1012.95,4.0,12.46,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.5,54.4,2.0,4.5,6.21,4.33,6.0,2.07,18.0,0.7,-0.51,2.0,2.0,1.09,9.0,1.7,16.0,0.6,2.62,3.02,4.07,3.29,7.0,0.78,16.0,0.4,67.6,82.3,91.3,79.7,7.0,12.2,16.0,0.4,6.2,8.75,12.83,9.66,8.0,3.92,18.0,0.8,-4.63,-1.06,9.97,1.23,8.0,7.21,18.0,0.8,-3.84,4.39,11.88,3.72,8.0,7.25,18.0,0.8,991.57,1002.65,1017.57,1004.1,10.0,12.88,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,1.59,2.5,3.81,2.58,6.0,1.69,18.0,0.7,9.8,22.0,42.6,25.5,6.0,20.7,18.0,0.7,0.88,1.37,1.92,1.4,4.0,0.61,18.0,0.5,8.6,11.3,21.4,14.8,4.0,9.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.4,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62,7.2,12.9,8.67,7.0,3.08,8.0,0.4,-6.6,0.0,4.89,-0.42,7.0,5.12,8.0,0.4,-12.9,1.16,5.66,-1.81,7.0,8.18,8.0,0.4,1022.43,1024.1,1027.25,1023.59,11.0,5.09,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-132.0,0.0,102.6,-7.3,7.0,104.8,8.0,0.4,-245.7,23.3,114.3,-31.4,7.0,165.0,8.0,0.4,-64.3,0.0,61.6,-4.2,7.0,59.6,8.0,0.4,-97.5,15.2,55.4,-13.9,7.0,91.4,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.4,29.7,19.59,21.0,22.21,20.83,6.0,1.72,8.0,0.5,19.36,20.0,21.29,20.41,11.0,1.18,12.0,0.5,9.57,10.53,13.03,11.1,11.0,2.04,12.0,0.5,66.1,73.6,86.1,74.9,11.0,11.1,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.21,0.5,2.0,0.33,6.0,1.63,8.0,0.5,-8.5,5.1,15.6,4.7,6.0,14.4,8.0,0.5,1.5,3.47,5.52,3.56,6.0,2.9,8.0,0.5,10.9,26.6,55.0,35.0,6.0,36.4,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,0.0,6.7,-1.7,6.0,17.6,8.0,0.5,-44.7,3.8,16.9,-13.8,6.0,47.4,8.0,0.5,292.5,373.0,2146.5,876.0,7.0,882.0,8.0,0.4,295.0,375.0,2145.0,875.0,7.0,880.0,8.0,0.4
2023,12,24288,-179.4,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,7.0,5.0,2.0,4.2,16.0,0.5,-38.6,67.1,79.5,32.9,6.0,63.7,22.0,0.8,18.0,26.8,45.8,35.3,6.0,39.1,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.4,38.1,17.0,17.0,17.0,17.0,1.0,0.0,18.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,18.0,0.0,9.34,9.34,9.34,9.34,1.0,0.0,18.0,0.0,89.0,89.0,89.0,89.0,1.0,0.0,18.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,3.98,3.98,3.98,3.98,1.0,0.0,18.0,0.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,18.0,0.0,1020.7,1020.7,1020.7,1020.7,1.0,0.0,18.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,18.0,0.0,18.3,18.3,18.3,18.3,1.0,0.0,18.0,0.0,-10.6,-10.6,-10.6,-10.6,1.0,0.0,18.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,18.0,0.0,9.2,9.2,9.2,9.2,1.0,0.0,18.0,0.0,2.61,2.61,2.61,2.61,1.0,0.0,18.0,0.0,12.0,12.0,12.0,12.0,1.0,0.0,18.0,0.0,59.8,59.8,59.8,59.8,1.0,0.0,18.0,0.0,-34.5,-34.5,-34.5,-34.5,1.0,0.0,18.0,0.0,37.2,37.2,37.2,37.2,1.0,0.0,18.0,0.0,-21.5,-21.5,-21.5,-21.5,1.0,0.0,18.0,0.0,10.4,10.4,10.4,10.4,1.0,0.0,18.0,0.0,-6.0,-6.0,-6.0,-6.0,1.0,0.0,18.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,18.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,18.0,0.0
2023,12,24288,-179.4,53.3,7.0,7.0,7.0,7.0,1.0,0.0,28.0,0.0,0.63,2.0,4.73,2.67,3.0,3.06,18.0,0.3,3.81,3.96,4.11,3.96,2.0,0.31,14.0,0.5,74.6,78.5,82.3,78.5,2.0,8.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.0,37.5,13.9,3.0,36.2,18.0,0.3,-10.8,0.0,6.6,-2.0,3.0,12.9,18.0,0.3,-14.7,6.8,28.3,6.8,2.0,44.5,14.0,0.5,-23.7,-11.4,1.0,-11.4,2.0,25.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.4,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-2.2,9.9,1.9,4.0,11.7,18.0,0.5,-7.5,3.6,16.4,4.4,4.0,15.0,18.0,0.5,238.5,699.0,2115.0,1320.0,8.0,1490.5,18.0,0.8,240.0,700.0,2115.0,1320.0,8.0,1490.0,18.0,0.8
2023,12,24288,-179.3,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,7.2,13.77,9.38,9.0,3.7,12.0,0.3,-1.25,0.0,5.65,1.27,9.0,3.94,12.0,0.3,-7.2,-6.7,5.93,-3.74,9.0,8.92,12.0,0.3,1003.04,1021.8,1022.55,1016.16,9.0,10.69,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.8,0.0,88.6,19.8,9.0,63.0,12.0,0.3,-119.1,-111.9,95.0,-69.5,9.0,153.8,12.0,0.3,-10.0,0.0,41.0,7.8,9.0,27.0,12.0,0.3,-58.0,-55.0,31.0,-41.9,9.0,83.3,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.3,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,26.0,1.0,-0.45,-0.45,-0.45,-0.45,1.0,0.0,26.0,1.0,2.56,2.56,2.56,2.56,1.0,0.0,26.0,1.0,1007.0,1007.0,1007.0,1007.0,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,-179.3,29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,5.5,6.5,5.5,2.0,2.1,12.0,0.5,-44.9,0.0,25.6,-5.4,7.0,36.9,8.0,0.4,-166.4,7.8,48.8,-33.5,7.0,94.0,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
