Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2021,5,24257,-60.10000000000002,-45.8,9.62,9.65,9.68,9.65,2.0,0.07,8.0,0.5,10.18,10.35,10.52,10.35,2.0,0.35,8.0,0.5,4.9,5.12,5.34,5.12,2.0,0.46,8.0,0.5,64.5,66.6,68.7,66.6,2.0,4.4,8.0,0.5,1.82,2.3,2.78,2.3,2.0,0.99,8.0,0.5,1.68,1.86,2.04,1.86,2.0,0.37,8.0,0.5,-1.81,-1.13,-0.45,-1.13,2.0,1.4,8.0,0.5,1025.72,1025.75,1025.78,1025.75,2.0,0.07,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.84,-0.7,-0.56,-0.7,2.0,0.28,8.0,0.5,-2.4,-1.7,-1.1,-1.7,2.0,1.3,8.0,0.5,2.01,2.22,2.42,2.22,2.0,0.42,8.0,0.5,4.3,4.9,5.5,4.9,2.0,1.2,8.0,0.5,17.1,19.3,21.5,19.3,2.0,4.5,8.0,0.5,-19.1,-11.9,-4.8,-11.9,2.0,14.9,8.0,0.5,8.3,9.6,10.9,9.6,2.0,2.8,8.0,0.5,-9.8,-6.1,-2.4,-6.1,2.0,7.7,8.0,0.5,4.0,4.0,4.1,4.0,2.0,0.0,8.0,0.5,-3.5,-2.2,-0.9,-2.2,2.0,2.6,8.0,0.5,7.5,15.5,23.5,15.5,2.0,16.0,8.0,0.5,10.0,15.0,25.0,15.0,2.0,15.0,8.0,0.5
2021,5,24257,-60.10000000000002,36.6,24.0,24.0,24.0,24.0,1.0,0.0,8.0,1.0,21.14,23.6,23.87,22.53,3.0,2.2,20.0,1.0,13.99,14.28,14.45,14.22,3.0,0.34,20.0,1.0,76.4,79.3,93.4,84.8,3.0,13.4,20.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,8.0,1.0,7.12,7.12,7.12,7.12,1.0,0.0,8.0,1.0,5.98,5.98,5.98,5.98,1.0,0.0,8.0,1.0,1015.3,1018.1,1018.37,1016.87,3.0,2.49,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,8.0,1.0,37.2,37.2,37.2,37.2,1.0,0.0,8.0,1.0,4.06,4.06,4.06,4.06,1.0,0.0,8.0,1.0,37.8,37.8,37.8,37.8,1.0,0.0,8.0,1.0,142.5,142.5,142.5,142.5,1.0,0.0,8.0,1.0,119.6,119.6,119.6,119.6,1.0,0.0,8.0,1.0,103.5,103.5,103.5,103.5,1.0,0.0,8.0,1.0,86.9,86.9,86.9,86.9,1.0,0.0,8.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,8.0,1.0,24.3,24.3,24.3,24.3,1.0,0.0,8.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,8.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,8.0,1.0
2021,5,24257,-60.10000000000002,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,11.7,12.4,11.7,2.0,1.4,26.0,1.0,4.0,8.5,13.0,8.5,2.0,9.3,26.0,1.0,132.5,373.0,1630.5,741.0,14.0,858.5,16.0,0.4,135.0,375.0,1630.0,740.0,14.0,860.0,16.0,0.4
2021,5,24257,-60.10000000000002,46.5,2.57,6.2,7.08,5.37,15.0,1.96,18.0,0.7,4.71,6.6,10.3,7.32,411.0,2.77,16.0,0.7,3.72,4.63,5.92,4.81,351.0,1.14,18.0,0.7,60.6,79.9,95.2,78.1,363.0,15.5,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.81,-1.4,0.51,-1.61,15.0,2.42,18.0,0.7,-24.2,-9.4,1.7,-12.9,15.0,18.0,18.0,0.7,-1.5,1.16,2.41,0.66,10.0,1.96,28.0,0.9,-7.8,3.3,18.9,3.6,10.0,14.8,28.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,2.1,18.6,3.4,10.0,14.0,28.0,0.9,-3.6,-1.8,4.6,-0.3,10.0,5.0,28.0,0.9,9.5,97.5,658.5,350.5,443.0,676.5,18.0,0.7,10.0,95.0,660.0,350.0,443.0,675.0,18.0,0.7
2021,5,24257,-60.10000000000002,46.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,8.0,0.0,-16.5,0.0,37.6,10.0,443.0,45.3,18.0,0.7,-18.4,0.0,25.9,4.5,443.0,39.6,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-60.10000000000002,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,7.2,9.8,7.18,69.0,2.65,30.0,0.7,-3.79,4.04,7.52,2.25,69.0,5.22,30.0,0.7,-6.25,-0.71,5.23,-0.76,69.0,5.14,30.0,0.7,1003.6,1011.5,1016.9,1010.47,97.0,5.92,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.0,26.7,5.5,69.0,17.5,30.0,0.7,-2.9,0.0,22.8,6.5,69.0,14.9,30.0,0.7,-15.8,14.2,25.2,6.8,69.0,19.3,30.0,0.7,-19.5,-2.3,19.0,-2.1,69.0,18.1,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-60.0,24.3,25.16,25.5,25.84,25.5,2.0,0.71,18.0,0.5,23.32,24.0,24.68,24.0,2.0,1.41,18.0,0.5,11.47,14.15,16.83,14.15,2.0,5.55,18.0,0.5,64.3,75.5,86.7,75.5,2.0,23.2,18.0,0.5,2.76,3.1,3.44,3.1,2.0,0.71,18.0,0.5,-2.94,-2.55,-2.17,-2.55,2.0,0.8,18.0,0.5,-1.12,0.06,1.25,0.06,2.0,2.45,18.0,0.5,1018.43,1019.35,1020.27,1019.35,2.0,1.91,18.0,0.5,3.5,4.5,5.5,4.5,2.0,2.1,18.0,0.5,-10.3,-8.2,-6.1,-8.2,2.0,4.3,18.0,0.5,-2.6,1.1,4.8,1.1,2.0,7.7,18.0,0.5,0.48,1.5,2.52,1.5,2.0,2.12,18.0,0.5,1.7,5.4,9.1,5.4,2.0,7.6,18.0,0.5,3.03,6.11,9.18,6.11,2.0,6.37,18.0,0.5,9.6,21.2,32.8,21.2,2.0,24.1,18.0,0.5,-68.2,-60.7,-53.3,-60.7,2.0,15.5,18.0,0.5,-28.6,-0.2,28.2,-0.2,2.0,58.8,18.0,0.5,-35.3,-33.9,-32.5,-33.9,2.0,2.9,18.0,0.5,-22.5,-5.9,10.7,-5.9,2.0,34.4,18.0,0.5,-28.3,-18.1,-7.9,-18.1,2.0,21.1,18.0,0.5,0.8,8.2,15.6,8.2,2.0,15.4,18.0,0.5,22.0,32.0,42.0,32.0,2.0,20.5,18.0,0.5,20.0,30.0,40.0,30.0,2.0,20.0,18.0,0.5
2021,5,24257,-60.0,41.8,18.0,18.0,18.0,18.0,1.0,0.0,26.0,1.0,15.29,18.4,19.26,17.33,4.0,2.97,22.0,1.0,7.23,8.59,8.65,7.97,4.0,1.29,22.0,1.0,63.2,65.3,68.0,65.6,4.0,3.3,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,26.0,1.0,-89.0,-83.4,-38.6,-64.7,4.0,42.6,22.0,1.0,-15.7,-14.7,-7.7,-11.8,4.0,6.6,22.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,26.0,1.0,7.5,7.5,7.5,7.5,1.0,0.0,26.0,1.0,6.62,6.62,6.62,6.62,1.0,0.0,26.0,1.0,9.9,9.9,9.9,9.9,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-5.0,-5.0,-5.0,1.0,0.0,26.0,1.0,-8.6,-8.6,-8.6,-8.6,1.0,0.0,26.0,1.0,349.0,780.0,859.0,612.0,4.0,411.0,22.0,1.0,350.0,780.0,860.0,610.0,4.0,410.0,22.0,1.0
2021,5,24257,-59.89999999999998,46.6,6.8,6.8,6.8,6.8,1.0,0.0,28.0,1.0,3.85,5.5,7.4,5.74,149.0,1.97,18.0,0.7,4.24,4.78,5.79,4.95,144.0,0.86,18.0,0.7,74.9,89.0,99.3,87.1,149.0,12.0,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-6.1,-6.1,-6.1,1.0,0.0,28.0,1.0,-50.0,-50.0,-50.0,-50.0,1.0,0.0,28.0,1.0,-1.98,-1.98,-1.98,-1.98,1.0,0.0,28.0,1.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-5.6,-5.6,-5.6,1.0,0.0,28.0,1.0,15.3,15.3,15.3,15.3,1.0,0.0,28.0,1.0,78.5,551.5,1382.5,812.5,148.0,964.0,18.0,0.7,80.0,550.0,1385.0,810.0,148.0,965.0,18.0,0.7
2021,5,24257,-59.89999999999998,58.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63,12.3,13.9,10.94,28.0,3.52,28.0,0.7,-6.91,4.75,10.53,2.35,28.0,7.62,28.0,0.7,-12.25,-7.1,-0.28,-6.64,28.0,5.19,28.0,0.7,998.54,1002.3,1004.42,1002.04,35.0,3.18,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.1,-11.0,-0.3,-11.7,28.0,10.7,28.0,0.7,-6.1,0.6,14.0,2.9,28.0,13.6,28.0,0.7,-27.1,16.0,27.9,3.9,28.0,25.0,28.0,0.7,-43.8,-19.3,-1.2,-21.2,28.0,17.6,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-59.80000000000001,-45.2,9.75,9.85,9.95,9.85,2.0,0.21,8.0,0.0,9.36,9.5,9.64,9.5,2.0,0.28,8.0,0.0,4.86,4.93,5.01,4.93,2.0,0.15,8.0,0.0,67.7,68.0,68.4,68.0,2.0,0.7,8.0,0.0,1.6,1.6,1.6,1.6,2.0,0.0,8.0,0.0,0.46,0.86,1.26,0.86,2.0,0.83,8.0,0.0,-1.22,-0.45,0.32,-0.45,2.0,1.59,8.0,0.0,1025.72,1025.75,1025.78,1025.75,2.0,0.07,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.35,0.59,0.35,2.0,0.49,8.0,0.0,0.2,0.6,0.9,0.6,2.0,0.8,8.0,0.0,2.38,2.5,2.62,2.5,2.0,0.25,8.0,0.0,3.8,4.0,4.2,4.0,2.0,0.4,8.0,0.0,4.4,8.1,11.8,8.1,2.0,7.6,8.0,0.0,-11.9,-4.5,2.9,-4.5,2.0,15.3,8.0,0.0,2.3,4.2,6.1,4.2,2.0,4.0,8.0,0.0,-6.2,-2.3,1.5,-2.3,2.0,7.9,8.0,0.0,1.2,2.3,3.4,2.3,2.0,2.3,8.0,0.0,-2.8,-0.9,0.9,-0.9,2.0,3.9,8.0,0.0,4.0,4.0,4.0,4.0,2.0,0.0,8.0,0.0,5.0,5.0,5.0,5.0,2.0,0.0,8.0,0.0
2021,5,24257,-59.80000000000001,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69,7.75,8.81,7.75,2.0,2.19,6.0,0.5,-8.56,-7.26,-5.97,-7.26,2.0,2.68,6.0,0.5,-2.35,-0.74,0.87,-0.74,2.0,3.33,6.0,0.5,1012.94,1013.9,1013.9,1013.43,3.0,0.81,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-207.3,-180.5,-153.7,-180.5,2.0,55.6,6.0,0.5,-62.4,-21.4,19.7,-21.4,2.0,85.1,6.0,0.5,-135.8,-121.3,-106.7,-121.3,2.0,30.1,6.0,0.5,-44.6,-16.3,12.0,-16.3,2.0,58.6,6.0,0.5,-89.4,-64.5,-39.5,-64.5,2.0,51.7,6.0,0.5,-10.7,0.9,12.4,0.9,2.0,24.0,6.0,0.5,328.0,521.5,714.5,521.5,2.0,400.0,6.0,0.5,330.0,520.0,715.0,520.0,2.0,400.0,6.0,0.5
2021,5,24257,-59.80000000000001,9.1,28.39,29.0,29.68,29.03,3.0,0.95,12.0,0.3,24.73,26.3,27.05,25.9,3.0,1.73,12.0,0.3,16.53,18.62,19.0,17.78,3.0,1.94,12.0,0.3,84.0,84.2,86.2,85.1,3.0,1.8,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.0,7.0,5.3,3.0,2.5,12.0,0.3,-76.9,-59.2,-41.5,-59.2,2.0,36.7,6.0,0.5,-13.8,-2.1,9.6,-2.1,2.0,24.2,6.0,0.5,1.66,1.8,4.67,3.13,3.0,2.48,12.0,0.3,18.2,33.5,48.7,33.5,2.0,31.6,6.0,0.5,5.42,5.91,9.41,7.38,3.0,3.19,12.0,0.3,43.4,67.4,91.4,67.4,2.0,49.8,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-59.69999999999999,-39.4,17.0,17.0,17.0,17.0,1.0,0.0,12.0,1.0,17.0,17.0,17.0,17.0,1.0,0.0,12.0,1.0,9.53,9.53,9.53,9.53,1.0,0.0,12.0,1.0,79.9,79.9,79.9,79.9,1.0,0.0,12.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,12.0,1.0,11.17,11.17,11.17,11.17,1.0,0.0,12.0,1.0,6.45,6.45,6.45,6.45,1.0,0.0,12.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,2.42,2.42,2.42,2.42,1.0,0.0,12.0,1.0,31.2,31.2,31.2,31.2,1.0,0.0,12.0,1.0,189.9,189.9,189.9,189.9,1.0,0.0,12.0,1.0,109.7,109.7,109.7,109.7,1.0,0.0,12.0,1.0,106.4,106.4,106.4,106.4,1.0,0.0,12.0,1.0,61.5,61.5,61.5,61.5,1.0,0.0,12.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,12.0,1.0,15.6,15.6,15.6,15.6,1.0,0.0,12.0,1.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,12.0,1.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,12.0,1.0
2021,5,24257,-59.69999999999999,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-317.2,-309.6,-296.1,-306.7,3.0,15.7,24.0,0.7,0.0,0.0,38.6,18.9,3.0,32.7,24.0,0.7,-204.5,-176.0,-165.0,-184.6,3.0,29.9,24.0,0.7,0.0,0.0,21.2,10.3,3.0,17.9,24.0,0.7,-94.3,-86.1,-73.9,-84.1,3.0,15.1,24.0,0.7,0.0,0.0,11.8,5.8,3.0,10.0,24.0,0.7,790.5,1400.5,1907.0,1351.0,4.0,720.0,22.0,0.8,790.0,1400.0,1905.0,1350.0,4.0,720.0,22.0,0.8
2021,5,24257,-59.69999999999999,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,8.0,0.0,5.83,5.83,5.83,5.83,1.0,0.0,8.0,0.0,2.12,2.12,2.12,2.12,1.0,0.0,8.0,0.0,1015.3,1015.3,1015.3,1015.3,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-59.69999999999999,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.0,4.4,3.0,3.0,2.0,12.0,1.0,-27.6,-13.1,-7.0,-17.2,3.0,15.5,8.0,1.0,10.2,28.9,33.8,22.2,3.0,18.3,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-59.69999999999999,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.45,6.54,5.2,6.0,3.18,16.0,0.8,-4.04,-2.57,0.28,-2.06,6.0,2.39,16.0,0.8,-1.42,2.46,6.25,2.9,6.0,4.66,16.0,0.8,1019.6,1022.75,1024.25,1022.45,12.0,2.22,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.9,-60.5,5.9,-49.8,6.0,57.5,16.0,0.8,-35.5,49.4,135.3,61.3,6.0,107.7,16.0,0.8,-56.3,-36.0,3.4,-29.8,6.0,34.0,16.0,0.8,-21.2,29.6,78.3,36.0,6.0,63.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-59.69999999999999,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,5.0,5.7,5.0,3.0,1.0,6.0,1.0,-35.0,-17.1,58.5,-8.6,12.0,54.0,16.0,0.6,0.0,4.1,25.4,11.1,12.0,17.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-59.69999999999999,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,20.0,1.0,-3.55,-3.55,-3.55,-3.55,1.0,0.0,20.0,1.0,-2.05,-2.05,-2.05,-2.05,1.0,0.0,20.0,1.0,1019.68,1020.5,1030.4,1024.93,3.0,8.74,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.0,-71.0,-71.0,-71.0,1.0,0.0,20.0,1.0,-41.0,-41.0,-41.0,-41.0,1.0,0.0,20.0,1.0,-41.5,-41.5,-41.5,-41.5,1.0,0.0,20.0,1.0,-24.0,-24.0,-24.0,-24.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-59.69999999999999,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26,8.2,11.14,8.0,148.0,3.49,18.0,0.7,-4.43,2.8,6.95,1.65,148.0,6.17,18.0,0.7,-5.58,0.98,8.14,0.99,148.0,5.9,18.0,0.7,1006.61,1021.7,1028.9,1018.47,146.0,10.85,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.4,14.0,39.7,11.1,146.0,31.9,18.0,0.7,-27.5,5.0,50.1,9.6,146.0,38.5,18.0,0.7,-21.1,13.3,35.3,8.7,141.0,29.5,18.0,0.7,-29.9,3.3,43.3,6.8,141.0,30.8,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-59.69999999999999,53.6,4.0,6.0,6.81,5.64,19.0,1.14,20.0,1.0,1.53,3.8,5.26,3.53,19.0,1.8,20.0,1.0,3.6,4.21,4.64,4.0,19.0,0.89,20.0,1.0,69.4,88.8,99.3,82.3,19.0,17.2,20.0,1.0,2.6,4.1,9.87,5.6,19.0,3.5,20.0,1.0,-3.69,-1.79,0.27,-1.35,19.0,3.99,20.0,1.0,-5.65,-2.46,-1.51,-3.88,19.0,3.41,20.0,1.0,1009.11,1016.4,1027.83,1018.93,19.0,7.81,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,1.3,5.21,2.11,19.0,2.33,20.0,1.0,-0.3,4.3,46.6,17.7,19.0,24.6,20.0,1.0,0.34,1.48,2.44,1.62,19.0,1.08,20.0,1.0,1.4,5.2,28.4,10.9,19.0,11.6,20.0,1.0,-20.7,-6.0,0.3,-8.4,19.0,12.1,20.0,1.0,-16.3,-11.7,-3.6,-10.4,19.0,6.3,20.0,1.0,-18.5,-7.2,1.1,-8.2,19.0,13.8,20.0,1.0,-23.5,-9.4,-5.6,-15.3,19.0,13.0,20.0,1.0,-5.7,-1.5,0.5,0.6,19.0,10.8,20.0,1.0,-11.2,-4.4,-1.0,-7.2,19.0,9.3,20.0,1.0,17.5,69.0,963.0,390.0,19.0,537.0,20.0,1.0,20.0,70.0,965.0,390.0,19.0,535.0,20.0,1.0
2021,5,24257,-59.60000000000002,13.1,25.0,28.0,28.0,27.1,27.0,1.45,16.0,0.4,25.0,26.0,28.0,26.25,27.0,1.53,16.0,0.4,16.25,17.45,18.09,17.22,24.0,1.06,18.0,0.4,76.3,83.4,84.1,80.8,24.0,5.6,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,3.9,13.0,1.8,12.0,0.5,-72.5,-36.1,-12.6,-40.7,13.0,27.5,12.0,0.4,-8.3,0.0,9.4,-3.2,13.0,18.2,12.0,0.4,-1.0,0.9,2.61,0.84,26.0,1.8,16.0,0.4,0.0,5.4,10.3,6.1,12.0,8.0,14.0,0.3,2.1,5.69,7.33,5.01,23.0,2.2,18.0,0.4,11.2,20.5,48.8,25.9,9.0,19.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,5,24257,-59.60000000000002,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,6.2,8.76,6.15,13.0,2.34,12.0,0.4,-8.25,-5.83,-3.5,-5.85,13.0,2.22,12.0,0.4,-1.91,0.0,1.29,-0.35,13.0,2.06,12.0,0.4,1013.94,1014.9,1015.84,1014.93,30.0,1.04,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
