Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2002,10,24034,138.5,-36.1,14.1,14.1,14.1,14.1,1.0,0.0,12.0,1.0,15.2,15.2,15.2,15.2,1.0,0.0,12.0,1.0,8.38,8.38,8.38,8.38,1.0,0.0,12.0,1.0,78.0,78.0,78.0,78.0,1.0,0.0,12.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,12.0,1.0,8.46,8.46,8.46,8.46,1.0,0.0,12.0,1.0,3.08,3.08,3.08,3.08,1.0,0.0,12.0,1.0,1009.3,1009.3,1009.3,1009.3,1.0,0.0,12.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,12.0,1.0,76.1,76.1,76.1,76.1,1.0,0.0,12.0,1.0,27.7,27.7,27.7,27.7,1.0,0.0,12.0,1.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,12.0,1.0,-9.9,-9.9,-9.9,-9.9,1.0,0.0,12.0,1.0,1.63,1.63,1.63,1.63,1.0,0.0,12.0,1.0,14.7,14.7,14.7,14.7,1.0,0.0,12.0,1.0,128.6,128.6,128.6,128.6,1.0,0.0,12.0,1.0,46.8,46.8,46.8,46.8,1.0,0.0,12.0,1.0,70.9,70.9,70.9,70.9,1.0,0.0,12.0,1.0,25.8,25.8,25.8,25.8,1.0,0.0,12.0,1.0,13.8,13.8,13.8,13.8,1.0,0.0,12.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,12.0,1.0,729.0,729.0,729.0,729.0,1.0,0.0,12.0,1.0,730.0,730.0,730.0,730.0,1.0,0.0,12.0,1.0
2002,10,24034,138.5,16.3,30.48,31.0,31.0,30.75,4.0,0.5,16.0,0.3,27.71,29.25,30.52,29.13,4.0,1.75,16.0,0.3,18.94,20.91,22.0,20.49,4.0,2.3,16.0,0.3,70.0,85.9,92.6,81.5,4.0,14.7,16.0,0.3,2.34,3.85,7.56,4.9,4.0,3.52,16.0,0.3,-3.39,-2.11,-0.94,-2.16,4.0,1.81,16.0,0.3,-6.35,-1.92,-0.24,-3.23,4.0,4.58,16.0,0.3,1005.05,1008.45,1010.12,1007.63,4.0,4.03,16.0,0.3,3.0,4.5,6.0,4.5,4.0,1.7,16.0,0.3,-14.6,-5.0,-2.0,-8.1,4.0,9.9,16.0,0.3,-56.5,-8.2,-0.8,-27.7,4.0,45.9,16.0,0.3,-0.05,1.75,3.29,1.63,4.0,2.14,16.0,0.3,1.1,6.8,16.8,8.9,4.0,11.4,16.0,0.3,6.45,7.44,8.52,7.48,4.0,1.49,16.0,0.3,19.9,30.6,46.9,33.3,4.0,17.4,16.0,0.3,-102.7,-61.5,-25.4,-63.9,4.0,54.6,16.0,0.3,-182.7,-58.4,-9.0,-94.2,4.0,129.6,16.0,0.3,-68.3,-39.9,-18.6,-43.3,4.0,38.2,16.0,0.3,-142.8,-38.2,-2.9,-71.3,4.0,105.4,16.0,0.3,-26.8,-18.0,-7.2,-17.0,4.0,13.3,16.0,0.3,-38.1,-15.3,-2.9,-20.3,4.0,25.9,16.0,0.3,13.0,75.0,556.0,275.0,4.0,447.5,16.0,0.3,15.0,75.0,555.0,275.0,4.0,450.0,16.0,0.3
2002,10,24034,138.5,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99,4.9,6.81,4.9,2.0,3.96,14.0,0.0,-5.94,-4.37,-2.8,-4.37,2.0,3.25,14.0,0.0,-3.3,-2.11,-0.92,-2.11,2.0,2.46,14.0,0.0,1010.38,1011.2,1012.02,1011.2,2.0,1.7,14.0,0.0,2.2,2.5,2.8,2.5,2.0,0.7,14.0,0.0,-43.9,-27.8,-11.8,-27.8,2.0,33.2,14.0,0.0,-25.1,-15.2,-5.3,-15.2,2.0,20.4,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160.0,-116.9,-73.8,-116.9,2.0,89.3,14.0,0.0,-89.0,-56.7,-24.5,-56.7,2.0,66.8,14.0,0.0,-36.8,-36.8,-36.8,-36.8,1.0,0.0,20.0,0.0,-6.5,-6.5,-6.5,-6.5,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,138.5,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,4.0,4.7,4.0,2.0,1.4,22.0,1.0,-45.6,-29.6,-15.5,-30.5,3.0,22.1,24.0,0.7,-70.5,-24.4,27.3,-21.7,3.0,71.7,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,138.5,28.1,22.78,24.45,26.12,24.45,2.0,3.46,14.0,1.0,26.0,26.0,26.0,26.0,2.0,0.0,14.0,1.0,14.14,14.25,14.36,14.25,2.0,0.23,14.0,1.0,67.7,68.2,68.8,68.2,2.0,1.2,14.0,1.0,5.58,7.7,9.82,7.7,2.0,4.38,14.0,1.0,-9.58,-7.31,-5.04,-7.31,2.0,4.7,14.0,1.0,-2.23,-2.09,-1.94,-2.09,2.0,0.3,14.0,1.0,1013.87,1014.65,1015.44,1014.65,2.0,1.63,14.0,1.0,3.2,3.5,3.8,3.5,2.0,0.7,14.0,1.0,-99.5,-66.6,-33.6,-66.6,2.0,68.3,14.0,1.0,-18.7,-15.4,-12.1,-15.4,2.0,6.8,14.0,1.0,-3.22,-1.55,0.12,-1.55,2.0,3.46,14.0,1.0,-35.7,-19.5,-3.4,-19.5,2.0,33.5,14.0,1.0,2.97,5.04,7.11,5.04,2.0,4.28,14.0,1.0,24.1,29.4,34.7,29.4,2.0,10.9,14.0,1.0,-249.1,-190.1,-131.0,-190.1,2.0,122.3,14.0,1.0,-58.0,-54.3,-50.5,-54.3,2.0,7.8,14.0,1.0,-137.9,-104.7,-71.5,-104.7,2.0,68.7,14.0,1.0,-31.5,-29.7,-27.9,-29.7,2.0,3.8,14.0,1.0,-30.4,-26.7,-23.1,-26.7,2.0,7.6,14.0,1.0,-16.2,-11.2,-6.1,-11.2,2.0,10.5,14.0,1.0,282.0,678.5,1075.0,678.5,2.0,822.0,14.0,1.0,280.0,680.0,1075.0,680.0,2.0,820.0,14.0,1.0
2002,10,24034,138.5,31.6,24.76,26.0,28.0,26.22,18.0,1.42,14.0,0.6,22.7,25.0,26.15,24.33,18.0,2.42,14.0,0.6,11.85,14.19,17.42,14.48,18.0,3.04,14.0,0.6,67.1,77.0,83.1,75.6,18.0,8.7,14.0,0.6,4.64,6.7,10.03,7.28,17.0,3.15,14.0,0.6,-4.58,1.51,6.25,0.7,17.0,6.35,14.0,0.6,-6.45,-2.55,1.13,-2.8,17.0,4.13,14.0,0.6,1013.77,1015.95,1017.3,1015.94,18.0,2.38,14.0,0.6,2.7,5.0,8.0,5.1,18.0,2.3,14.0,0.6,-26.2,13.1,43.4,8.1,17.0,71.2,14.0,0.6,-64.7,-13.0,8.2,-23.9,17.0,39.1,14.0,0.6,-0.09,2.0,3.3,1.88,18.0,2.19,14.0,0.6,-0.9,12.4,26.5,17.6,17.0,26.8,14.0,0.6,4.35,6.91,8.45,6.8,18.0,2.66,14.0,0.6,23.7,51.0,62.3,54.6,17.0,41.9,14.0,0.6,-111.7,34.7,147.4,11.0,17.0,145.0,14.0,0.6,-151.7,-71.4,28.4,-66.7,17.0,99.4,14.0,0.6,-70.2,22.0,88.7,8.8,17.0,80.1,14.0,0.6,-85.7,-49.1,17.2,-37.7,17.0,58.8,14.0,0.6,-28.9,9.6,49.0,10.7,17.0,58.9,14.0,0.6,-45.3,-19.2,9.6,-18.5,17.0,31.2,14.0,0.6,103.5,301.0,1011.0,616.5,17.0,843.0,14.0,0.6,105.0,300.0,1010.0,615.0,17.0,845.0,14.0,0.6
2002,10,24034,138.6,12.5,27.22,28.35,29.48,28.35,2.0,2.33,10.0,0.5,29.43,30.35,31.27,30.35,2.0,1.91,10.0,0.5,18.13,19.26,20.39,19.26,2.0,2.34,10.0,0.5,63.7,71.7,79.7,71.7,2.0,16.5,10.0,0.5,3.34,3.85,4.36,3.85,2.0,1.06,10.0,0.5,-4.19,-3.45,-2.72,-3.45,2.0,1.52,10.0,0.5,-1.8,-1.4,-0.99,-1.4,2.0,0.84,10.0,0.5,1008.12,1009.45,1010.78,1009.45,2.0,2.76,10.0,0.5,2.6,4.0,5.4,4.0,2.0,2.8,10.0,0.5,-18.7,-14.1,-9.5,-14.1,2.0,9.5,10.0,0.5,-5.8,-4.9,-4.1,-4.9,2.0,1.8,10.0,0.5,-4.05,-2.0,0.05,-2.0,2.0,4.24,10.0,0.5,-18.9,-9.9,-1.0,-9.9,2.0,18.5,10.0,0.5,4.63,5.08,5.54,5.08,2.0,0.94,10.0,0.5,18.2,19.1,19.9,19.1,2.0,1.8,10.0,0.5,-131.7,-106.2,-80.7,-106.2,2.0,52.8,10.0,0.5,-52.6,-41.6,-30.5,-41.6,2.0,23.0,10.0,0.5,-75.0,-64.7,-54.4,-64.7,2.0,21.3,10.0,0.5,-37.3,-27.9,-18.4,-27.9,2.0,19.5,10.0,0.5,-19.0,-16.8,-14.7,-16.8,2.0,4.5,10.0,0.5,-10.2,-7.5,-4.8,-7.5,2.0,5.6,10.0,0.5,40.5,63.5,86.5,63.5,2.0,48.0,10.0,0.5,40.0,65.0,85.0,65.0,2.0,50.0,10.0,0.5
2002,10,24034,138.6,15.3,28.75,29.45,30.0,29.28,6.0,0.82,16.0,0.8,29.45,31.0,32.0,30.7,5.0,1.48,18.0,0.8,19.46,20.25,22.57,21.15,5.0,3.11,18.0,0.8,68.2,70.3,86.1,76.5,5.0,11.4,18.0,0.8,4.6,5.1,6.94,5.9,6.0,2.0,16.0,0.8,-5.09,-4.67,-1.52,-3.71,6.0,1.95,16.0,0.8,-5.59,-2.34,-0.89,-3.44,6.0,3.36,16.0,0.8,1008.55,1013.4,1013.62,1011.18,6.0,4.25,16.0,0.8,2.8,3.5,7.0,4.3,6.0,2.2,16.0,0.8,-27.2,-22.7,-14.0,-20.8,6.0,10.1,16.0,0.8,-36.1,-13.2,-4.5,-25.2,6.0,34.8,16.0,0.8,-2.0,-2.0,-0.02,-1.12,5.0,1.33,18.0,0.8,-10.2,-9.2,-2.1,-6.2,5.0,6.3,18.0,0.8,3.31,6.36,6.65,4.89,5.0,3.6,18.0,0.8,15.2,32.4,46.2,31.2,5.0,27.3,18.0,0.8,-160.7,-134.0,-40.7,-105.9,5.0,64.7,18.0,0.8,-187.7,-48.8,-28.3,-104.8,5.0,111.3,18.0,0.8,-106.6,-101.7,-26.1,-73.3,5.0,45.7,18.0,0.8,-123.3,-41.9,-17.9,-69.8,5.0,69.0,18.0,0.8,-31.9,-12.2,-0.7,-14.9,5.0,16.9,18.0,0.8,-42.8,-5.6,-2.7,-21.1,5.0,29.1,18.0,0.8,97.5,132.5,383.5,273.0,6.0,331.5,16.0,0.8,95.0,135.0,385.0,275.0,6.0,330.0,16.0,0.8
2002,10,24034,138.6,18.7,27.2,27.2,27.2,27.2,1.0,0.0,26.0,1.0,28.9,28.9,28.9,28.9,1.0,0.0,26.0,1.0,19.84,19.84,19.84,19.84,1.0,0.0,26.0,1.0,79.5,79.5,79.5,79.5,1.0,0.0,26.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,26.0,1.0,-10.14,-10.14,-10.14,-10.14,1.0,0.0,26.0,1.0,-1.79,-1.79,-1.79,-1.79,1.0,0.0,26.0,1.0,1009.8,1009.8,1009.8,1009.8,1.0,0.0,26.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,26.0,1.0,-104.5,-104.5,-104.5,-104.5,1.0,0.0,26.0,1.0,-18.4,-18.4,-18.4,-18.4,1.0,0.0,26.0,1.0,-1.7,-1.7,-1.7,-1.7,1.0,0.0,26.0,1.0,-17.5,-17.5,-17.5,-17.5,1.0,0.0,26.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,26.0,1.0,28.8,28.8,28.8,28.8,1.0,0.0,26.0,1.0,-293.1,-293.1,-293.1,-293.1,1.0,0.0,26.0,1.0,-51.7,-51.7,-51.7,-51.7,1.0,0.0,26.0,1.0,-201.2,-201.2,-201.2,-201.2,1.0,0.0,26.0,1.0,-35.5,-35.5,-35.5,-35.5,1.0,0.0,26.0,1.0,-28.4,-28.4,-28.4,-28.4,1.0,0.0,26.0,1.0,-5.0,-5.0,-5.0,-5.0,1.0,0.0,26.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,26.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,26.0,1.0
2002,10,24034,138.6,21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32,9.3,10.32,7.37,3.0,4.71,8.0,0.3,-9.7,-8.74,-4.12,-6.95,3.0,4.37,8.0,0.3,-3.53,-3.18,-1.25,-2.41,3.0,1.8,8.0,0.3,1010.94,1011.9,1012.1,1011.53,3.0,0.91,8.0,0.3,3.0,3.0,3.0,3.0,3.0,0.0,8.0,0.3,-100.6,-81.3,-28.5,-64.9,3.0,54.7,8.0,0.3,-36.6,-29.6,-9.9,-23.4,3.0,20.3,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-264.7,-244.7,-114.6,-191.0,3.0,119.4,8.0,0.3,-96.3,-89.1,-34.8,-66.1,3.0,49.3,8.0,0.3,-154.4,-107.0,-59.6,-107.0,2.0,98.2,10.0,0.5,-55.1,-35.4,-15.8,-35.4,2.0,40.7,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,138.7,11.3,29.4,30.05,30.7,30.05,2.0,1.34,14.0,0.5,27.8,27.8,27.8,27.8,2.0,0.0,14.0,0.5,18.93,19.39,19.85,19.39,2.0,0.95,14.0,0.5,80.7,82.6,84.4,82.6,2.0,3.9,14.0,0.5,3.59,4.65,5.71,4.65,2.0,2.19,14.0,0.5,-1.53,1.46,4.44,1.46,2.0,6.18,14.0,0.5,-1.95,-1.59,-1.23,-1.59,2.0,0.75,14.0,0.5,1005.18,1006.0,1006.82,1006.0,2.0,1.7,14.0,0.5,1.8,3.5,5.2,3.5,2.0,3.5,14.0,0.5,-1.9,13.5,29.0,13.5,2.0,31.9,14.0,0.5,-11.6,-8.2,-4.9,-8.2,2.0,7.0,14.0,0.5,1.6,2.25,2.9,2.25,2.0,1.34,14.0,0.5,8.4,9.0,9.6,9.0,2.0,1.3,14.0,0.5,6.08,7.53,8.99,7.53,2.0,3.01,14.0,0.5,30.5,31.7,32.9,31.7,2.0,2.5,14.0,0.5,-42.4,40.5,123.4,40.5,2.0,171.8,14.0,0.5,-54.3,-44.2,-34.2,-44.2,2.0,20.8,14.0,0.5,-27.3,31.2,89.7,31.2,2.0,121.2,14.0,0.5,-38.9,-31.2,-23.4,-31.2,2.0,16.0,14.0,0.5,-18.7,1.7,22.0,1.7,2.0,42.1,14.0,0.5,-11.3,-10.8,-10.4,-10.8,2.0,0.9,14.0,0.5,63.0,134.0,205.0,134.0,2.0,147.5,14.0,0.5,65.0,135.0,205.0,135.0,2.0,145.0,14.0,0.5
2002,10,24034,138.7,20.7,28.8,28.8,28.8,28.8,2.0,0.0,22.0,0.0,25.0,25.0,25.0,25.0,2.0,0.0,22.0,0.0,15.21,15.21,15.21,15.21,2.0,0.0,22.0,0.0,77.0,77.0,77.0,77.0,2.0,0.0,22.0,0.0,2.1,2.1,2.1,2.1,2.0,0.0,22.0,0.0,2.07,2.07,2.07,2.07,2.0,0.0,22.0,0.0,0.36,0.36,0.36,0.36,2.0,0.0,22.0,0.0,1011.6,1011.6,1011.6,1011.6,2.0,0.0,22.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,22.0,0.0,4.3,4.3,4.3,4.3,2.0,0.0,22.0,0.0,0.8,0.8,0.8,0.8,2.0,0.0,22.0,0.0,3.8,3.8,3.8,3.8,2.0,0.0,22.0,0.0,8.0,8.0,8.0,8.0,2.0,0.0,22.0,0.0,9.63,9.63,9.63,9.63,2.0,0.0,22.0,0.0,20.2,20.2,20.2,20.2,2.0,0.0,22.0,0.0,51.7,51.7,51.7,51.7,2.0,0.0,22.0,0.0,9.1,9.1,9.1,9.1,2.0,0.0,22.0,0.0,31.5,31.5,31.5,31.5,2.0,0.0,22.0,0.0,5.5,5.5,5.5,5.5,2.0,0.0,22.0,0.0,19.9,19.9,19.9,19.9,2.0,0.0,22.0,0.0,3.5,3.5,3.5,3.5,2.0,0.0,22.0,0.0,9.5,9.5,9.5,9.5,2.0,0.0,22.0,0.0,10.0,10.0,10.0,10.0,2.0,0.0,22.0,0.0
2002,10,24034,138.7,21.6,28.74,29.25,29.76,29.25,2.0,1.06,10.0,0.5,27.16,27.5,27.84,27.5,3.0,0.5,8.0,0.3,19.26,19.64,20.01,19.64,2.0,0.78,10.0,0.5,83.5,84.3,85.0,84.3,2.0,1.5,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,1.5,1.84,1.5,2.0,0.71,10.0,0.5,4.6,10.3,16.0,10.3,2.0,11.7,10.0,0.5,5.5,5.9,6.31,5.9,2.0,0.84,10.0,0.5,18.5,35.5,52.5,35.5,2.0,35.2,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.4,-33.6,-17.8,-33.6,2.0,32.8,10.0,0.5,-17.7,-11.3,-4.8,-11.3,2.0,13.3,10.0,0.5,261.0,804.5,1115.0,690.5,3.0,633.5,8.0,0.3,260.0,805.0,1115.0,690.0,3.0,635.0,8.0,0.3
2002,10,24034,138.7,27.7,25.06,25.2,25.34,25.2,2.0,0.28,16.0,1.0,26.31,27.85,29.39,27.85,2.0,3.18,16.0,1.0,16.12,19.52,22.93,19.52,2.0,7.06,16.0,1.0,74.5,81.4,88.4,81.4,2.0,14.5,16.0,1.0,6.65,10.2,13.75,10.2,2.0,7.35,16.0,1.0,-9.02,-7.11,-5.21,-7.11,2.0,3.94,16.0,1.0,-9.53,-4.65,0.23,-4.65,2.0,10.11,16.0,1.0,1013.13,1013.4,1013.67,1013.4,2.0,0.57,16.0,1.0,4.3,5.0,5.7,5.0,2.0,1.4,16.0,1.0,-131.7,-87.0,-42.4,-87.0,2.0,92.5,16.0,1.0,-150.9,-84.6,-18.3,-84.6,2.0,137.3,16.0,1.0,-4.05,-2.65,-1.25,-2.65,2.0,2.9,16.0,1.0,-21.2,-16.4,-11.5,-16.4,2.0,10.1,16.0,1.0,-2.75,0.48,3.72,0.48,2.0,6.71,16.0,1.0,-5.1,29.6,64.4,29.6,2.0,72.0,16.0,1.0,-233.9,-191.9,-149.9,-191.9,2.0,87.0,16.0,1.0,-242.1,-113.4,15.4,-113.4,2.0,266.8,16.0,1.0,-137.9,-125.0,-112.1,-125.0,2.0,26.6,16.0,1.0,-134.5,-55.1,24.4,-55.1,2.0,164.6,16.0,1.0,-40.6,-16.7,7.3,-16.7,2.0,49.6,16.0,1.0,-53.6,-36.2,-18.7,-36.2,2.0,36.1,16.0,1.0,685.0,1888.5,3092.5,1888.5,2.0,2494.0,16.0,1.0,685.0,1890.0,3090.0,1890.0,2.0,2495.0,16.0,1.0
2002,10,24034,138.7,34.3,23.0,25.0,26.0,24.75,21.0,1.57,16.0,0.4,15.5,21.75,25.0,21.03,18.0,3.75,16.0,0.4,7.75,12.64,14.98,11.85,18.0,3.3,16.0,0.4,69.8,71.5,81.1,74.1,18.0,7.3,16.0,0.4,6.7,10.3,15.4,11.19,18.0,4.68,16.0,0.4,-6.7,4.45,14.14,2.43,18.0,10.42,16.0,0.4,-5.27,0.0,6.12,0.13,18.0,6.29,16.0,0.4,1010.7,1013.0,1018.12,1013.73,18.0,4.09,16.0,0.4,3.0,4.0,7.0,4.5,19.0,1.9,14.0,0.4,-53.1,32.0,212.9,34.8,18.0,159.9,16.0,0.4,-81.1,0.0,78.1,-6.0,18.0,89.2,16.0,0.4,1.0,3.75,7.5,3.89,18.0,2.91,16.0,0.4,6.9,31.6,111.8,45.7,18.0,41.9,16.0,0.4,5.51,8.48,10.52,7.9,18.0,2.46,16.0,0.4,54.0,75.2,150.1,87.0,18.0,43.9,16.0,0.4,-137.3,109.7,224.3,38.6,18.0,208.2,16.0,0.4,-83.2,0.0,144.8,10.2,18.0,140.8,16.0,0.4,-75.0,63.9,112.2,16.4,18.0,121.4,16.0,0.4,-41.7,0.0,82.5,6.1,18.0,85.0,16.0,0.4,-61.1,25.8,141.0,26.2,18.0,84.2,16.0,0.4,-51.3,0.0,49.2,1.2,18.0,46.1,16.0,0.4,301.0,1100.5,3652.5,2111.0,18.0,2281.5,16.0,0.4,300.0,1100.0,3650.0,2110.0,18.0,2280.0,16.0,0.4
2002,10,24034,139.0,-36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,30.0,1.0,7.53,7.53,7.53,7.53,1.0,0.0,30.0,1.0,4.35,4.35,4.35,4.35,1.0,0.0,30.0,1.0,1021.6,1021.6,1021.6,1021.6,1.0,0.0,30.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,65.5,65.5,65.5,65.5,1.0,0.0,30.0,1.0,37.8,37.8,37.8,37.8,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,101.7,101.7,101.7,1.0,0.0,30.0,1.0,58.7,58.7,58.7,58.7,1.0,0.0,30.0,1.0,43.8,43.8,43.8,43.8,1.0,0.0,30.0,1.0,25.3,25.3,25.3,25.3,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,139.0,4.8,29.4,29.4,29.4,29.4,1.0,0.0,10.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,10.0,0.0,20.23,20.23,20.23,20.23,1.0,0.0,10.0,0.0,85.3,85.3,85.3,85.3,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,139.0,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,2.0,0.0,18.0,1.0,0.07,2.84,5.61,2.84,2.0,5.73,18.0,1.0,-5.99,-4.05,-2.12,-4.05,2.0,4.02,18.0,1.0,1015.28,1018.45,1021.62,1018.45,2.0,6.58,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
