Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2007,11,24095,-179.7,35.3,17.6,18.8,22.12,19.57,6.0,2.32,14.0,1.0,18.0,18.0,22.0,19.14,7.0,1.95,14.0,0.9,8.17,10.39,13.69,10.75,7.0,2.65,14.0,0.9,64.4,81.6,83.9,77.3,7.0,13.5,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.73,-0.4,1.3,0.23,6.0,2.03,14.0,1.0,-10.8,-3.7,16.4,2.1,6.0,30.3,14.0,1.0,2.91,3.95,4.22,3.44,6.0,1.3,14.0,1.0,31.6,39.3,41.7,36.9,6.0,11.1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-3.4,13.6,3.5,6.0,15.8,14.0,1.0,-0.9,26.7,38.7,15.3,6.0,34.8,14.0,1.0,804.5,1092.5,4228.0,2449.5,7.0,2315.5,14.0,0.9,805.0,1095.0,4230.0,2450.0,7.0,2315.0,14.0,0.9
2007,11,24095,-179.7,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,7.0,7.5,6.3,4.0,2.2,6.0,0.3,18.9,96.6,315.2,189.5,7.0,193.3,14.0,0.1,-167.3,-104.7,-55.5,-107.2,7.0,47.0,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.7,36.6,16.24,18.15,22.0,18.77,6.0,2.91,16.0,0.2,9.86,16.0,17.14,14.04,7.0,4.23,14.0,0.1,9.3,9.36,11.6,10.4,4.0,2.12,6.0,0.3,81.1,82.4,88.5,84.7,4.0,6.3,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,6.0,6.33,5.22,6.0,2.6,16.0,0.2,66.2,95.1,120.2,91.4,6.0,54.2,16.0,0.2,2.88,7.2,7.2,5.09,3.0,3.65,8.0,0.3,36.4,100.0,100.0,69.0,3.0,53.9,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.7,51.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,3.0,0.0,10.0,0.0,-2.83,-1.7,6.05,1.53,3.0,7.08,10.0,0.0,-9.51,-9.21,-1.76,-5.72,3.0,6.43,10.0,0.0,1006.92,1013.0,1013.27,1010.17,3.0,5.26,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-3.2,25.3,9.3,3.0,25.4,10.0,0.0,-19.6,-18.3,-1.2,-10.6,3.0,15.1,10.0,0.0,-7.6,-4.9,27.5,9.6,3.0,28.6,10.0,0.0,-26.7,-24.4,-2.6,-14.9,3.0,19.4,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.7,53.4,5.0,5.0,5.0,5.0,2.0,0.0,20.0,0.5,2.16,2.5,2.84,2.5,2.0,0.71,20.0,0.5,3.66,3.89,4.11,3.89,2.0,0.46,20.0,0.5,81.5,83.6,85.7,83.6,2.0,4.4,20.0,0.5,9.46,9.8,10.14,9.8,2.0,0.71,20.0,0.5,5.79,7.15,8.52,7.15,2.0,2.83,20.0,0.5,-7.25,-3.65,-0.06,-3.65,2.0,7.45,20.0,0.5,980.49,988.0,995.51,988.0,2.0,15.56,20.0,0.5,6.3,7.0,7.7,7.0,2.0,1.4,20.0,0.5,58.1,69.1,80.1,69.1,2.0,22.7,20.0,0.5,-74.9,-38.4,-1.9,-38.4,2.0,75.6,20.0,0.5,2.16,2.5,2.84,2.5,2.0,0.71,20.0,0.5,20.6,24.8,28.9,24.8,2.0,8.7,20.0,0.5,1.47,1.65,1.83,1.65,2.0,0.37,20.0,0.5,14.0,16.3,18.6,16.3,2.0,4.8,20.0,0.5,13.0,18.9,24.8,18.9,2.0,12.1,20.0,0.5,-14.2,-6.5,1.2,-6.5,2.0,16.0,20.0,0.5,21.6,28.5,35.4,28.5,2.0,14.3,20.0,0.5,-25.6,-12.5,0.7,-12.5,2.0,27.3,20.0,0.5,10.3,11.3,12.2,11.3,2.0,2.0,20.0,0.5,-14.0,-7.4,-0.8,-7.4,2.0,13.6,20.0,0.5,850.0,948.5,1047.0,948.5,2.0,204.0,20.0,0.5,850.0,950.0,1045.0,950.0,2.0,205.0,20.0,0.5
2007,11,24095,-179.7,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,6.6,5.6,10.0,1.4,18.0,0.2,-12.9,10.6,132.3,47.3,11.0,80.6,18.0,0.2,-73.0,-18.3,93.2,-1.8,11.0,83.0,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.6,-28.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,10.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,10.0,1.0,3.86,3.86,3.86,3.86,1.0,0.0,10.0,1.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.5,-96.5,-96.5,-96.5,1.0,0.0,10.0,1.0,81.0,81.0,81.0,81.0,1.0,0.0,10.0,1.0,-47.4,-47.4,-47.4,-47.4,1.0,0.0,10.0,1.0,39.8,39.8,39.8,39.8,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.6,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02,9.85,12.68,9.85,2.0,5.87,22.0,0.0,-11.52,-8.0,-4.49,-8.0,2.0,7.29,22.0,0.0,-4.91,-4.86,-4.81,-4.86,2.0,0.1,22.0,0.0,1010.81,1012.55,1014.29,1012.55,2.0,3.61,22.0,0.0,5.3,6.0,6.7,6.0,2.0,1.4,22.0,0.0,-157.5,-100.2,-42.9,-100.2,2.0,118.7,22.0,0.0,-60.9,-47.6,-34.3,-47.6,2.0,27.5,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-296.0,-205.4,-114.8,-205.4,2.0,187.7,22.0,0.0,-125.4,-124.5,-123.5,-124.5,2.0,2.0,22.0,0.0,-48.6,-48.6,-48.6,-48.6,1.0,0.0,30.0,0.0,-84.2,-84.2,-84.2,-84.2,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.6,17.8,29.0,29.0,29.0,29.0,1.0,0.0,6.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,6.0,1.0,22.29,22.29,22.29,22.29,1.0,0.0,6.0,1.0,89.0,89.0,89.0,89.0,1.0,0.0,6.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,6.0,1.0,-8.46,-8.46,-8.46,-8.46,1.0,0.0,6.0,1.0,-3.08,-3.08,-3.08,-3.08,1.0,0.0,6.0,1.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,6.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,6.0,1.0,-76.1,-76.1,-76.1,-76.1,1.0,0.0,6.0,1.0,-27.7,-27.7,-27.7,-27.7,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,6.0,1.0,25.2,25.2,25.2,25.2,1.0,0.0,6.0,1.0,-245.3,-245.3,-245.3,-245.3,1.0,0.0,6.0,1.0,-89.3,-89.3,-89.3,-89.3,1.0,0.0,6.0,1.0,-188.5,-188.5,-188.5,-188.5,1.0,0.0,6.0,1.0,-68.6,-68.6,-68.6,-68.6,1.0,0.0,6.0,1.0,-23.7,-23.7,-23.7,-23.7,1.0,0.0,6.0,1.0,-8.6,-8.6,-8.6,-8.6,1.0,0.0,6.0,1.0,729.0,729.0,729.0,729.0,1.0,0.0,6.0,1.0,730.0,730.0,730.0,730.0,1.0,0.0,6.0,1.0
2007,11,24095,-179.6,33.0,22.3,22.3,22.3,22.3,1.0,0.0,20.0,0.0,19.67,20.05,20.43,20.05,2.0,0.78,18.0,0.5,10.14,10.83,11.52,10.83,2.0,1.43,18.0,0.5,68.9,75.4,81.9,75.4,2.0,13.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.8,2.8,2.8,1.0,0.0,20.0,0.0,39.2,39.2,39.2,39.2,1.0,0.0,20.0,0.0,4.77,4.77,4.77,4.77,1.0,0.0,20.0,0.0,66.8,66.8,66.8,66.8,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,-11.6,-11.6,-11.6,1.0,0.0,20.0,0.0,-65.8,-65.8,-65.8,-65.8,1.0,0.0,20.0,0.0,517.5,1420.5,2324.0,1420.5,2.0,1871.5,18.0,0.5,515.0,1420.0,2325.0,1420.0,2.0,1870.0,18.0,0.5
2007,11,24095,-179.6,33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,9.3,12.51,9.3,2.0,6.65,18.0,0.5,-2.05,-1.22,-0.39,-1.22,2.0,1.72,18.0,0.5,-12.33,-9.19,-6.06,-9.19,2.0,6.5,18.0,0.5,1022.58,1022.75,1022.92,1022.75,2.0,0.35,18.0,0.5,4.6,6.0,7.4,6.0,2.0,2.8,18.0,0.5,-28.6,-17.0,-5.4,-17.0,2.0,24.1,18.0,0.5,-165.7,-107.1,-48.4,-107.1,2.0,121.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.9,-23.7,-7.5,-23.7,2.0,33.5,18.0,0.5,-241.2,-181.8,-122.4,-181.8,2.0,123.1,18.0,0.5,-24.2,-14.4,-4.6,-14.4,2.0,20.4,18.0,0.5,-144.5,-104.2,-63.9,-104.2,2.0,83.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.6,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08,11.0,13.52,10.47,7.0,4.34,10.0,0.3,-0.79,4.9,8.66,3.86,7.0,5.4,10.0,0.3,-10.26,-5.5,5.28,-1.47,7.0,9.88,10.0,0.3,1012.99,1014.1,1025.9,1018.41,7.0,6.23,10.0,0.3,3.9,5.0,8.0,5.4,7.0,2.5,10.0,0.3,-3.3,48.0,115.4,51.0,7.0,61.1,10.0,0.3,-137.6,-60.5,40.1,-17.7,7.0,136.1,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.8,83.3,156.3,69.0,7.0,100.8,10.0,0.3,-184.8,-104.5,103.4,-26.8,7.0,173.9,10.0,0.3,-8.8,36.9,100.3,37.4,7.0,59.6,10.0,0.3,-119.5,-47.8,64.9,-18.6,7.0,93.5,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.6,35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,10.3,16.14,12.44,7.0,3.92,14.0,0.9,-1.61,0.0,9.51,3.19,7.0,5.55,14.0,0.9,-13.86,9.16,9.51,2.81,7.0,12.0,14.0,0.9,1007.9,1018.0,1021.6,1015.33,7.0,6.94,14.0,0.9,5.0,7.5,8.0,6.8,6.0,1.5,16.0,0.8,-15.0,0.0,130.5,51.9,7.0,82.4,14.0,0.9,-194.6,85.2,96.0,27.1,7.0,183.6,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.1,0.0,209.2,68.4,7.0,115.1,14.0,0.9,-249.5,164.9,174.3,62.1,7.0,229.6,14.0,0.9,-13.2,0.0,130.5,43.8,7.0,69.0,14.0,0.9,-145.7,74.8,82.1,25.0,7.0,140.7,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.6,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68,13.9,18.25,14.49,7.0,5.73,14.0,0.1,2.45,6.95,17.2,10.21,7.0,8.69,14.0,0.1,-12.04,-7.09,-5.89,-7.8,7.0,3.08,14.0,0.1,999.56,1011.0,1019.62,1010.16,7.0,12.29,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1,111.2,175.8,114.1,7.0,78.4,14.0,0.1,-192.6,-120.5,-58.2,-115.7,7.0,64.4,14.0,0.1,10.9,50.2,64.6,38.3,4.0,36.1,6.0,0.3,-112.0,-105.1,-81.8,-97.2,4.0,21.3,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.6,42.1,12.32,13.0,14.16,13.23,3.0,1.37,14.0,0.3,10.3,10.5,11.87,11.07,3.0,1.25,14.0,0.3,6.27,7.03,7.11,6.69,3.0,0.68,14.0,0.3,76.1,79.2,88.1,82.1,3.0,9.1,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,1.8,3.44,2.17,3.0,1.88,14.0,0.3,7.6,18.5,34.0,20.8,3.0,19.4,14.0,0.3,1.77,2.15,3.78,2.76,3.0,1.57,14.0,0.3,12.7,16.4,35.6,24.0,3.0,18.0,14.0,0.3,-56.2,48.8,85.7,15.6,3.0,107.9,14.0,0.3,-28.0,0.0,0.0,-13.7,3.0,23.7,14.0,0.3,-41.5,27.4,48.3,3.9,3.0,68.9,14.0,0.3,-15.7,0.0,0.0,-7.7,3.0,13.3,14.0,0.3,-8.5,8.4,33.1,12.2,3.0,30.6,14.0,0.3,-4.8,0.0,0.0,-2.3,3.0,4.1,14.0,0.3,517.5,1017.0,1425.5,973.5,4.0,656.0,10.0,0.3,520.0,1015.0,1425.0,975.0,4.0,655.0,10.0,0.3
2007,11,24095,-179.6,54.3,4.85,5.6,6.0,5.66,9.0,1.11,20.0,0.2,1.0,2.0,4.0,2.55,11.0,1.86,18.0,0.2,3.31,3.59,4.29,3.73,10.0,0.54,16.0,0.2,80.4,80.5,90.5,83.1,10.0,9.1,16.0,0.2,5.83,9.3,12.46,9.5,11.0,3.47,18.0,0.2,-1.71,2.3,10.51,3.76,11.0,6.09,18.0,0.2,-7.07,-3.98,9.2,0.1,11.0,7.66,18.0,0.2,983.53,997.0,999.0,993.49,11.0,12.86,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,1.63,3.0,5.0,2.88,9.0,2.33,20.0,0.2,17.1,27.9,64.8,32.8,9.0,29.6,20.0,0.2,1.59,2.45,2.56,2.12,8.0,0.63,18.0,0.3,11.1,22.8,33.8,23.0,8.0,11.5,18.0,0.3,-6.0,2.3,12.9,6.7,11.0,15.5,18.0,0.2,-10.0,-4.0,29.2,8.0,11.0,20.5,18.0,0.2,-6.6,4.6,36.6,11.5,10.0,21.5,16.0,0.2,-24.7,-15.6,32.5,0.8,10.0,30.3,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.5,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,18.0,0.0,-9.16,-9.16,-9.16,-9.16,1.0,0.0,18.0,0.0,-1.61,-1.61,-1.61,-1.61,1.0,0.0,18.0,0.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.5,26.8,25.8,25.8,25.8,25.8,2.0,0.0,30.0,0.0,25.0,25.0,25.0,25.0,2.0,0.0,30.0,0.0,14.62,14.62,14.62,14.62,2.0,0.0,30.0,0.0,73.8,73.8,73.8,73.8,2.0,0.0,30.0,0.0,7.2,7.2,7.2,7.2,2.0,0.0,30.0,0.0,7.09,7.09,7.09,7.09,2.0,0.0,30.0,0.0,-1.25,-1.25,-1.25,-1.25,2.0,0.0,30.0,0.0,1008.0,1008.0,1008.0,1008.0,2.0,0.0,30.0,0.0,6.0,6.0,6.0,6.0,2.0,0.0,30.0,0.0,51.1,51.1,51.1,51.1,2.0,0.0,30.0,0.0,-9.0,-9.0,-9.0,-9.0,2.0,0.0,30.0,0.0,0.8,0.8,0.8,0.8,2.0,0.0,30.0,0.0,5.8,5.8,5.8,5.8,2.0,0.0,30.0,0.0,6.24,6.24,6.24,6.24,2.0,0.0,30.0,0.0,44.9,44.9,44.9,44.9,2.0,0.0,30.0,0.0,177.3,177.3,177.3,177.3,2.0,0.0,30.0,0.0,-31.3,-31.3,-31.3,-31.3,2.0,0.0,30.0,0.0,103.6,103.6,103.6,103.6,2.0,0.0,30.0,0.0,-18.3,-18.3,-18.3,-18.3,2.0,0.0,30.0,0.0,44.2,44.2,44.2,44.2,2.0,0.0,30.0,0.0,-7.8,-7.8,-7.8,-7.8,2.0,0.0,30.0,0.0,373.0,373.0,373.0,373.0,2.0,0.0,30.0,0.0,375.0,375.0,375.0,375.0,2.0,0.0,30.0,0.0
2007,11,24095,-179.5,29.5,23.27,24.0,24.0,23.6,5.0,0.89,22.0,0.0,21.93,22.0,23.67,22.71,7.0,2.08,22.0,0.0,11.17,12.94,14.37,13.25,7.0,2.12,22.0,0.0,68.7,76.3,86.7,77.2,7.0,7.5,22.0,0.0,5.95,7.7,11.06,7.7,7.0,3.64,22.0,0.0,-7.7,0.98,5.49,-0.5,7.0,6.59,22.0,0.0,-3.2,0.0,9.47,1.62,7.0,5.96,22.0,0.0,1016.15,1021.5,1023.5,1019.36,7.0,4.76,22.0,0.0,3.8,4.0,7.0,4.7,7.0,2.6,22.0,0.0,-59.3,1.0,44.1,0.8,7.0,60.2,22.0,0.0,-20.3,0.0,113.8,24.2,7.0,63.7,22.0,0.0,-1.1,0.5,2.55,0.6,5.0,2.43,22.0,0.0,-13.5,5.5,18.1,1.3,5.0,23.0,22.0,0.0,3.07,4.21,5.14,4.02,5.0,1.63,22.0,0.0,11.7,33.7,41.7,28.5,5.0,19.0,22.0,0.0,-169.4,21.7,115.0,-5.7,7.0,153.5,22.0,0.0,-65.9,0.0,243.5,45.3,7.0,145.1,22.0,0.0,-86.1,12.1,72.7,1.5,7.0,90.0,22.0,0.0,-41.7,0.0,143.3,27.1,7.0,89.9,22.0,0.0,-6.9,10.4,22.6,7.4,5.0,21.0,22.0,0.0,-18.9,-0.7,26.2,4.6,5.0,29.0,22.0,0.0,227.0,456.5,1356.5,694.0,7.0,658.5,22.0,0.0,225.0,455.0,1355.0,695.0,7.0,660.0,22.0,0.0
2007,11,24095,-179.5,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,6.0,8.0,6.0,6.0,2.2,14.0,0.2,-30.5,0.0,82.1,4.0,7.0,60.7,14.0,0.1,-78.6,50.0,97.8,12.3,7.0,88.1,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.5,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59,8.7,12.0,9.7,9.0,4.3,24.0,0.3,-3.66,0.0,6.96,0.82,9.0,5.13,24.0,0.3,-8.19,0.0,9.63,1.5,9.0,9.73,24.0,0.3,1008.79,1015.3,1022.62,1015.23,9.0,7.5,24.0,0.3,4.0,7.0,8.0,6.0,9.0,2.4,24.0,0.3,-24.3,0.0,67.3,15.3,9.0,49.4,24.0,0.3,-67.2,0.0,116.5,44.2,9.0,143.9,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.0,0.0,141.9,17.3,9.0,106.9,24.0,0.3,-151.7,0.0,216.6,40.3,9.0,201.9,24.0,0.3,-39.9,0.0,76.1,12.3,9.0,57.3,24.0,0.3,-83.4,0.0,127.0,23.9,9.0,110.5,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-179.5,31.4,21.14,23.0,23.0,22.01,7.0,1.88,24.0,0.3,18.63,21.0,21.87,20.61,9.0,1.82,24.0,0.3,10.08,10.22,12.58,11.02,9.0,1.43,24.0,0.3,70.9,73.6,77.5,73.0,9.0,5.6,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,2.3,4.5,1.94,7.0,2.75,24.0,0.3,8.9,26.1,37.0,21.4,7.0,21.3,24.0,0.3,4.39,6.23,7.25,5.92,7.0,1.56,24.0,0.3,51.9,59.5,66.0,62.1,7.0,30.1,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.7,0.0,37.8,6.6,7.0,27.3,24.0,0.3,-59.5,0.0,48.0,0.8,7.0,67.9,24.0,0.3,306.5,658.5,1821.5,1481.0,9.0,2304.0,24.0,0.3,305.0,660.0,1820.0,1480.0,9.0,2305.0,24.0,0.3
2007,11,24095,-179.5,37.1,18.8,18.8,18.8,18.8,1.0,0.0,2.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,2.0,0.0,4.61,4.61,4.61,4.61,1.0,0.0,2.0,0.0,44.5,44.5,44.5,44.5,1.0,0.0,2.0,0.0,13.4,13.4,13.4,13.4,1.0,0.0,2.0,0.0,-4.58,-4.58,-4.58,-4.58,1.0,0.0,2.0,0.0,-12.59,-12.59,-12.59,-12.59,1.0,0.0,2.0,0.0,1030.9,1030.9,1030.9,1030.9,1.0,0.0,2.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,2.0,0.0,-61.4,-61.4,-61.4,-61.4,1.0,0.0,2.0,0.0,-168.7,-168.7,-168.7,-168.7,1.0,0.0,2.0,0.0,3.8,3.8,3.8,3.8,1.0,0.0,2.0,0.0,50.9,50.9,50.9,50.9,1.0,0.0,2.0,0.0,8.65,8.65,8.65,8.65,1.0,0.0,2.0,0.0,115.9,115.9,115.9,115.9,1.0,0.0,2.0,0.0,-68.7,-68.7,-68.7,-68.7,1.0,0.0,2.0,0.0,-188.9,-188.9,-188.9,-188.9,1.0,0.0,2.0,0.0,-21.1,-21.1,-21.1,-21.1,1.0,0.0,2.0,0.0,-58.0,-58.0,-58.0,-58.0,1.0,0.0,2.0,0.0,-39.6,-39.6,-39.6,-39.6,1.0,0.0,2.0,0.0,-108.9,-108.9,-108.9,-108.9,1.0,0.0,2.0,0.0,2406.0,2406.0,2406.0,2406.0,1.0,0.0,2.0,0.0,2405.0,2405.0,2405.0,2405.0,1.0,0.0,2.0,0.0
