Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2005,7,24067,150.5,-21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11,5.1,10.98,6.32,20.0,4.11,14.0,0.6,-7.9,-3.31,-0.02,-3.63,20.0,3.66,14.0,0.6,0.01,2.97,7.25,3.32,20.0,4.47,14.0,0.6,1017.42,1020.0,1023.0,1019.8,25.0,2.4,16.0,0.4,0.5,6.0,8.0,4.5,17.0,3.2,14.0,0.4,-83.0,-14.6,0.0,-33.9,20.0,38.9,14.0,0.6,0.0,13.2,81.8,34.3,20.0,50.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-174.7,-55.3,0.0,-76.7,19.0,80.8,12.0,0.6,-9.4,57.5,161.5,68.7,19.0,94.8,12.0,0.6,-87.5,-29.9,0.0,-42.1,19.0,43.5,12.0,0.6,-5.1,35.0,78.1,38.2,19.0,57.1,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,-19.3,24.5,24.7,24.9,24.7,2.0,0.42,16.0,1.0,20.37,21.15,21.93,21.15,2.0,1.63,16.0,1.0,10.94,11.85,12.75,11.85,2.0,1.88,16.0,1.0,67.7,77.2,86.7,77.2,2.0,19.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.5,4.8,4.5,2.0,0.7,16.0,1.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,26.0,1.0,29.6,29.6,29.6,29.6,1.0,0.0,26.0,1.0,2.56,3.55,4.54,3.55,2.0,2.05,16.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,26.0,1.0,6.82,7.48,8.13,7.48,2.0,1.36,16.0,1.0,60.6,60.6,60.6,60.6,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,-18.3,24.6,24.6,24.6,24.6,1.0,0.0,20.0,0.0,21.9,22.75,23.6,22.75,2.0,1.77,18.0,0.5,15.22,15.22,15.22,15.22,1.0,0.0,20.0,0.0,95.8,95.8,95.8,95.8,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,-15.4,24.63,25.5,26.73,25.7,5.0,1.48,12.0,0.4,25.24,25.75,26.0,25.63,4.0,0.48,10.0,0.5,14.62,16.06,17.31,15.97,4.0,1.56,10.0,0.5,72.2,79.1,84.1,78.2,4.0,7.4,10.0,0.5,5.65,10.3,12.92,9.28,5.0,4.65,12.0,0.4,-11.19,-3.52,0.13,-5.19,5.0,5.88,12.0,0.4,3.15,7.0,8.42,5.69,5.0,4.53,12.0,0.4,1015.43,1016.0,1016.45,1015.92,5.0,0.71,12.0,0.4,2.0,3.0,4.0,3.0,5.0,1.0,12.0,0.4,-145.2,-36.3,0.3,-67.3,5.0,78.5,12.0,0.4,36.1,75.6,98.6,65.7,5.0,42.6,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,-12.8,29.0,29.0,29.0,29.0,1.0,0.0,16.0,1.0,23.11,25.5,27.89,25.5,2.0,4.95,24.0,1.0,19.74,19.74,19.74,19.74,1.0,0.0,16.0,1.0,74.6,76.4,78.2,76.4,2.0,3.7,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,5.32,5.32,5.32,5.32,1.0,0.0,16.0,1.0,35.6,35.6,35.6,35.6,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.3,-27.3,-27.3,-27.3,1.0,0.0,16.0,1.0,22.9,22.9,22.9,22.9,1.0,0.0,16.0,1.0,402.5,621.0,839.5,621.0,2.0,453.0,24.0,1.0,400.0,620.0,840.0,620.0,2.0,455.0,24.0,1.0
2005,7,24067,150.5,-11.2,28.0,28.0,28.0,28.0,1.0,0.0,12.0,0.0,25.7,25.7,25.7,25.7,1.0,0.0,12.0,0.0,15.28,15.28,15.28,15.28,1.0,0.0,12.0,0.0,74.4,74.4,74.4,74.4,1.0,0.0,12.0,0.0,9.8,9.8,9.8,9.8,1.0,0.0,12.0,0.0,-8.49,-8.49,-8.49,-8.49,1.0,0.0,12.0,0.0,4.9,4.9,4.9,4.9,1.0,0.0,12.0,0.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.3,2.3,2.3,1.0,0.0,12.0,0.0,22.5,22.5,22.5,22.5,1.0,0.0,12.0,0.0,8.37,8.37,8.37,8.37,1.0,0.0,12.0,0.0,82.1,82.1,82.1,82.1,1.0,0.0,12.0,0.0,-218.1,-218.1,-218.1,-218.1,1.0,0.0,12.0,0.0,125.9,125.9,125.9,125.9,1.0,0.0,12.0,0.0,-129.7,-129.7,-129.7,-129.7,1.0,0.0,12.0,0.0,74.9,74.9,74.9,74.9,1.0,0.0,12.0,0.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,12.0,0.0,41.0,41.0,41.0,41.0,1.0,0.0,12.0,0.0,941.0,941.0,941.0,941.0,1.0,0.0,12.0,0.0,940.0,940.0,940.0,940.0,1.0,0.0,12.0,0.0
2005,7,24067,150.5,-0.5,30.2,30.2,31.43,30.8,3.0,1.04,10.0,0.3,29.3,29.5,31.89,30.57,3.0,2.11,12.0,0.3,17.89,21.31,23.95,20.93,3.0,4.45,12.0,0.3,69.2,79.6,81.5,75.5,3.0,9.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,4.5,5.5,4.5,2.0,2.1,12.0,0.5,-49.4,-19.9,-12.0,-30.5,3.0,28.9,12.0,0.3,-4.5,7.2,18.0,6.8,3.0,16.5,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,1.5,30.0,30.0,30.0,30.0,1.0,0.0,8.0,1.0,24.9,26.0,26.0,25.56,5.0,0.6,20.0,0.0,15.82,17.73,17.73,16.95,5.0,1.08,20.0,0.0,77.3,82.7,84.6,80.5,6.0,6.1,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,3.6,31.1,31.1,31.1,31.1,1.0,0.0,14.0,0.0,27.3,27.3,27.3,27.3,1.0,0.0,14.0,0.0,19.85,19.85,19.85,19.85,1.0,0.0,14.0,0.0,87.3,87.3,87.3,87.3,1.0,0.0,14.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,14.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,14.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,14.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,3.8,3.8,3.8,3.8,1.0,0.0,14.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,14.0,0.0,8.64,8.64,8.64,8.64,1.0,0.0,14.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,14.0,0.0,41.0,41.0,41.0,41.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,29.8,29.8,29.8,29.8,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,3.5,3.5,3.5,3.5,1.0,0.0,14.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,14.0,0.0
2005,7,24067,150.5,5.2,29.9,29.9,29.9,29.9,1.0,0.0,18.0,0.0,27.2,27.2,27.2,27.2,1.0,0.0,18.0,0.0,19.77,19.77,19.77,19.77,1.0,0.0,18.0,0.0,87.3,87.3,87.3,87.3,1.0,0.0,18.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,1.57,1.57,1.57,1.57,1.0,0.0,18.0,0.0,4.32,4.32,4.32,4.32,1.0,0.0,18.0,0.0,1007.1,1007.1,1007.1,1007.1,1.0,0.0,18.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,18.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,18.0,0.0,19.9,19.9,19.9,19.9,1.0,0.0,18.0,0.0,2.7,2.7,2.7,2.7,1.0,0.0,18.0,0.0,12.4,12.4,12.4,12.4,1.0,0.0,18.0,0.0,6.85,6.85,6.85,6.85,1.0,0.0,18.0,0.0,31.5,31.5,31.5,31.5,1.0,0.0,18.0,0.0,42.8,42.8,42.8,42.8,1.0,0.0,18.0,0.0,117.6,117.6,117.6,117.6,1.0,0.0,18.0,0.0,31.1,31.1,31.1,31.1,1.0,0.0,18.0,0.0,85.5,85.5,85.5,85.5,1.0,0.0,18.0,0.0,10.8,10.8,10.8,10.8,1.0,0.0,18.0,0.0,29.6,29.6,29.6,29.6,1.0,0.0,18.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,18.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,18.0,0.0
2005,7,24067,150.5,25.4,28.48,29.5,30.52,29.5,2.0,2.12,18.0,0.5,28.16,28.5,28.84,28.5,2.0,0.71,18.0,0.5,18.14,18.33,18.52,18.33,2.0,0.39,18.0,0.5,73.3,75.6,77.8,75.6,2.0,4.7,18.0,0.5,3.75,5.15,6.55,5.15,2.0,2.9,18.0,0.5,-6.18,-4.93,-3.68,-4.93,2.0,2.59,18.0,0.5,-2.07,-1.23,-0.39,-1.23,2.0,1.74,18.0,0.5,1013.0,1013.0,1013.0,1013.0,2.0,0.0,18.0,0.5,3.5,4.5,5.5,4.5,2.0,2.1,18.0,0.5,-42.5,-29.2,-15.8,-29.2,2.0,27.7,18.0,0.5,-14.9,-8.9,-2.8,-8.9,2.0,12.5,18.0,0.5,0.32,1.0,1.68,1.0,2.0,1.41,18.0,0.5,2.3,7.2,12.1,7.2,2.0,10.2,18.0,0.5,5.86,7.61,9.35,7.61,2.0,3.62,18.0,0.5,24.8,44.4,64.0,44.4,2.0,40.7,18.0,0.5,-178.8,-141.5,-104.2,-141.5,2.0,77.4,18.0,0.5,-60.1,-35.7,-11.3,-35.7,2.0,50.5,18.0,0.5,-111.9,-89.9,-67.9,-89.9,2.0,45.6,18.0,0.5,-37.4,-22.2,-7.1,-22.2,2.0,31.4,18.0,0.5,-60.3,-42.2,-24.1,-42.2,2.0,37.6,18.0,0.5,-21.1,-12.5,-4.0,-12.5,2.0,17.7,18.0,0.5,84.5,201.5,318.5,201.5,2.0,243.0,18.0,0.5,85.0,200.0,320.0,200.0,2.0,245.0,18.0,0.5
2005,7,24067,150.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,6.0,1.0,7.91,7.91,7.91,7.91,1.0,0.0,6.0,1.0,9.42,9.42,9.42,9.42,1.0,0.0,6.0,1.0,1008.7,1008.7,1008.7,1008.7,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,97.2,97.2,97.2,97.2,1.0,0.0,6.0,1.0,115.9,115.9,115.9,115.9,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.1,211.1,211.1,211.1,1.0,0.0,6.0,1.0,251.6,251.6,251.6,251.6,1.0,0.0,6.0,1.0,166.8,166.8,166.8,166.8,1.0,0.0,6.0,1.0,198.8,198.8,198.8,198.8,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,32.4,23.92,23.95,23.98,23.95,2.0,0.07,4.0,1.0,24.32,25.0,25.68,25.0,2.0,1.41,4.0,1.0,17.98,18.77,19.56,18.77,2.0,1.64,4.0,1.0,94.1,94.2,94.2,94.2,2.0,0.1,4.0,1.0,10.53,12.1,13.67,12.1,2.0,3.25,4.0,1.0,7.4,7.84,8.28,7.84,2.0,0.91,4.0,1.0,6.1,8.69,11.27,8.69,2.0,5.35,4.0,1.0,1005.57,1006.35,1007.14,1006.35,2.0,1.63,4.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,4.0,1.0,86.4,93.4,100.4,93.4,2.0,14.5,4.0,1.0,68.9,113.8,158.7,113.8,2.0,93.0,4.0,1.0,-1.77,-1.05,-0.33,-1.05,2.0,1.48,4.0,1.0,-25.4,-15.1,-4.8,-15.1,2.0,21.4,4.0,1.0,-0.91,-0.09,0.73,-0.09,2.0,1.69,4.0,1.0,-13.9,-3.8,6.2,-3.8,2.0,20.8,4.0,1.0,189.8,195.4,201.1,195.4,2.0,11.7,4.0,1.0,150.4,220.9,291.4,220.9,2.0,146.1,4.0,1.0,144.4,146.5,148.5,146.5,2.0,4.2,4.0,1.0,112.0,167.4,222.8,167.4,2.0,114.7,4.0,1.0,-6.3,0.1,6.4,0.1,2.0,13.2,4.0,1.0,-12.6,-5.3,2.0,-5.3,2.0,15.2,4.0,1.0,1265.5,1963.5,2661.5,1963.5,2.0,1446.0,4.0,1.0,1265.0,1965.0,2660.0,1965.0,2.0,1445.0,4.0,1.0
2005,7,24067,150.5,36.6,18.9,21.05,23.14,21.03,4.0,3.27,12.0,0.3,21.22,22.6,24.73,22.82,5.0,2.56,10.0,0.2,13.37,15.28,17.31,15.18,5.0,2.49,10.0,0.2,83.3,85.8,89.7,86.5,5.0,3.8,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.26,-3.25,-0.19,-2.75,4.0,3.07,12.0,0.3,-39.1,-12.3,9.4,-14.8,3.0,35.6,8.0,0.3,-2.29,-0.78,1.64,-0.34,4.0,2.42,12.0,0.3,-13.1,4.0,37.2,11.8,3.0,37.5,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.7,18.2,5.5,3.0,18.9,8.0,0.3,-11.2,3.9,32.3,10.4,3.0,32.4,8.0,0.3,298.5,822.0,4405.0,2282.0,4.0,3447.5,6.0,0.3,300.0,820.0,4405.0,2280.0,4.0,3445.0,6.0,0.3
2005,7,24067,150.5,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79,6.95,8.2,6.64,16.0,2.31,18.0,0.6,-4.95,-3.14,6.95,-0.39,16.0,5.55,18.0,0.6,-2.0,3.32,5.9,2.13,16.0,4.07,18.0,0.6,1003.95,1013.0,1016.58,1011.63,16.0,6.34,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.9,-66.3,163.3,-2.5,16.0,126.2,18.0,0.6,-37.5,75.6,130.9,49.9,16.0,90.4,18.0,0.6,-69.8,-44.7,94.6,-2.0,16.0,81.9,18.0,0.6,-25.2,54.6,73.7,31.8,16.0,59.2,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,37.7,20.0,21.0,22.19,21.31,13.0,1.45,16.0,0.6,18.65,22.4,23.0,21.93,16.0,2.53,18.0,0.6,12.5,13.43,16.62,14.12,16.0,1.94,18.0,0.6,75.2,89.4,95.8,86.1,16.0,9.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.7,1.55,-0.38,13.0,2.14,16.0,0.6,-16.4,-6.9,6.4,-5.7,13.0,11.7,16.0,0.6,1.25,2.17,2.82,2.2,13.0,1.16,16.0,0.6,8.3,14.3,19.3,12.6,13.0,6.3,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,-4.7,14.6,-1.6,13.0,10.5,16.0,0.6,-6.1,0.0,14.8,2.8,13.0,9.5,16.0,0.6,111.0,337.0,551.5,389.5,16.0,334.5,18.0,0.6,110.0,335.0,550.0,390.0,16.0,335.0,18.0,0.6
2005,7,24067,150.5,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.0,8.0,6.1,16.0,2.6,18.0,0.8,-94.1,-5.2,95.4,10.7,17.0,112.4,18.0,0.8,-31.4,0.6,107.3,22.9,17.0,85.0,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,39.4,20.06,21.4,22.0,21.28,14.0,1.08,20.0,0.8,17.54,21.0,24.0,20.59,17.0,3.03,18.0,0.8,11.11,12.66,15.59,12.87,15.0,2.65,18.0,0.7,72.8,84.4,93.3,83.8,15.0,9.0,18.0,0.7,5.86,10.3,13.27,9.66,17.0,4.42,18.0,0.8,-8.92,-1.99,8.43,-0.35,17.0,8.34,18.0,0.8,-4.36,0.64,9.95,1.63,17.0,6.8,18.0,0.8,1001.0,1009.2,1011.73,1007.88,17.0,5.96,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-2.94,0.05,2.0,0.17,14.0,2.62,20.0,0.8,-30.7,0.3,24.3,2.1,14.0,30.4,20.0,0.8,-0.19,2.46,4.64,2.37,12.0,2.4,20.0,0.8,-2.0,20.7,42.7,23.0,12.0,28.0,20.0,0.8,-172.4,-39.8,142.9,-11.6,17.0,172.2,18.0,0.8,-92.8,13.8,214.7,41.1,17.0,136.7,18.0,0.8,-112.8,-55.8,68.8,-21.1,15.0,100.8,18.0,0.7,-67.3,12.4,155.8,36.3,15.0,95.8,18.0,0.7,-28.0,-10.1,4.1,-7.6,12.0,27.4,20.0,0.8,-12.4,-0.7,19.0,0.5,12.0,23.4,20.0,0.8,202.0,1092.5,2379.5,1419.0,17.0,1516.0,18.0,0.8,200.0,1095.0,2380.0,1420.0,17.0,1515.0,18.0,0.8
2005,7,24067,150.5,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,6.2,10.0,7.42,5.0,3.91,16.0,0.8,-4.68,3.55,7.23,2.04,5.0,7.23,16.0,0.8,-2.23,4.75,5.7,2.42,5.0,4.4,16.0,0.8,1010.48,1011.8,1013.33,1011.9,4.0,1.76,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04,9.2,11.0,8.57,11.0,3.67,18.0,0.5,-6.99,-4.37,0.66,-2.01,11.0,6.67,18.0,0.5,-1.13,4.1,8.98,4.14,11.0,5.14,18.0,0.5,1010.3,1013.0,1017.58,1013.82,12.0,4.07,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.3,-82.1,10.6,-41.6,11.0,101.1,18.0,0.5,-16.4,75.9,164.0,79.7,11.0,95.1,18.0,0.5,-81.9,-46.3,0.0,-41.9,10.0,39.9,18.0,0.5,-5.9,54.3,115.7,57.0,10.0,61.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,150.5,41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.0,3.4,0.1,9.0,3.9,18.0,0.6,-8.7,-2.7,3.7,-3.8,9.0,9.1,18.0,0.6,137.0,778.5,1355.0,948.0,11.0,1040.5,18.0,0.5,135.0,780.0,1355.0,950.0,11.0,1040.0,18.0,0.5
2005,7,24067,150.5,42.4,12.0,15.0,16.31,14.32,16.0,2.73,18.0,0.6,13.02,16.0,18.59,16.09,20.0,2.62,18.0,0.7,8.22,10.86,12.42,10.62,20.0,2.09,18.0,0.7,87.9,91.0,98.7,92.0,20.0,6.1,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,8.0,8.0,6.9,9.0,1.8,16.0,0.7,-107.5,-11.1,1.3,-40.5,19.0,68.9,18.0,0.7,-64.3,22.5,81.7,9.8,19.0,81.2,18.0,0.7,-3.0,-1.4,-0.08,-2.08,16.0,2.35,18.0,0.6,-31.2,-9.3,-0.5,-17.3,15.0,24.2,18.0,0.6,-1.62,-0.28,0.52,-0.67,16.0,1.37,18.0,0.6,-15.2,-1.3,4.7,-4.5,15.0,13.2,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.0,0.5,-1.5,15.0,4.2,18.0,0.6,-6.9,-3.7,0.0,-1.8,15.0,13.1,18.0,0.6,131.5,729.0,2406.0,1021.0,19.0,1034.5,18.0,0.7,130.0,730.0,2405.0,1020.0,19.0,1035.0,18.0,0.7
2005,7,24067,150.5,43.2,8.11,11.65,12.44,10.78,8.0,2.13,18.0,0.4,10.43,12.6,14.37,12.42,10.0,2.06,18.0,0.5,6.86,8.17,9.69,8.32,10.0,1.4,18.0,0.5,87.4,92.1,97.3,91.9,10.0,5.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.27,-2.7,0.01,-2.12,8.0,2.41,18.0,0.4,-30.5,-17.2,1.0,-20.4,8.0,27.5,18.0,0.4,-0.98,-0.7,0.65,-0.51,8.0,1.6,18.0,0.4,-9.1,-4.4,9.1,-5.3,8.0,18.2,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,2.3,9.7,3.1,8.0,7.5,18.0,0.4,-7.1,-1.7,3.0,-5.1,8.0,16.4,18.0,0.4,301.0,1046.5,2274.0,1182.0,10.0,943.5,18.0,0.5,300.0,1045.0,2275.0,1180.0,10.0,945.0,18.0,0.5
