Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2009,4,24112,-81.69999999999999,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.5,7.8,7.5,2.0,0.7,20.0,0.0,-68.4,-45.4,-7.2,-40.6,5.0,34.5,10.0,0.4,-42.0,-24.4,0.6,-21.9,5.0,22.4,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.60000000000002,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.0,2.9,7.0,2.0,16.0,0.3,0.3,1.8,13.6,4.1,20.0,10.4,6.0,0.2,2.3,6.2,25.5,13.7,20.0,18.5,6.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.60000000000002,11.2,26.16,26.5,26.84,26.5,2.0,0.71,8.0,0.0,26.3,26.5,27.37,26.84,9.0,0.77,8.0,0.1,15.77,16.69,19.9,17.71,5.0,2.36,12.0,0.2,70.2,71.0,91.7,78.9,5.0,11.9,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.26,-0.75,-0.24,-0.75,2.0,1.06,8.0,0.0,-10.3,-6.1,-2.0,-6.1,2.0,8.7,8.0,0.0,0.93,3.2,5.48,3.2,2.0,4.71,8.0,0.0,4.4,16.1,27.9,16.1,2.0,24.3,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.1,-13.9,-3.8,-13.9,2.0,21.1,8.0,0.0,-14.0,-8.2,-2.3,-8.2,2.0,12.0,8.0,0.0,114.0,342.0,1413.5,744.5,4.0,990.0,10.0,0.3,115.0,340.0,1415.0,745.0,4.0,990.0,10.0,0.3
2009,4,24112,-81.60000000000002,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81,10.05,11.66,9.75,4.0,2.85,18.0,0.0,-11.37,-9.08,-7.14,-9.24,4.0,2.9,18.0,0.0,-4.24,-2.28,-0.5,-2.37,4.0,2.24,18.0,0.0,1010.76,1011.5,1013.8,1012.06,5.0,1.68,16.0,0.0,0.5,1.5,2.5,1.5,4.0,1.3,18.0,0.0,-134.6,-91.4,-58.2,-96.2,4.0,54.2,18.0,0.0,-42.4,-21.3,-3.0,-22.6,4.0,23.2,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-299.4,-239.8,-185.6,-242.4,4.0,78.1,18.0,0.0,-112.0,-59.8,-12.6,-62.2,4.0,59.4,18.0,0.0,-176.6,-155.1,-121.0,-149.1,4.0,37.4,18.0,0.0,-72.5,-38.8,-8.3,-40.3,4.0,38.4,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.60000000000002,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,11.55,13.19,11.37,10.0,2.15,12.0,0.4,-13.07,-11.47,-9.1,-11.28,10.0,2.1,12.0,0.4,-1.68,0.0,1.33,-0.07,10.0,1.57,12.0,0.4,1008.0,1010.65,1012.34,1010.81,10.0,2.59,12.0,0.4,3.0,3.0,4.0,3.3,10.0,0.8,12.0,0.4,-172.4,-133.1,-83.9,-132.3,10.0,47.1,12.0,0.4,-16.6,0.0,17.8,0.6,10.0,20.1,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-341.5,-303.9,-235.3,-296.3,10.0,57.8,12.0,0.4,-44.5,0.0,34.6,-1.8,10.0,41.6,12.0,0.4,-192.6,-155.6,-134.4,-160.1,8.0,33.3,12.0,0.3,-29.9,0.0,0.0,-10.9,8.0,15.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.60000000000002,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,9.9,10.42,9.58,4.0,1.32,16.0,0.8,-9.91,-9.52,-7.97,-8.97,4.0,1.56,16.0,0.8,-2.83,0.86,3.56,0.39,4.0,3.76,16.0,0.8,1012.95,1014.25,1015.55,1014.25,4.0,1.85,16.0,0.8,1.0,1.5,4.1,2.5,4.0,2.4,16.0,0.8,-102.5,-94.3,-71.6,-87.4,4.0,25.1,16.0,0.8,-23.5,8.8,37.2,6.9,4.0,35.2,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-266.2,-251.0,-210.6,-239.0,4.0,41.1,16.0,0.8,-76.1,21.7,94.6,9.8,4.0,100.6,16.0,0.8,-202.0,-202.0,-202.0,-202.0,1.0,0.0,24.0,1.0,-35.6,-35.6,-35.6,-35.6,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.60000000000002,19.4,26.0,27.0,28.0,27.07,13.0,0.87,14.0,0.4,25.0,26.0,27.0,25.9,23.0,1.14,14.0,0.7,15.46,17.46,19.85,18.04,7.0,2.4,16.0,0.6,76.7,83.6,94.6,83.9,7.0,10.3,16.0,0.6,4.79,8.5,11.54,8.04,16.0,3.44,14.0,0.4,-9.34,-4.78,-1.07,-4.96,16.0,4.1,14.0,0.4,-6.86,0.13,6.77,0.06,16.0,6.14,14.0,0.4,1011.97,1016.25,1018.1,1015.71,26.0,2.88,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.7,1.25,11.0,1.39,16.0,0.5,0.9,9.8,25.3,11.8,11.0,12.7,16.0,0.5,2.15,5.82,7.69,5.16,6.0,2.79,16.0,0.5,11.1,37.3,54.8,37.5,6.0,27.7,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.60000000000002,44.6,1.23,1.4,2.68,1.86,5.0,0.84,10.0,0.4,4.06,6.5,7.55,5.96,5.0,2.06,10.0,0.4,4.64,4.64,4.64,4.64,1.0,0.0,2.0,1.0,69.0,73.5,82.6,75.7,3.0,10.1,2.0,0.7,4.0,7.7,8.92,6.58,5.0,2.98,10.0,0.4,-7.63,-5.9,-1.89,-5.12,5.0,3.23,10.0,0.4,-5.18,-4.79,0.26,-2.92,5.0,3.02,10.0,0.4,987.7,987.7,987.7,987.7,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-5.89,-4.5,-2.27,-4.1,5.0,2.51,10.0,0.4,-40.7,-36.2,-5.5,-25.6,5.0,19.1,10.0,0.4,-0.44,-0.44,-0.44,-0.44,1.0,0.0,2.0,1.0,-0.9,-0.9,-0.9,-0.9,1.0,0.0,2.0,1.0,-48.1,-22.0,-12.7,-29.8,5.0,22.6,10.0,0.4,-35.3,-18.5,1.2,-17.6,5.0,19.3,10.0,0.4,-9.2,-9.2,-9.2,-9.2,1.0,0.0,2.0,1.0,3.3,3.3,3.3,3.3,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.60000000000002,45.3,1.1,1.6,2.89,1.98,4.0,1.23,16.0,1.0,3.48,4.65,5.66,4.58,4.0,1.3,16.0,1.0,4.01,4.38,4.48,4.25,4.0,0.38,16.0,1.0,70.1,83.1,90.9,80.6,4.0,12.6,16.0,1.0,5.1,5.4,6.22,5.65,4.0,0.75,16.0,1.0,1.56,3.47,4.78,3.19,4.0,2.4,16.0,1.0,-4.15,-0.28,4.27,0.04,4.0,4.88,16.0,1.0,989.62,998.75,1008.41,999.0,4.0,10.85,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-3.35,-2.05,-1.9,-2.6,4.0,1.21,16.0,1.0,-21.4,-11.1,-9.7,-15.3,4.0,9.5,16.0,1.0,-0.17,0.15,0.53,0.18,4.0,0.41,16.0,1.0,-0.9,1.1,3.2,1.2,4.0,2.4,16.0,1.0,6.1,17.2,26.7,16.4,4.0,13.3,16.0,1.0,-20.8,0.3,17.0,-1.8,4.0,22.1,16.0,1.0,7.1,15.4,18.8,13.1,4.0,9.2,16.0,1.0,-18.4,-2.7,17.7,-0.5,4.0,21.1,16.0,1.0,-0.3,1.1,2.4,1.1,4.0,1.6,16.0,1.0,-1.8,-0.2,1.1,-0.3,4.0,1.8,16.0,1.0,132.5,159.0,245.5,188.0,4.0,79.5,16.0,1.0,135.0,160.0,245.0,190.0,4.0,80.0,16.0,1.0
2009,4,24112,-81.5,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.4,0.1,2.6,-4.7,6.0,9.8,12.0,0.2,-2.6,9.3,15.6,7.6,6.0,9.3,12.0,0.2,182.5,373.0,532.5,414.5,7.0,269.5,12.0,0.3,185.0,375.0,535.0,415.0,7.0,270.0,12.0,0.3
2009,4,24112,-81.5,-5.6,18.95,21.0,22.07,20.51,7.0,1.92,12.0,0.3,19.95,20.7,21.56,20.76,7.0,1.24,12.0,0.3,12.94,13.62,14.34,13.56,6.0,0.91,12.0,0.2,85.7,90.0,92.6,89.0,6.0,7.2,12.0,0.2,5.67,7.2,8.09,7.17,7.0,1.56,12.0,0.3,-5.19,-3.6,-1.26,-2.93,7.0,2.56,12.0,0.3,4.36,6.24,7.6,6.1,7.0,1.6,12.0,0.3,1011.14,1012.0,1013.31,1011.84,7.0,1.87,12.0,0.3,2.0,2.0,4.0,2.7,7.0,1.4,12.0,0.3,-35.7,-20.9,-8.0,-21.8,7.0,22.7,12.0,0.3,24.9,44.9,63.5,45.4,7.0,20.0,12.0,0.3,-2.09,0.3,2.01,-0.24,7.0,2.16,12.0,0.3,-20.1,2.2,11.6,-3.2,7.0,16.5,12.0,0.3,-0.44,1.22,3.58,1.5,6.0,1.96,12.0,0.2,-3.0,9.4,21.3,9.8,6.0,12.7,12.0,0.2,-110.1,-69.6,-28.8,-59.6,7.0,52.3,12.0,0.3,91.3,129.1,163.8,127.5,7.0,38.2,12.0,0.3,-74.2,-34.6,-10.5,-37.2,6.0,37.7,12.0,0.2,58.7,83.9,105.1,82.5,6.0,24.9,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.5,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,7.4,11.7,7.2,6.0,7.5,14.0,0.5,2.6,7.4,14.5,9.2,6.0,9.5,14.0,0.5,5.0,25.5,132.0,94.0,20.0,165.0,6.0,0.2,5.0,25.0,130.0,95.0,20.0,165.0,6.0,0.2
2009,4,24112,-81.5,-2.6,22.46,24.0,25.14,24.03,7.0,2.06,12.0,0.9,22.63,23.4,24.87,23.76,9.0,2.05,12.0,0.7,15.4,15.58,15.84,15.54,7.0,0.4,12.0,0.6,79.9,85.3,91.6,84.5,8.0,10.1,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.52,0.0,0.63,0.06,7.0,0.69,12.0,0.9,-2.2,0.0,1.9,-0.5,7.0,2.6,12.0,0.9,2.28,3.24,5.52,3.93,5.0,2.61,14.0,0.8,10.0,14.1,22.7,16.3,5.0,10.5,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.5,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,3.1,4.07,3.21,9.0,1.44,12.0,0.7,0.81,1.4,3.07,1.82,9.0,1.39,12.0,0.7,1.08,2.37,3.77,2.42,9.0,1.19,12.0,0.7,1009.12,1010.0,1011.87,1010.54,9.0,1.35,12.0,0.7,2.0,3.5,4.9,3.4,8.0,1.7,12.0,0.6,1.9,4.8,11.8,7.2,9.0,8.6,12.0,0.7,1.9,8.0,15.0,9.1,9.0,7.2,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,34.4,82.9,44.6,9.0,35.6,12.0,0.7,23.6,56.0,91.2,58.1,9.0,29.8,12.0,0.7,20.1,21.6,54.1,32.1,7.0,20.8,12.0,0.6,11.9,37.0,57.0,37.8,7.0,20.7,12.0,0.6,2.7,4.5,18.6,10.3,5.0,11.2,14.0,0.8,8.0,12.5,14.9,11.4,5.0,5.0,14.0,0.8,4.5,30.0,67.5,52.0,9.0,66.0,12.0,0.7,5.0,30.0,70.0,50.0,9.0,65.0,12.0,0.7
2009,4,24112,-81.5,9.7,26.76,28.0,28.0,27.44,5.0,0.88,16.0,0.4,26.1,26.3,26.92,26.54,16.0,0.68,10.0,0.1,13.77,14.73,17.34,15.45,10.0,1.73,12.0,0.2,64.9,69.4,79.6,71.5,10.0,7.1,12.0,0.2,1.5,4.85,6.95,4.83,12.0,2.4,12.0,0.2,-4.42,-1.1,-0.38,-1.96,12.0,2.0,12.0,0.2,-6.38,-4.32,-1.41,-4.19,12.0,1.96,12.0,0.2,1009.0,1011.2,1012.89,1011.08,16.0,2.36,10.0,0.1,3.0,3.0,5.5,3.9,12.0,1.6,12.0,0.2,-29.5,-4.7,-0.6,-12.5,12.0,15.6,12.0,0.2,-46.5,-22.3,-2.1,-24.3,12.0,18.2,12.0,0.2,-0.29,1.0,1.6,0.68,5.0,1.05,16.0,0.4,-1.1,7.7,9.1,4.7,5.0,5.8,16.0,0.4,4.98,6.57,6.92,6.0,5.0,1.52,16.0,0.4,21.4,33.5,49.1,35.6,5.0,15.7,16.0,0.4,-118.1,-29.7,-10.0,-52.0,12.0,53.1,12.0,0.2,-170.9,-113.7,-36.8,-111.5,12.0,52.1,12.0,0.2,-42.7,-9.2,-3.1,-21.8,10.0,27.6,12.0,0.2,-95.3,-61.2,-20.1,-61.4,10.0,33.9,12.0,0.2,-21.1,-3.6,0.0,-9.9,5.0,12.7,16.0,0.4,-46.3,-33.5,-18.2,-32.5,5.0,15.3,16.0,0.4,3.5,115.0,340.5,186.0,12.0,184.5,12.0,0.2,5.0,115.0,340.0,185.0,12.0,185.0,12.0,0.2
2009,4,24112,-81.5,10.2,27.8,27.8,27.8,27.8,1.0,0.0,20.0,1.0,27.0,27.0,27.0,27.0,2.0,0.0,18.0,1.0,18.87,19.18,19.49,19.18,2.0,0.64,18.0,1.0,84.9,86.3,87.6,86.3,2.0,2.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,0.8,0.8,1.0,0.0,20.0,1.0,4.8,4.8,4.8,4.8,1.0,0.0,20.0,1.0,3.72,3.72,3.72,3.72,1.0,0.0,20.0,1.0,22.3,22.3,22.3,22.3,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,-11.2,-11.2,-11.2,1.0,0.0,20.0,1.0,-19.3,-19.3,-19.3,-19.3,1.0,0.0,20.0,1.0,146.0,174.5,203.0,174.5,2.0,59.0,18.0,1.0,145.0,175.0,205.0,175.0,2.0,60.0,18.0,1.0
2009,4,24112,-81.5,12.1,25.95,28.0,28.0,27.0,3.0,1.73,20.0,0.0,26.01,26.3,26.4,26.18,5.0,0.38,16.0,0.0,15.59,16.94,17.07,16.36,4.0,1.25,18.0,0.0,73.5,79.6,81.1,77.4,4.0,6.5,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,1.6,1.6,0.9,3.0,1.21,20.0,0.0,2.9,15.7,16.2,9.7,3.0,11.0,20.0,0.0,4.14,6.57,6.57,5.38,3.0,2.06,20.0,0.0,32.8,64.4,66.6,50.0,3.0,27.8,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.1,-55.8,-29.8,-45.7,3.0,24.5,20.0,0.0,-29.3,-23.2,-9.5,-19.5,3.0,14.9,20.0,0.0,561.5,1017.0,1645.0,1099.0,4.0,796.5,18.0,0.0,560.0,1015.0,1645.0,1100.0,4.0,795.0,18.0,0.0
2009,4,24112,-81.5,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.5,4.0,2.8,6.0,1.0,10.0,0.7,-121.9,-75.7,-75.1,-97.5,4.0,44.3,8.0,0.8,0.0,6.6,21.4,10.5,4.0,13.7,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.5,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.96,8.7,10.45,8.84,7.0,2.48,22.0,0.6,-9.82,-8.18,-6.19,-8.33,7.0,2.31,22.0,0.6,-3.57,-1.22,3.2,-0.8,7.0,3.2,22.0,0.6,1012.71,1014.0,1016.87,1014.66,9.0,2.05,18.0,0.4,1.0,3.0,5.2,3.2,6.0,2.0,22.0,0.7,-103.0,-71.1,-42.2,-78.6,7.0,45.6,22.0,0.6,-37.5,-8.5,24.7,-11.1,7.0,32.8,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-272.3,-212.6,-181.5,-226.8,7.0,58.8,22.0,0.6,-99.1,-32.8,83.8,-20.5,7.0,88.2,22.0,0.6,-192.4,-144.8,-124.3,-155.7,5.0,37.6,26.0,0.4,-70.0,-52.7,-14.6,-43.5,5.0,31.3,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.5,17.3,26.95,27.0,28.0,27.29,7.0,0.76,20.0,0.6,25.63,26.05,27.46,26.5,10.0,1.13,18.0,0.4,17.39,17.69,18.52,17.92,8.0,0.71,20.0,0.5,75.4,82.4,87.8,82.5,8.0,6.0,20.0,0.5,4.66,5.1,8.09,5.96,8.0,2.52,20.0,0.5,-7.85,-4.71,-1.87,-4.33,8.0,3.62,20.0,0.5,-4.18,-1.55,-0.1,-1.29,8.0,3.25,20.0,0.5,1012.93,1014.75,1015.87,1014.54,10.0,1.56,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,1.0,1.5,0.53,7.0,1.14,20.0,0.6,-7.2,2.1,8.0,2.6,7.0,8.5,20.0,0.6,2.98,5.04,6.14,4.67,7.0,1.37,20.0,0.6,21.4,26.0,37.6,29.9,7.0,17.5,20.0,0.6,-212.3,-128.2,-48.7,-116.8,8.0,96.3,20.0,0.5,-106.8,-39.8,-2.7,-31.7,8.0,89.7,20.0,0.5,-141.6,-84.2,-35.3,-76.8,8.0,64.0,20.0,0.5,-74.7,-28.0,-1.7,-22.3,8.0,58.9,20.0,0.5,-32.5,-23.3,-4.0,-21.5,7.0,20.6,20.0,0.6,-19.8,-5.5,1.3,-5.9,7.0,18.3,20.0,0.6,101.5,132.5,531.5,315.0,8.0,359.5,20.0,0.5,100.0,135.0,530.0,315.0,8.0,360.0,20.0,0.5
2009,4,24112,-81.5,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,2.2,9.0,2.0,18.0,0.4,-63.5,-25.0,-5.0,-31.4,8.0,33.7,20.0,0.5,-21.2,-6.7,-0.3,-7.8,8.0,25.7,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.5,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,4.6,8.07,5.36,9.0,2.32,14.0,0.3,-7.22,-4.32,-1.96,-4.3,9.0,2.84,14.0,0.3,-4.11,-1.35,1.43,-1.36,9.0,2.59,14.0,0.3,1012.99,1014.6,1016.45,1014.56,9.0,1.64,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.0,-111.5,-51.9,-111.1,9.0,73.2,14.0,0.3,-104.4,-35.1,37.4,-35.1,9.0,66.9,14.0,0.3,-95.6,-65.5,-30.8,-60.9,8.0,40.5,14.0,0.4,-72.1,-11.9,23.0,-19.4,8.0,44.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.5,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.2,-8.7,-5.2,-23.5,6.0,28.7,16.0,0.5,-21.5,4.2,35.7,4.1,6.0,30.7,16.0,0.5,111.0,630.5,1568.5,773.5,16.0,698.0,14.0,0.4,110.0,630.0,1570.0,775.0,16.0,700.0,14.0,0.4
2009,4,24112,-81.5,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,2.0,5.1,2.4,19.0,2.1,12.0,0.5,-106.8,-30.1,-4.3,-50.4,16.0,48.4,14.0,0.4,-70.5,-0.3,48.7,-7.3,16.0,61.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.2,-131.3,-46.5,-148.7,14.0,92.7,14.0,0.5,-208.7,-11.2,189.7,1.9,14.0,170.8,14.0,0.5,-140.8,-105.7,-18.4,-97.1,7.0,71.6,16.0,0.6,-83.9,38.5,81.7,-3.6,7.0,101.1,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,-81.5,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,7.0,0.6,16.0,0.0,-37.8,-20.9,-4.4,-34.1,7.0,50.2,18.0,0.0,-11.9,0.0,26.2,-0.1,7.0,41.9,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
