Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1821,3,58.7,-25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3,0.0,10,1.0,-8.79,-8.79,-8.29,-8.55,3,0.43,10,1.0,3.03,3.03,4.14,3.57,3,0.94,10,1.0,1008.61,1009.7,1012.84,1010.7,3,3.22,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,60.8,-23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,26,1.0,-10.65,-10.65,-10.65,-10.65,1,0.0,26,1.0,6.15,6.15,6.15,6.15,1,0.0,26,1.0,1008.2,1008.2,1008.2,1008.2,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,62.2,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3,0.0,8,1.0,-8.76,-8.68,-8.25,-8.51,3,0.4,8,1.0,3.12,3.33,4.23,3.67,3,0.86,8,1.0,1010.35,1011.95,1013.55,1011.95,2,3.32,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,64.4,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39,8.0,10.87,8.6,4,2.83,16,1.0,-6.8,-6.05,-4.63,-5.73,4,1.44,16,1.0,-2.02,3.49,9.32,3.65,4,6.56,16,1.0,1013.37,1013.75,1014.13,1013.75,2,0.78,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,66.7,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,9.3,8.26,5,1.42,12,1.0,-7.68,-7.62,-2.28,-5.45,5,3.08,12,1.0,-5.33,-5.07,6.27,-0.62,5,6.34,12,1.0,1008.92,1009.85,1011.41,1010.15,4,1.8,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,69.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,6,1.0,-2.41,-2.41,-2.41,-2.41,1,0.0,6,1.0,-0.97,-0.97,-0.97,-0.97,1,0.0,6,1.0,1010.17,1012.9,1013.1,1011.67,3,2.4,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,70.4,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,22,1.0,-12.07,-12.07,-12.07,-12.07,1,0.0,22,1.0,2.35,2.35,2.35,2.35,1,0.0,22,1.0,1007.1,1007.1,1007.1,1007.1,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,72.4,-21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3,0.0,4,1.0,-6.64,-6.58,-6.58,-6.61,3,0.05,4,1.0,-1.28,-1.28,-0.88,-1.09,3,0.33,4,1.0,1009.4,1009.4,1013.91,1011.6,3,3.81,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,74.1,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,4,1.0,-8.68,-8.68,-8.68,-8.68,1,0.0,4,1.0,-3.33,-3.33,-3.33,-3.33,1,0.0,4,1.0,1009.4,1009.4,1009.4,1009.4,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,74.6,-21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.35,15.4,12.35,4,3.52,12,1.0,-13.64,-10.51,-8.87,-11.22,4,2.96,12,1.0,-2.8,0.37,6.62,1.84,4,5.89,12,1.0,1013.7,1016.05,1018.41,1016.05,2,4.88,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,74.6,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,20,1.0,-5.96,-5.96,-5.96,-5.96,1,0.0,20,1.0,10.76,10.76,10.76,10.76,1,0.0,20,1.0,1007.68,1007.85,1008.02,1007.85,2,0.35,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,76.9,-19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,10.52,8.57,3,3.23,8,1.0,-5.93,-5.86,-4.45,-5.21,3,1.22,8,1.0,-3.18,-3.04,7.02,1.8,3,8.57,8,1.0,1008.98,1010.45,1011.92,1010.45,2,3.04,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,80.2,-19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3,1.5,2,1.0,-8.93,-8.89,-5.76,-7.38,3,2.66,2,1.0,-4.37,-2.72,-2.61,-3.47,3,1.44,2,1.0,1009.5,1011.45,1013.4,1011.45,2,4.03,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,84.3,-17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08,11.05,14.02,11.05,2,6.15,20,1.0,-6.71,-6.1,-5.49,-6.1,2,1.26,20,1.0,-1.37,4.75,10.87,4.75,2,12.68,20,1.0,1007.0,1007.0,1007.0,1007.0,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,88.2,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,14,1.0,-5.97,-5.97,-5.97,-5.97,1,0.0,14,1.0,-3.04,-3.04,-3.04,-3.04,1,0.0,14,1.0,1005.6,1005.6,1005.6,1005.6,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,88.6,-15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,18,1.0,-10.24,-8.28,-6.33,-8.28,2,4.05,18,1.0,-5.0,-4.57,-4.14,-4.57,2,0.89,18,1.0,1006.17,1007.4,1008.49,1007.33,3,1.7,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,90.4,-13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,24,1.0,-10.43,-10.43,-10.43,-10.43,1,0.0,24,1.0,6.52,6.52,6.52,6.52,1,0.0,24,1.0,1007.99,1008.4,1008.81,1008.4,2,0.85,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,94.2,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,12,1.0,-6.8,-6.8,-6.8,-6.8,1,0.0,12,1.0,6.34,6.34,6.34,6.34,1,0.0,12,1.0,1007.8,1007.8,1007.8,1007.8,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,96.6,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1,0.0,10,1.0,-13.9,-13.9,-13.9,-13.9,1,0.0,10,1.0,12.96,12.96,12.96,12.96,1,0.0,10,1.0,1006.2,1006.2,1006.2,1006.2,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,98.9,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,10,1.0,-9.0,-9.0,-9.0,-9.0,1,0.0,10,1.0,8.39,8.39,8.39,8.39,1,0.0,10,1.0,1008.7,1008.7,1008.7,1008.7,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,102.2,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2,0.0,8,1.0,-0.89,-0.82,-0.74,-0.82,2,0.16,8,1.0,0.43,0.54,0.65,0.54,2,0.24,8,1.0,1006.99,1007.6,1008.21,1007.6,2,1.27,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,102.5,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,6,1.0,-2.41,-2.41,-2.41,-2.41,1,0.0,6,1.0,0.97,0.97,0.97,0.97,1,0.0,6,1.0,1006.41,1006.85,1007.29,1006.85,2,0.92,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,104.1,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,1.3,2.19,1.3,2,1.84,6,1.0,-2.03,-1.21,-0.38,-1.21,2,1.7,6,1.0,0.15,0.49,0.82,0.49,2,0.69,6,1.0,1007.19,1007.6,1008.28,1007.73,3,0.81,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,104.7,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,2.8,5.7,3.08,4,3.12,10,1.0,-2.96,-0.46,1.67,-0.64,4,3.3,10,1.0,-4.01,-1.65,0.2,-1.89,4,2.48,10,1.0,1005.55,1007.5,1007.93,1006.92,5,1.36,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,106.2,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,12,1.0,1.0,1.0,1.0,1.0,1,0.0,12,1.0,-0.02,-0.02,-0.02,-0.02,1,0.0,12,1.0,1008.6,1008.6,1008.6,1008.6,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,106.2,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,10,1.0,1.0,1.0,1.0,1.0,1,0.0,10,1.0,-0.02,-0.02,-0.02,-0.02,1,0.0,10,1.0,1008.7,1008.7,1008.7,1008.7,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,106.3,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2,1.13,2,1.0,-1.69,-1.29,-0.9,-1.29,2,0.81,2,1.0,-1.63,-1.25,-0.87,-1.25,2,0.79,2,1.0,1005.56,1007.8,1008.31,1006.98,4,2.16,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,108.7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.09,1.53,3,0.92,10,1.0,-1.57,-1.0,-0.82,-1.19,3,0.58,10,1.0,-0.45,0.03,1.27,0.4,3,1.3,10,1.0,1008.9,1008.9,1015.79,1012.27,3,5.83,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,110.5,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3,1.5,28,1.0,-6.21,-6.12,-4.22,-5.24,3,1.65,28,1.0,-0.77,2.73,6.79,3.0,3,5.55,28,1.0,1006.54,1007.7,1008.86,1007.7,2,2.4,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
