Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1924,6,23094,-35.5,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.37,15.0,16.0,15.04,125.0,0.99,16.0,0.9,13.3,15.6,17.5,15.54,123.0,1.92,16.0,0.9,7.66,9.22,11.91,9.71,27.0,2.0,16.0,1.0,76.8,88.8,94.8,86.0,28.0,10.0,16.0,1.0,2.6,6.7,10.6,7.1,125.0,4.36,16.0,0.9,0.0,3.25,8.65,3.71,125.0,4.83,16.0,0.9,-4.37,1.72,6.33,0.95,125.0,5.63,16.0,0.9,1009.93,1016.7,1026.67,1017.62,66.0,8.37,16.0,0.9,3.0,6.0,8.0,5.9,127.0,2.2,16.0,0.9,76.8,88.8,94.8,86.0,28.0,10.0,16.0,1.0,0.0,15.0,82.2,40.3,125.0,71.7,16.0,0.9,-31.7,4.8,52.5,7.7,125.0,69.7,16.0,0.9,-2.2,-0.55,1.1,-0.57,120.0,1.64,16.0,0.9,-13.9,-1.4,7.0,-3.0,117.0,12.8,16.0,0.9,-0.8,1.34,2.33,0.78,27.0,1.71,16.0,1.0,-6.2,4.8,18.2,6.5,26.0,16.7,16.0,1.0,0.0,52.4,121.0,54.5,120.0,67.7,16.0,0.9,-60.7,28.8,105.5,19.1,120.0,86.5,16.0,0.9,-0.2,46.3,79.4,43.6,26.0,45.7,16.0,1.0,-33.6,24.2,93.4,25.3,26.0,52.8,16.0,1.0
1924,6,23094,-35.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.73,12.8,13.3,12.69,14.0,1.09,18.0,0.9,11.73,13.3,13.9,12.97,14.0,1.67,18.0,0.9,7.64,7.89,8.33,7.98,4.0,0.43,14.0,1.0,77.3,79.7,88.1,82.6,4.0,7.7,14.0,1.0,6.7,8.0,9.8,8.31,14.0,3.21,18.0,0.9,0.11,5.47,9.75,5.11,14.0,4.86,18.0,0.9,-4.24,0.0,8.41,1.52,14.0,5.52,18.0,0.9,1008.21,1012.4,1017.01,1013.99,9.0,8.86,18.0,0.8,4.1,6.5,8.0,6.3,14.0,1.9,18.0,0.9,77.3,79.7,88.1,82.6,4.0,7.7,14.0,1.0,0.5,37.7,95.6,52.1,14.0,58.0,18.0,0.9,-31.0,0.0,77.2,21.9,14.0,58.1,18.0,0.9,-1.57,0.0,0.59,-0.28,14.0,1.22,18.0,0.9,-15.5,0.0,4.0,-4.6,14.0,11.2,18.0,0.9,1.31,1.56,1.58,1.45,4.0,0.24,14.0,1.0,10.5,10.7,15.2,12.8,4.0,4.4,14.0,1.0,1.1,72.7,130.0,70.4,14.0,67.2,18.0,0.9,-52.5,0.0,97.0,21.8,14.0,74.1,18.0,0.9,44.1,63.1,84.2,64.1,4.0,25.2,14.0,1.0,-33.7,-15.5,11.2,-11.4,4.0,27.1,14.0,1.0
1924,6,23094,-35.5,50.2,-0.2,0.0,4.4,2.0,3.0,3.8,14.0,1.0,-4.6,-0.7,15.3,5.2,3.0,15.5,14.0,1.0,97.5,301.0,804.5,779.0,21.0,1456.0,16.0,0.9,95.0,300.0,805.0,780.0,21.0,1455.0,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,-35.5,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,12.2,12.8,12.22,23.0,0.82,16.0,0.9,11.63,12.35,13.43,12.45,22.0,0.97,16.0,0.9,7.2,8.88,9.58,8.48,5.0,1.34,18.0,1.0,83.3,93.7,97.2,90.6,5.0,9.3,18.0,1.0,4.6,6.7,9.3,7.7,21.0,3.44,16.0,0.9,-6.68,1.84,6.26,1.23,21.0,6.52,16.0,0.9,-4.55,3.63,6.58,2.04,21.0,5.06,16.0,0.9,1000.31,1011.5,1017.66,1009.66,19.0,12.02,16.0,0.8,5.0,8.0,8.0,6.6,22.0,1.9,16.0,0.9,83.3,93.7,97.2,90.6,5.0,9.3,18.0,1.0,-58.3,8.3,42.6,15.4,21.0,85.9,16.0,0.9,-31.7,21.2,58.2,22.7,21.0,51.2,16.0,0.9,-1.1,-0.25,0.57,-0.18,22.0,1.08,16.0,0.9,-6.1,-0.9,4.0,-0.1,20.0,7.3,16.0,0.9,-0.52,-0.17,1.54,0.38,5.0,1.14,18.0,1.0,2.3,9.1,18.4,10.3,3.0,11.8,14.0,1.0,-80.1,22.9,66.2,10.6,20.0,76.3,16.0,0.9,-54.9,45.4,80.2,29.1,20.0,60.7,16.0,0.9,5.1,16.0,29.2,17.1,3.0,17.7,14.0,1.0,-12.2,37.6,68.5,28.4,3.0,59.7,14.0,1.0
1924,6,23094,-35.5,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.24,10.0,11.1,10.06,19.0,1.31,16.0,0.8,9.91,10.6,11.61,10.73,19.0,1.01,16.0,0.8,6.18,7.35,7.43,7.03,8.0,0.7,16.0,0.6,81.4,92.9,99.4,90.8,8.0,9.3,16.0,0.6,4.6,6.7,12.74,8.38,19.0,4.11,16.0,0.8,-3.49,0.0,4.61,0.19,19.0,5.81,16.0,0.8,-2.09,4.23,10.89,4.01,19.0,6.35,16.0,0.8,1002.84,1009.65,1014.74,1009.08,10.0,5.72,18.0,0.7,3.0,8.0,8.0,6.4,19.0,2.2,16.0,0.8,81.4,92.9,99.4,90.8,8.0,9.3,16.0,0.6,-30.4,0.0,38.6,-8.3,19.0,69.7,16.0,0.8,-12.5,19.6,153.6,44.8,19.0,84.2,16.0,0.8,-1.7,-0.6,0.51,-0.66,19.0,1.02,16.0,0.8,-17.0,-2.8,2.8,-6.7,19.0,11.1,16.0,0.8,-0.47,0.13,1.66,0.45,8.0,1.07,16.0,0.6,-3.1,0.6,7.7,2.2,8.0,6.8,16.0,0.6,-40.1,0.0,50.7,0.2,19.0,61.6,16.0,0.8,-20.6,45.2,120.9,46.1,19.0,71.7,16.0,0.8,-11.4,19.5,32.4,13.4,8.0,21.8,16.0,0.6,-9.7,22.4,45.8,16.7,8.0,35.3,16.0,0.6
1924,6,23094,-35.39999999999998,-19.4,-61.2,-56.9,-56.1,-58.6,3.0,4.0,6.0,0.7,23.8,24.1,26.0,24.9,3.0,1.7,6.0,0.7,17.5,159.0,697.5,279.0,16.0,352.5,20.0,0.5,20.0,160.0,700.0,280.0,16.0,355.0,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,-35.39999999999998,-17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.25,25.0,25.78,25.02,5.0,0.86,18.0,0.4,23.57,23.9,24.84,24.16,5.0,0.95,18.0,0.4,14.22,15.09,15.93,15.08,4.0,0.99,18.0,0.5,76.1,78.2,82.7,79.4,4.0,5.0,18.0,0.5,6.7,6.7,7.83,7.32,5.0,1.39,18.0,0.4,-7.55,-6.7,-5.65,-6.67,5.0,1.54,18.0,0.4,0.0,2.62,4.16,2.24,5.0,2.18,18.0,0.4,1016.78,1018.1,1019.32,1018.06,5.0,1.72,18.0,0.4,3.3,5.0,6.0,4.6,5.0,1.7,18.0,0.4,76.1,78.2,82.7,79.4,4.0,5.0,18.0,0.5,-60.8,-44.9,-37.8,-50.2,5.0,22.0,18.0,0.4,0.0,17.5,33.9,17.4,5.0,17.4,18.0,0.4,0.5,1.0,1.14,0.86,5.0,0.34,18.0,0.4,3.4,6.7,9.0,6.5,5.0,3.5,18.0,0.4,4.22,4.86,5.7,4.95,4.0,1.04,18.0,0.5,28.3,32.6,48.4,38.1,4.0,16.2,18.0,0.5,-189.3,-160.1,-133.4,-161.6,5.0,40.3,18.0,0.4,0.0,62.6,99.1,53.0,5.0,51.2,18.0,0.4,-117.8,-106.7,-96.9,-107.3,4.0,16.1,18.0,0.5,0.0,18.7,46.2,22.9,4.0,27.3,18.0,0.5
1924,6,23094,-35.39999999999998,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,8.0,4.8,26.0,2.5,12.0,0.6,79.5,88.7,93.3,86.5,4.0,9.8,16.0,1.0,-0.5,0.4,13.1,4.9,28.0,9.8,12.0,0.6,-6.3,2.4,19.6,8.3,28.0,21.5,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,14.5,57.0,25.3,25.0,40.7,12.0,0.6,-51.3,32.3,101.2,32.4,25.0,75.4,12.0,0.6,4.3,13.5,22.7,13.5,2.0,19.1,12.0,1.0,-5.1,42.1,89.3,42.1,2.0,97.7,12.0,1.0
1924,6,23094,-35.39999999999998,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.99,20.6,21.2,20.17,32.0,1.29,18.0,0.8,19.4,21.0,22.0,20.78,32.0,1.42,18.0,0.7,11.86,12.54,12.91,12.39,5.0,0.81,14.0,0.4,79.5,87.2,90.6,85.4,6.0,8.0,12.0,0.5,2.6,4.6,9.1,5.02,33.0,3.6,18.0,0.7,-2.41,0.0,4.7,0.66,33.0,3.33,18.0,0.7,-1.84,0.97,6.69,1.68,33.0,4.95,18.0,0.7,1022.9,1026.25,1029.5,1025.77,20.0,3.62,16.0,0.7,2.0,3.0,6.4,4.0,30.0,2.4,18.0,0.7,79.5,87.2,90.6,85.4,6.0,8.0,12.0,0.5,-6.3,0.0,30.8,10.1,33.0,27.7,18.0,0.7,-4.8,2.5,44.8,18.3,33.0,50.9,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.5,0.0,95.1,12.7,32.0,70.6,18.0,0.7,-36.1,13.6,151.9,37.2,32.0,102.2,18.0,0.7,37.0,53.4,61.6,49.7,5.0,14.2,14.0,0.4,30.5,125.7,145.2,94.4,5.0,63.4,14.0,0.4
1924,6,23094,-35.39999999999998,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.82,17.9,19.96,18.21,35.0,1.41,14.0,0.7,16.7,19.4,20.82,19.17,32.0,2.07,14.0,0.7,8.63,11.37,13.01,10.93,8.0,2.63,14.0,0.8,73.5,85.5,92.5,82.7,10.0,11.4,14.0,0.8,2.6,4.6,9.3,5.69,32.0,2.86,14.0,0.7,1.69,3.69,6.24,3.91,32.0,2.32,14.0,0.7,-2.03,1.72,6.58,1.27,32.0,4.33,14.0,0.7,1017.49,1024.2,1027.91,1022.56,23.0,5.11,14.0,0.7,2.0,4.0,7.0,4.2,29.0,2.5,18.0,0.7,73.5,85.5,92.5,82.7,10.0,11.4,14.0,0.8,6.1,19.6,41.9,26.8,32.0,26.0,14.0,0.7,-6.0,7.9,44.1,8.7,32.0,38.4,14.0,0.7,-2.34,-0.55,0.5,-1.03,32.0,1.83,14.0,0.7,-12.5,-1.8,1.3,-5.8,29.0,11.1,14.0,0.7,-0.91,2.24,4.13,1.81,8.0,2.64,14.0,0.8,-1.2,11.9,34.7,16.2,6.0,26.0,12.0,0.7,26.9,69.5,102.2,70.9,29.0,44.3,14.0,0.7,-25.7,28.1,127.2,30.6,29.0,81.8,14.0,0.7,19.5,43.8,62.3,42.6,6.0,22.9,12.0,0.7,-42.6,-4.4,16.8,-4.2,6.0,48.2,12.0,0.7
1924,6,23094,-35.39999999999998,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,17.65,18.72,17.69,30.0,1.02,14.0,0.6,16.07,18.45,20.41,18.31,26.0,2.23,16.0,0.5,8.94,10.34,12.1,10.51,4.0,2.06,20.0,0.8,66.3,76.3,85.9,76.1,4.0,14.6,20.0,0.8,1.96,4.6,6.7,4.23,30.0,3.03,14.0,0.6,-2.6,0.86,4.43,1.43,30.0,3.97,14.0,0.6,-2.14,0.0,3.25,0.29,30.0,3.12,14.0,0.6,1017.49,1020.7,1029.45,1022.73,23.0,5.82,16.0,0.7,3.0,5.0,8.0,5.4,29.0,2.2,14.0,0.6,66.3,76.3,85.9,76.1,4.0,14.6,20.0,0.8,-6.8,1.7,24.4,14.2,30.0,45.6,14.0,0.6,-8.1,0.0,15.0,0.8,30.0,20.2,14.0,0.6,-1.81,-0.75,1.0,-0.53,26.0,1.55,16.0,0.5,-10.2,-1.9,2.9,-2.5,26.0,7.8,16.0,0.5,0.08,1.28,3.76,1.89,4.0,2.37,20.0,0.8,0.3,3.6,9.8,5.0,4.0,6.1,20.0,0.8,-42.9,16.3,79.5,26.8,26.0,76.5,16.0,0.5,-39.8,0.0,62.9,4.9,26.0,56.7,16.0,0.5,-25.3,9.1,32.0,3.6,4.0,44.6,20.0,0.8,-2.4,21.5,38.3,18.1,4.0,30.8,20.0,0.8
1924,6,23094,-35.39999999999998,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,14.4,15.56,14.36,14.0,1.01,18.0,1.0,13.34,15.6,17.13,15.36,14.0,1.93,18.0,1.0,7.2,8.41,9.24,8.22,3.0,1.5,4.0,1.0,76.2,87.9,96.3,85.7,5.0,14.5,10.0,1.0,2.6,6.7,12.3,7.11,11.0,4.67,20.0,1.0,-1.58,0.97,7.86,3.06,11.0,5.85,20.0,1.0,-1.0,0.89,5.55,1.76,11.0,5.42,20.0,1.0,999.7,1015.5,1026.6,1013.89,7.0,11.98,14.0,1.0,2.0,6.0,8.0,5.0,13.0,2.6,18.0,1.0,76.2,87.9,96.3,85.7,5.0,14.5,10.0,1.0,-4.1,2.5,83.6,41.4,11.0,79.3,20.0,1.0,-2.6,2.3,37.2,14.4,11.0,56.5,20.0,1.0,-2.64,-1.1,0.47,-1.0,14.0,1.83,18.0,1.0,-20.3,-7.4,0.8,-9.0,11.0,10.7,20.0,1.0,0.63,1.57,2.78,1.7,3.0,1.58,4.0,1.0,6.9,20.8,34.7,20.8,2.0,28.7,4.0,1.0,-23.2,18.4,121.0,48.5,11.0,90.1,20.0,1.0,-18.8,15.3,87.9,22.7,11.0,86.6,20.0,1.0,5.1,36.1,67.2,36.1,2.0,64.4,4.0,1.0,3.7,11.6,19.5,11.6,2.0,16.4,4.0,1.0
1924,6,23094,-35.39999999999998,48.3,8.5,9.9,14.8,11.6,4.0,5.3,14.0,1.0,-5.9,-2.1,2.1,-1.9,4.0,5.0,14.0,1.0,301.0,552.5,941.0,826.0,14.0,947.0,18.0,0.9,300.0,555.0,940.0,825.0,14.0,945.0,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,-35.39999999999998,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,7.41,3.98,5.0,4.91,14.0,0.6,-7.41,0.39,0.39,-3.15,5.0,5.56,14.0,0.6,0.0,0.92,0.92,0.55,5.0,0.5,14.0,0.6,1005.16,1023.8,1024.0,1015.56,5.0,12.79,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,-35.30000000000001,-9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,26.5,27.0,26.41,134.0,0.71,14.0,0.5,24.96,26.0,27.14,25.97,131.0,1.16,14.0,0.5,15.6,16.34,18.4,17.09,5.0,2.46,16.0,0.6,74.8,77.2,91.5,81.1,6.0,8.2,16.0,0.5,4.6,6.7,9.3,6.6,132.0,2.73,14.0,0.5,-6.58,-3.63,-1.84,-4.19,132.0,2.15,14.0,0.5,1.84,4.74,6.93,4.7,132.0,2.59,14.0,0.5,1012.54,1014.45,1015.93,1014.24,100.0,1.61,14.0,0.5,2.0,5.0,7.0,4.8,136.0,2.1,14.0,0.5,74.8,77.2,91.5,81.1,6.0,8.2,16.0,0.5,-61.2,-21.0,-7.9,-31.7,132.0,26.8,14.0,0.5,7.9,31.7,67.9,37.2,132.0,32.1,14.0,0.5,-0.74,0.5,1.44,0.42,129.0,1.08,14.0,0.5,-4.6,2.5,9.9,2.8,124.0,8.3,14.0,0.5,4.05,5.33,5.71,4.82,5.0,1.61,16.0,0.6,17.5,24.1,34.2,26.7,5.0,13.4,16.0,0.6,-171.8,-109.5,-59.9,-112.0,126.0,54.8,14.0,0.5,51.4,117.4,193.1,125.2,126.0,66.9,14.0,0.5,-115.0,-75.4,-52.5,-81.1,5.0,45.6,16.0,0.6,14.5,38.1,115.0,61.6,5.0,56.4,16.0,0.6
1924,6,23094,-35.30000000000001,-7.3,-20.3,-3.8,0.0,-8.2,6.0,10.2,12.0,1.0,11.1,15.5,23.5,17.5,6.0,7.4,12.0,1.0,17.5,301.0,804.5,375.0,53.0,552.5,12.0,0.6,20.0,300.0,805.0,375.0,53.0,550.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,-35.19999999999999,-7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,26.7,27.32,26.65,50.0,0.72,14.0,0.6,25.39,26.3,27.5,26.33,51.0,1.1,12.0,0.6,17.21,18.43,20.49,18.75,6.0,1.89,12.0,1.0,78.8,91.4,96.1,87.8,7.0,9.7,12.0,1.0,2.6,6.7,9.3,6.05,53.0,2.81,12.0,0.6,-6.58,-3.25,0.0,-3.24,53.0,2.74,12.0,0.6,1.92,4.6,6.58,4.55,53.0,2.45,12.0,0.6,1012.37,1013.6,1015.09,1013.68,41.0,1.47,14.0,0.6,2.0,6.0,8.0,5.1,53.0,2.7,12.0,0.5,78.8,91.4,96.1,87.8,7.0,9.7,12.0,1.0,-61.2,-15.0,0.0,-24.6,53.0,31.3,12.0,0.6,6.2,31.7,61.2,33.4,53.0,30.0,12.0,0.6,-0.5,0.5,1.04,0.3,49.0,1.07,14.0,0.6,-2.3,1.8,7.0,2.0,48.0,7.7,14.0,0.6,1.93,4.16,5.18,3.73,6.0,1.56,12.0,1.0,12.9,20.8,30.2,21.2,6.0,8.4,12.0,1.0,-171.7,-84.9,0.0,-87.5,49.0,74.6,12.0,0.6,51.0,123.7,175.4,120.0,49.0,66.6,12.0,0.6,-98.5,-12.7,0.0,-53.6,6.0,91.3,12.0,1.0,41.8,102.9,155.8,109.1,6.0,72.1,12.0,1.0
1924,6,23094,-33.80000000000001,34.9,6.8,6.8,6.8,6.8,1.0,0.0,28.0,1.0,15.9,15.9,15.9,15.9,1.0,0.0,28.0,1.0,17.5,97.5,97.5,143.5,14.0,241.0,12.0,0.6,20.0,95.0,95.0,145.0,14.0,240.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,-33.69999999999999,-19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,26.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,26.0,0.0,1020.8,1020.8,1020.8,1020.8,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,-33.69999999999999,-17.2,-47.7,-43.6,-39.6,-43.6,2.0,8.4,6.0,0.5,16.8,18.5,20.2,18.5,2.0,3.6,6.0,0.5,301.0,552.5,882.5,672.0,10.0,497.5,18.0,0.5,300.0,555.0,885.0,670.0,10.0,495.0,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,-33.69999999999999,-15.5,-44.5,-35.1,-25.6,-35.1,2.0,19.6,14.0,0.5,9.1,9.3,9.4,9.3,2.0,0.3,14.0,0.5,120.0,1081.0,3652.5,1701.5,8.0,1712.0,14.0,0.5,120.0,1080.0,3650.0,1700.0,8.0,1710.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,-33.69999999999999,-11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,27.0,27.2,26.97,15.0,0.56,12.0,0.6,25.6,26.7,27.85,26.64,13.0,1.25,12.0,0.5,15.28,16.89,17.54,16.59,8.0,1.09,10.0,0.6,70.2,75.6,79.0,75.0,9.0,4.1,12.0,0.7,4.6,6.7,6.7,6.38,15.0,1.62,12.0,0.6,-6.17,-4.74,-2.67,-4.7,15.0,1.82,12.0,0.6,2.62,3.25,5.89,3.94,15.0,1.62,12.0,0.6,1012.46,1014.9,1016.1,1014.58,11.0,1.96,12.0,0.5,2.1,3.0,4.0,3.4,14.0,1.4,12.0,0.6,70.2,75.6,79.0,75.0,9.0,4.1,12.0,0.7,-41.3,-31.7,-15.0,-32.1,15.0,18.3,12.0,0.6,15.5,17.5,39.4,26.6,15.0,17.5,12.0,0.6,-0.65,0.6,1.24,0.45,13.0,1.19,12.0,0.5,-4.3,4.9,7.4,2.3,13.0,7.1,12.0,0.5,4.76,5.56,6.79,5.8,8.0,1.23,10.0,0.6,31.7,34.2,39.0,34.9,8.0,3.7,10.0,0.6,-175.2,-127.9,-62.4,-125.7,13.0,52.6,12.0,0.5,69.9,83.9,130.9,100.5,13.0,40.0,12.0,0.5,-108.2,-104.2,-27.7,-78.2,8.0,39.6,10.0,0.6,45.1,46.4,64.6,56.9,8.0,19.4,10.0,0.6
