Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2016,1,24193,124.5,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,-5.7,-0.6,0.1,-2.7,6.0,4.4,18.0,0.0,5.7,9.5,12.9,8.9,6.0,4.4,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.5,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.28,12.1,13.4,11.85,4.0,1.84,20.0,0.8,-10.17,-5.99,-2.33,-6.24,4.0,4.53,20.0,0.8,-0.17,7.45,13.2,6.55,4.0,7.81,20.0,0.8,1015.7,1018.45,1019.0,1017.4,4.0,2.52,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-219.6,-131.8,-46.5,-133.0,4.0,99.9,20.0,0.8,-1.4,151.5,263.9,132.2,4.0,155.4,20.0,0.8,-137.4,-76.8,-33.6,-85.1,4.0,61.0,20.0,0.8,1.8,108.9,190.8,96.9,4.0,110.2,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.5,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,3.0,0.0,24.0,1.0,-105.2,-62.9,-31.2,-68.0,4.0,43.3,20.0,0.8,-2.7,96.8,176.8,87.5,4.0,104.2,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.5,25.4,24.2,25.0,25.63,24.89,19.0,1.39,16.0,0.6,14.0,19.0,22.87,18.3,20.0,4.23,16.0,0.6,5.81,10.0,14.45,10.25,20.0,3.85,16.0,0.6,59.7,73.7,90.4,74.3,20.0,12.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76,5.2,11.22,6.58,19.0,4.38,16.0,0.6,22.9,57.6,118.5,65.7,19.0,50.4,16.0,0.6,6.0,8.76,13.65,9.25,19.0,4.1,16.0,0.6,48.7,89.5,134.1,92.7,19.0,55.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.2,-50.6,-20.1,-52.5,19.0,35.6,16.0,0.6,-117.8,-16.8,6.3,-49.4,19.0,73.8,16.0,0.6,551.5,873.0,2142.5,1335.0,20.0,1253.5,16.0,0.6,550.0,875.0,2140.0,1335.0,20.0,1255.0,16.0,0.6
2016,1,24193,124.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.55,12.89,9.99,20.0,3.45,16.0,0.6,-8.65,-6.47,-2.87,-5.94,20.0,3.24,16.0,0.6,-9.88,-5.79,0.0,-4.18,20.0,7.13,16.0,0.6,1017.3,1018.4,1029.2,1021.04,20.0,6.06,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-176.5,-88.6,-47.4,-109.8,20.0,67.5,16.0,0.6,-187.8,-74.3,0.0,-64.0,20.0,139.0,16.0,0.6,-115.5,-46.3,-19.6,-64.1,20.0,46.3,16.0,0.6,-98.8,-31.9,0.0,-28.8,20.0,77.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.5,27.3,16.98,18.4,19.24,17.98,6.0,1.65,18.0,0.7,11.66,13.2,20.7,15.47,9.0,4.74,16.0,0.6,4.69,6.14,13.26,8.56,9.0,4.92,16.0,0.6,52.2,76.7,87.9,71.7,9.0,19.5,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.02,0.25,5.59,1.12,6.0,4.11,18.0,0.7,-18.6,4.4,57.3,16.4,6.0,40.2,18.0,0.7,-0.32,3.25,7.93,3.3,6.0,4.94,18.0,0.7,1.2,40.2,87.5,41.0,6.0,47.3,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.3,-7.8,2.4,-7.6,6.0,16.2,18.0,0.7,-85.3,-33.7,6.0,-37.4,6.0,47.5,18.0,0.7,473.5,1092.5,2069.5,1301.0,9.0,852.5,16.0,0.6,475.0,1095.0,2070.0,1300.0,9.0,855.0,16.0,0.6
2016,1,24193,124.5,29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,13.4,17.5,12.0,7.0,5.93,14.0,1.0,-8.51,0.0,1.13,-2.08,7.0,5.34,14.0,1.0,-17.5,-10.26,-4.77,-9.97,7.0,7.32,14.0,1.0,1016.95,1027.2,1028.88,1024.44,7.0,6.42,14.0,1.0,2.9,8.0,8.0,6.0,7.0,2.9,14.0,1.0,-116.8,0.0,4.9,-33.0,7.0,71.3,14.0,1.0,-306.2,-137.6,-32.4,-156.4,7.0,131.4,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-146.8,0.0,18.9,-40.1,7.0,82.6,14.0,1.0,-178.9,-157.5,-62.8,-121.3,7.0,100.0,14.0,1.0,-82.3,0.0,7.4,-22.5,7.0,43.2,14.0,1.0,-100.3,-78.0,-26.1,-62.3,7.0,53.1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,7.0,8.0,6.3,6.0,2.3,14.0,0.7,-33.5,-1.4,20.3,-8.7,10.0,35.8,16.0,0.7,-100.5,-17.5,-0.4,-41.4,10.0,57.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.5,30.6,13.0,15.0,17.73,15.17,9.0,2.87,16.0,0.8,7.71,10.5,13.57,10.7,10.0,2.74,16.0,0.7,3.93,5.31,7.57,5.64,10.0,1.77,16.0,0.7,56.4,73.4,77.8,69.5,10.0,11.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,6.73,4.5,9.0,2.62,16.0,0.8,19.1,25.5,40.2,30.6,9.0,24.3,16.0,0.8,3.54,5.93,6.43,5.12,9.0,1.75,16.0,0.8,19.7,31.6,44.0,33.8,9.0,17.4,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.2,-6.5,9.4,-2.8,9.0,16.3,16.0,0.8,-41.9,-28.3,-8.0,-23.5,9.0,26.2,16.0,0.8,81.0,132.5,1107.0,540.0,10.0,785.0,16.0,0.7,80.0,135.0,1105.0,540.0,10.0,785.0,16.0,0.7
2016,1,24193,124.5,33.6,12.0,12.0,13.71,12.83,3.0,1.44,14.0,1.0,3.27,5.2,8.68,5.74,5.0,2.98,18.0,0.8,3.25,3.71,4.14,3.7,5.0,0.67,18.0,0.8,54.9,66.0,77.5,66.2,5.0,12.6,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13,5.5,6.39,5.27,3.0,1.66,14.0,1.0,52.9,54.0,55.1,54.0,2.0,2.3,18.0,1.0,4.95,5.48,5.72,5.34,3.0,0.58,14.0,1.0,49.7,59.9,70.1,59.9,2.0,21.1,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.5,33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.4,6.7,28.7,6.7,2.0,45.6,18.0,1.0,-62.7,-46.4,-30.1,-46.4,2.0,33.8,18.0,1.0,413.0,858.0,2705.5,1527.5,4.0,1709.0,22.0,0.8,415.0,860.0,2705.0,1525.0,4.0,1710.0,22.0,0.8
2016,1,24193,124.5,34.4,9.95,11.0,15.46,12.5,5.0,3.57,12.0,0.4,3.27,5.0,6.73,5.03,9.0,3.0,14.0,0.3,2.55,3.11,4.39,3.79,9.0,1.81,14.0,0.3,52.7,69.0,84.1,67.9,9.0,18.7,14.0,0.3,6.7,7.45,14.83,9.45,8.0,3.88,12.0,0.4,-0.82,4.66,9.46,4.0,8.0,5.6,12.0,0.4,-9.87,-6.6,-4.38,-7.15,8.0,3.02,12.0,0.4,1017.86,1024.0,1027.23,1023.61,9.0,4.78,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,2.76,7.0,11.37,6.7,5.0,5.56,12.0,0.4,18.1,46.9,109.1,62.6,5.0,67.8,12.0,0.4,3.08,5.5,6.65,4.78,5.0,3.45,12.0,0.4,20.5,38.3,63.5,40.7,5.0,33.1,12.0,0.4,-5.7,16.2,28.4,10.3,8.0,23.9,12.0,0.4,-50.8,-33.4,-17.1,-35.0,8.0,24.1,12.0,0.4,-3.1,11.5,28.2,10.2,8.0,17.4,12.0,0.4,-35.0,-26.3,-13.2,-26.7,8.0,15.5,12.0,0.4,-15.8,-1.3,44.8,12.0,5.0,36.9,12.0,0.4,-52.0,-23.4,-9.5,-28.1,5.0,25.2,12.0,0.4,301.0,415.0,3368.5,1258.5,8.0,1502.0,12.0,0.4,300.0,415.0,3370.0,1260.0,8.0,1500.0,12.0,0.4
2016,1,24193,124.6,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,6.0,6.0,5.3,4.0,1.5,10.0,0.3,-27.8,-21.8,-15.9,-21.8,2.0,12.3,16.0,0.5,-32.2,-23.6,-15.1,-23.6,2.0,17.7,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.6,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,20.0,0.0,-25.9,-2.7,-1.1,-20.1,6.0,43.9,22.0,0.7,-7.0,2.0,2.6,-4.7,6.0,17.3,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.7,-35.5,20.1,20.1,20.1,20.1,1.0,0.0,30.0,1.0,18.0,18.0,18.0,18.0,1.0,0.0,30.0,1.0,9.21,9.21,9.21,9.21,1.0,0.0,30.0,1.0,71.2,71.2,71.2,71.2,1.0,0.0,30.0,1.0,11.8,11.8,11.8,11.8,1.0,0.0,30.0,1.0,7.58,7.58,7.58,7.58,1.0,0.0,30.0,1.0,9.04,9.04,9.04,9.04,1.0,0.0,30.0,1.0,1001.4,1001.4,1001.4,1001.4,1.0,0.0,30.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,89.5,89.5,89.5,89.5,1.0,0.0,30.0,1.0,106.7,106.7,106.7,106.7,1.0,0.0,30.0,1.0,2.1,2.1,2.1,2.1,1.0,0.0,30.0,1.0,24.8,24.8,24.8,24.8,1.0,0.0,30.0,1.0,5.6,5.6,5.6,5.6,1.0,0.0,30.0,1.0,66.0,66.0,66.0,66.0,1.0,0.0,30.0,1.0,136.5,136.5,136.5,136.5,1.0,0.0,30.0,1.0,162.7,162.7,162.7,162.7,1.0,0.0,30.0,1.0,69.8,69.8,69.8,69.8,1.0,0.0,30.0,1.0,83.2,83.2,83.2,83.2,1.0,0.0,30.0,1.0,42.5,42.5,42.5,42.5,1.0,0.0,30.0,1.0,50.6,50.6,50.6,50.6,1.0,0.0,30.0,1.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,30.0,1.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,30.0,1.0
2016,1,24193,124.7,-7.9,31.0,31.0,31.0,31.0,1.0,0.0,6.0,1.0,30.24,30.75,31.26,30.75,2.0,1.06,6.0,1.0,20.93,21.31,21.68,21.31,2.0,0.78,6.0,1.0,76.1,77.0,77.8,77.0,2.0,1.8,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,6.0,1.0,7.46,7.46,7.46,7.46,1.0,0.0,6.0,1.0,19.4,19.4,19.4,19.4,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,19.4,19.4,19.4,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,3.0,9.0,15.0,9.0,2.0,12.5,6.0,1.0,5.0,10.0,15.0,10.0,2.0,10.0,6.0,1.0
2016,1,24193,124.7,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.7,-38.7,-38.7,-38.7,1.0,0.0,18.0,1.0,-6.8,-6.8,-6.8,-6.8,1.0,0.0,18.0,1.0,488.5,557.5,626.5,557.5,2.0,143.0,12.0,1.0,490.0,560.0,625.0,560.0,2.0,145.0,12.0,1.0
2016,1,24193,124.7,4.5,28.9,29.0,30.8,29.54,9.0,1.34,18.0,0.2,27.34,28.3,28.9,28.16,10.0,0.75,20.0,0.2,18.03,18.56,19.03,18.4,10.0,0.76,20.0,0.2,73.3,76.7,83.3,77.4,10.0,5.7,20.0,0.2,8.2,9.3,10.09,9.16,10.0,0.98,20.0,0.2,-8.3,-7.8,-6.86,-7.92,10.0,1.18,20.0,0.2,-5.81,-4.65,-2.8,-4.18,10.0,1.93,20.0,0.2,1010.66,1012.4,1014.0,1012.37,10.0,1.64,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.44,1.9,1.97,1.37,9.0,0.82,18.0,0.2,3.9,15.4,18.4,12.1,9.0,7.4,18.0,0.2,5.78,8.4,9.69,7.62,9.0,2.29,18.0,0.2,47.4,83.6,91.1,69.7,9.0,23.3,18.0,0.2,-239.9,-219.9,-197.4,-222.6,10.0,30.9,20.0,0.2,-167.0,-132.3,-78.0,-118.9,10.0,56.0,20.0,0.2,-152.3,-148.2,-126.3,-145.7,10.0,23.2,20.0,0.2,-105.0,-86.3,-53.9,-76.1,10.0,33.2,20.0,0.2,-74.3,-64.0,-43.1,-58.8,9.0,16.4,18.0,0.2,-55.1,-43.6,-16.2,-35.2,9.0,21.3,18.0,0.2,551.5,804.5,1028.0,792.5,10.0,253.5,20.0,0.2,550.0,805.0,1030.0,790.0,10.0,255.0,20.0,0.2
2016,1,24193,124.7,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,3.3,6.0,1.5,16.0,0.3,-82.4,-70.6,-60.2,-73.3,10.0,18.3,20.0,0.2,-52.6,-43.2,-23.0,-38.3,10.0,19.6,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.7,9.4,26.32,27.0,27.0,26.67,3.0,0.58,4.0,0.3,27.0,27.5,28.0,27.5,4.0,0.58,10.0,0.3,18.9,18.9,19.73,19.31,3.0,0.7,4.0,0.3,78.8,85.2,85.2,82.1,4.0,6.1,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.37,0.0,0.0,-0.67,3.0,1.15,4.0,0.3,-12.4,-12.4,-12.4,-12.4,1.0,0.0,2.0,1.0,1.65,3.33,3.33,2.51,3.0,1.43,4.0,0.3,5.4,5.4,5.4,5.4,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.7,16.4,29.26,29.4,29.44,29.36,5.0,0.11,22.0,0.8,25.93,26.65,26.9,26.27,6.0,1.08,22.0,0.7,15.72,16.66,16.71,15.98,6.0,1.66,22.0,0.7,74.3,76.1,77.3,75.1,6.0,3.6,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,2.7,2.74,2.66,5.0,0.11,22.0,0.8,4.1,5.3,5.5,4.9,5.0,0.7,22.0,0.8,8.79,8.89,9.01,8.9,5.0,0.12,22.0,0.8,13.4,18.4,18.8,16.5,5.0,2.9,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.8,-8.7,-4.0,-9.8,5.0,7.3,22.0,0.8,8.3,10.3,14.7,11.3,5.0,4.1,22.0,0.8,3.5,9.5,267.5,215.5,6.0,511.5,22.0,0.7,5.0,10.0,265.0,215.0,6.0,510.0,22.0,0.7
2016,1,24193,124.7,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.1,3.9,3.35,6.0,3.66,22.0,0.7,-3.66,-1.39,-0.57,-2.6,6.0,3.77,22.0,0.7,-0.19,1.1,1.6,0.45,6.0,2.07,22.0,0.7,1016.02,1017.1,1017.89,1016.99,9.0,1.06,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.6,-37.3,-15.2,-65.2,6.0,90.0,22.0,0.7,-3.1,29.5,42.3,13.6,6.0,51.5,22.0,0.7,-52.6,-23.2,-9.5,-36.5,6.0,46.3,22.0,0.7,-0.1,18.3,26.5,10.0,6.0,28.6,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,124.7,21.7,22.0,22.0,22.0,22.0,1.0,0.0,30.0,0.0,22.21,23.75,25.29,23.75,2.0,3.18,24.0,0.5,13.87,15.43,16.99,15.43,2.0,3.23,24.0,0.5,83.2,83.5,83.9,83.5,2.0,0.7,24.0,0.5,10.3,10.3,10.3,10.3,1.0,0.0,30.0,0.0,-8.92,-8.92,-8.92,-8.92,1.0,0.0,30.0,0.0,-5.15,-5.15,-5.15,-5.15,1.0,0.0,30.0,0.0,1009.42,1013.55,1017.68,1013.55,2.0,8.56,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,30.0,0.0,5.2,5.2,5.2,5.2,1.0,0.0,30.0,0.0,3.21,3.21,3.21,3.21,1.0,0.0,30.0,0.0,33.1,33.1,33.1,33.1,1.0,0.0,30.0,0.0,-191.8,-191.8,-191.8,-191.8,1.0,0.0,30.0,0.0,-110.7,-110.7,-110.7,-110.7,1.0,0.0,30.0,0.0,-117.3,-117.3,-117.3,-117.3,1.0,0.0,30.0,0.0,-67.7,-67.7,-67.7,-67.7,1.0,0.0,30.0,0.0,-28.6,-28.6,-28.6,-28.6,1.0,0.0,30.0,0.0,-16.5,-16.5,-16.5,-16.5,1.0,0.0,30.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,30.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,30.0,0.0
2016,1,24193,124.7,29.7,16.73,19.0,19.37,18.06,5.0,2.35,16.0,1.0,9.0,13.3,18.14,13.63,7.0,4.4,14.0,1.0,4.44,5.51,9.57,6.44,7.0,2.44,14.0,1.0,54.4,63.7,75.7,64.4,7.0,9.9,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,4.0,10.0,5.26,5.0,4.67,16.0,1.0,22.9,40.2,175.0,85.1,5.0,83.7,16.0,1.0,5.37,5.68,8.99,6.85,5.0,1.98,16.0,1.0,38.9,66.1,157.4,89.7,5.0,64.7,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,0.0,15.6,-0.7,5.0,27.3,16.0,1.0,-157.4,-50.7,-20.7,-78.4,5.0,76.1,16.0,1.0,287.0,2406.0,5359.5,2737.0,7.0,2438.0,14.0,1.0,285.0,2405.0,5360.0,2735.0,7.0,2440.0,14.0,1.0
2016,1,24193,124.8,2.6,28.41,28.65,28.89,28.65,2.0,0.49,12.0,1.0,28.16,28.5,28.84,28.5,2.0,0.71,12.0,1.0,20.08,20.08,20.08,20.08,1.0,0.0,18.0,1.0,79.9,81.9,83.9,81.9,2.0,4.1,12.0,1.0,7.86,8.2,8.54,8.2,2.0,0.71,12.0,1.0,-7.44,-7.12,-6.81,-7.12,2.0,0.65,12.0,1.0,-4.92,-3.46,-2.01,-3.46,2.0,3.01,12.0,1.0,1009.5,1009.5,1009.84,1009.67,3.0,0.29,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-0.43,0.15,0.73,0.15,2.0,1.2,12.0,1.0,-3.9,0.8,5.5,0.8,2.0,9.8,12.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,18.0,1.0,39.3,39.3,39.3,39.3,1.0,0.0,18.0,1.0,-209.3,-202.8,-196.3,-202.8,2.0,13.5,12.0,1.0,-142.4,-99.8,-57.2,-99.8,2.0,88.2,12.0,1.0,-152.2,-152.2,-152.2,-152.2,1.0,0.0,18.0,1.0,-26.8,-26.8,-26.8,-26.8,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
