Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2018,7,24223,-17.80000000000001,-27.0,22.0,22.0,22.0,22.0,1.0,0.0,22.0,1.0,17.0,17.0,17.0,17.0,1.0,0.0,22.0,1.0,5.6,5.6,5.6,5.6,1.0,0.0,22.0,1.0,47.3,47.3,47.3,47.3,1.0,0.0,22.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,22.0,1.0,4.21,4.21,4.21,4.21,1.0,0.0,22.0,1.0,11.56,11.56,11.56,11.56,1.0,0.0,22.0,1.0,1024.4,1024.4,1024.4,1024.4,1.0,0.0,22.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,22.0,1.0,51.7,51.7,51.7,51.7,1.0,0.0,22.0,1.0,142.2,142.2,142.2,142.2,1.0,0.0,22.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,22.0,1.0,61.5,61.5,61.5,61.5,1.0,0.0,22.0,1.0,10.68,10.68,10.68,10.68,1.0,0.0,22.0,1.0,131.3,131.3,131.3,131.3,1.0,0.0,22.0,1.0,71.5,71.5,71.5,71.5,1.0,0.0,22.0,1.0,196.5,196.5,196.5,196.5,1.0,0.0,22.0,1.0,23.6,23.6,23.6,23.6,1.0,0.0,22.0,1.0,64.8,64.8,64.8,64.8,1.0,0.0,22.0,1.0,44.9,44.9,44.9,44.9,1.0,0.0,22.0,1.0,123.4,123.4,123.4,123.4,1.0,0.0,22.0,1.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,22.0,1.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,22.0,1.0
2018,7,24223,-17.80000000000001,13.5,24.0,27.8,28.3,26.76,10.0,1.95,18.0,0.5,27.0,27.35,27.46,27.32,10.0,0.3,18.0,0.5,18.69,18.85,19.64,18.71,10.0,1.33,18.0,0.5,82.9,84.2,85.0,82.6,10.0,5.8,18.0,0.5,4.81,7.05,9.57,7.0,10.0,2.62,18.0,0.5,4.52,6.62,9.23,6.72,10.0,2.61,18.0,0.5,-2.5,0.53,1.74,-0.19,10.0,2.08,18.0,0.5,1012.14,1013.15,1015.0,1013.59,10.0,1.52,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.35,0.9,-0.56,10.0,1.79,18.0,0.5,-15.3,3.2,8.1,-0.7,10.0,10.9,18.0,0.5,-0.11,4.35,5.14,3.38,10.0,2.75,18.0,0.5,-0.6,36.0,48.8,26.8,10.0,22.6,18.0,0.5,123.4,180.6,251.7,183.4,10.0,71.2,18.0,0.5,-68.5,14.8,47.1,-5.3,10.0,56.7,18.0,0.5,75.9,127.0,178.2,126.6,10.0,52.0,18.0,0.5,-48.1,10.6,32.6,-4.4,10.0,39.1,18.0,0.5,-0.5,34.9,47.1,25.8,10.0,21.8,18.0,0.5,-12.0,-0.2,1.4,-3.5,10.0,8.8,18.0,0.5,112.5,431.0,884.0,471.0,10.0,399.5,18.0,0.5,110.0,430.0,885.0,470.0,10.0,400.0,18.0,0.5
2018,7,24223,-17.80000000000001,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.9,38.0,18.0,4.0,35.3,20.0,0.3,-16.0,-2.8,0.4,-7.6,4.0,12.4,20.0,0.3,191.0,269.5,571.0,415.0,6.0,465.0,22.0,0.3,190.0,270.0,570.0,415.0,6.0,465.0,22.0,0.3
2018,7,24223,-17.80000000000001,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.45,7.98,6.57,6.0,2.84,22.0,0.3,3.67,5.37,6.74,5.25,6.0,3.29,22.0,0.3,-4.12,-0.5,3.15,-0.64,6.0,3.92,22.0,0.3,1013.04,1013.35,1016.0,1014.16,10.0,1.56,20.0,0.2,3.6,5.0,6.0,4.8,5.0,1.3,22.0,0.4,26.4,33.3,54.3,42.1,6.0,37.8,22.0,0.3,-40.1,-7.4,19.9,-9.0,6.0,28.5,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,151.7,182.2,145.0,6.0,89.2,22.0,0.3,-112.8,-15.8,87.6,-18.5,6.0,108.6,22.0,0.3,66.9,95.8,122.5,93.5,6.0,56.5,22.0,0.3,-71.7,-3.6,57.8,-8.8,6.0,72.1,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-17.80000000000001,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31,6.4,8.54,6.43,4.0,2.56,12.0,0.5,1.71,4.01,6.68,4.19,4.0,3.59,12.0,0.5,-5.55,-2.87,-1.21,-3.36,4.0,3.2,12.0,0.5,1010.14,1012.15,1014.52,1012.33,4.0,2.55,12.0,0.5,2.9,6.5,8.0,5.5,4.0,3.3,12.0,0.5,6.2,17.7,53.3,29.2,4.0,35.9,12.0,0.5,-45.1,-21.3,-6.2,-25.5,4.0,25.6,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,108.2,180.4,113.1,4.0,96.9,12.0,0.5,-133.7,-77.4,-32.8,-83.0,4.0,72.9,12.0,0.5,30.8,66.5,103.3,67.0,4.0,55.2,12.0,0.5,-79.7,-44.3,-18.8,-49.0,4.0,44.4,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-17.80000000000001,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.85,5.47,3.0,0.64,20.0,1.0,2.49,3.28,3.28,2.89,3.0,0.67,20.0,1.0,-2.74,3.91,3.91,0.66,3.0,5.62,20.0,1.0,1013.02,1015.0,1015.0,1014.03,3.0,1.67,20.0,1.0,5.0,5.0,5.7,5.3,3.0,0.6,20.0,1.0,14.3,16.7,16.7,15.5,3.0,2.1,20.0,1.0,-18.3,19.9,19.9,1.2,3.0,32.4,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.3,82.0,82.0,72.4,3.0,16.6,20.0,1.0,-68.8,97.7,97.7,16.4,3.0,140.8,20.0,1.0,35.8,35.8,35.8,35.8,1.0,0.0,10.0,1.0,-98.4,-98.4,-98.4,-98.4,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-17.80000000000001,17.1,22.0,22.0,22.0,22.0,1.0,0.0,14.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,14.0,0.0,14.44,14.44,14.44,14.44,1.0,0.0,14.0,0.0,69.1,69.1,69.1,69.1,1.0,0.0,14.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,14.0,0.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,14.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,-51.8,-51.8,-51.8,-51.8,1.0,0.0,14.0,0.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,14.0,0.0,-28.8,-28.8,-28.8,-28.8,1.0,0.0,14.0,0.0,2.01,2.01,2.01,2.01,1.0,0.0,14.0,0.0,14.5,14.5,14.5,14.5,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,-187.2,-187.2,-187.2,-187.2,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,-104.0,-104.0,-104.0,-104.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,-14.5,-14.5,-14.5,-14.5,1.0,0.0,14.0,0.0,373.0,373.0,373.0,373.0,1.0,0.0,14.0,0.0,375.0,375.0,375.0,375.0,1.0,0.0,14.0,0.0
2018,7,24223,-17.80000000000001,18.4,20.0,23.0,24.29,22.36,5.0,2.25,20.0,0.4,21.9,24.0,24.37,23.2,5.0,1.92,20.0,0.4,13.37,13.98,14.07,13.76,5.0,0.44,20.0,0.4,72.9,75.5,84.6,78.2,5.0,8.2,20.0,0.4,4.45,9.75,12.38,8.48,4.0,5.16,18.0,0.5,0.62,2.67,5.71,3.14,4.0,3.21,18.0,0.5,-12.04,-5.17,1.74,-5.15,4.0,7.97,18.0,0.5,1010.93,1015.0,1015.07,1013.4,5.0,2.28,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-1.0,2.24,-0.84,5.0,3.23,20.0,0.4,-22.3,-4.2,13.3,-4.5,4.0,22.4,18.0,0.5,0.54,4.35,5.22,3.18,5.0,2.45,20.0,0.4,5.3,34.9,64.9,35.1,4.0,34.4,18.0,0.5,12.4,59.4,135.2,73.1,4.0,77.6,18.0,0.5,-290.4,-120.0,40.3,-124.8,4.0,192.3,18.0,0.5,8.1,37.2,80.3,43.9,4.0,45.1,18.0,0.5,-166.4,-73.9,24.0,-71.3,4.0,110.1,18.0,0.5,1.8,4.8,14.0,7.8,4.0,9.5,18.0,0.5,-63.0,-29.0,2.4,-30.3,4.0,37.8,18.0,0.5,219.0,1050.0,1907.0,1062.5,4.0,1000.0,18.0,0.5,220.0,1050.0,1905.0,1060.0,4.0,1000.0,18.0,0.5
2018,7,24223,-17.80000000000001,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,5.0,7.0,5.7,3.0,2.1,24.0,0.3,0.9,24.8,51.9,26.3,4.0,29.5,18.0,0.5,-149.5,-64.9,11.2,-69.0,4.0,93.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-17.80000000000001,19.3,20.19,22.7,25.0,22.6,4.0,2.78,22.0,0.5,20.69,23.75,24.6,22.92,6.0,2.18,18.0,0.7,12.18,14.38,15.55,14.03,6.0,1.6,18.0,0.7,73.7,84.9,87.7,80.9,6.0,10.7,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,7.0,8.0,6.3,6.0,2.1,18.0,0.7,-28.3,0.0,43.7,4.7,5.0,39.1,20.0,0.6,-127.0,-120.0,-80.2,-104.4,5.0,39.0,20.0,0.6,-4.1,-1.05,2.57,-0.77,4.0,4.05,22.0,0.5,-37.4,-35.0,17.0,-10.8,3.0,45.0,24.0,0.3,0.79,3.41,5.08,2.96,4.0,2.82,22.0,0.5,0.3,19.3,46.8,23.4,3.0,34.3,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-17.80000000000001,29.8,23.1,23.1,23.1,23.1,1.0,0.0,10.0,0.0,21.5,21.5,21.5,21.5,1.0,0.0,10.0,0.0,13.72,13.72,13.72,13.72,1.0,0.0,10.0,0.0,86.7,86.7,86.7,86.7,1.0,0.0,10.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,10.0,0.0,-2.68,-2.68,-2.68,-2.68,1.0,0.0,10.0,0.0,1.55,1.55,1.55,1.55,1.0,0.0,10.0,0.0,1021.5,1021.5,1021.5,1021.5,1.0,0.0,10.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,10.0,0.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,10.0,0.0,4.8,4.8,4.8,4.8,1.0,0.0,10.0,0.0,1.6,1.6,1.6,1.6,1.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,0.0,3.75,3.75,3.75,3.75,1.0,0.0,10.0,0.0,11.6,11.6,11.6,11.6,1.0,0.0,10.0,0.0,-57.7,-57.7,-57.7,-57.7,1.0,0.0,10.0,0.0,33.3,33.3,33.3,33.3,1.0,0.0,10.0,0.0,-36.8,-36.8,-36.8,-36.8,1.0,0.0,10.0,0.0,21.3,21.3,21.3,21.3,1.0,0.0,10.0,0.0,-10.1,-10.1,-10.1,-10.1,1.0,0.0,10.0,0.0,5.8,5.8,5.8,5.8,1.0,0.0,10.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,10.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,10.0,0.0
2018,7,24223,-17.80000000000001,45.8,18.0,18.0,18.0,18.0,1.0,0.0,24.0,1.0,18.14,18.45,18.76,18.45,2.0,0.64,20.0,1.0,8.65,10.2,11.75,10.2,2.0,3.22,20.0,1.0,67.2,77.5,87.9,77.5,2.0,21.5,20.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,24.0,1.0,-5.36,-5.36,-5.36,-5.36,1.0,0.0,24.0,1.0,-1.95,-1.95,-1.95,-1.95,1.0,0.0,24.0,1.0,1019.38,1020.4,1021.42,1020.4,2.0,2.12,20.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,-30.5,-30.5,-30.5,-30.5,1.0,0.0,24.0,1.0,-11.1,-11.1,-11.1,-11.1,1.0,0.0,24.0,1.0,-0.9,-0.9,-0.9,-0.9,1.0,0.0,24.0,1.0,-5.1,-5.1,-5.1,-5.1,1.0,0.0,24.0,1.0,0.24,0.24,0.24,0.24,1.0,0.0,24.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,24.0,1.0,-101.2,-101.2,-101.2,-101.2,1.0,0.0,24.0,1.0,-36.8,-36.8,-36.8,-36.8,1.0,0.0,24.0,1.0,-66.8,-66.8,-66.8,-66.8,1.0,0.0,24.0,1.0,-24.3,-24.3,-24.3,-24.3,1.0,0.0,24.0,1.0,-1.3,-1.3,-1.3,-1.3,1.0,0.0,24.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,24.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,24.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,24.0,1.0
2018,7,24223,-17.80000000000001,48.4,13.0,13.0,13.0,13.0,1.0,0.0,4.0,1.0,15.32,16.0,18.05,16.67,3.0,2.08,2.0,1.0,6.46,8.38,9.29,7.89,3.0,2.12,2.0,1.0,57.0,71.8,77.5,67.3,3.0,15.5,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-6.0,-6.0,-6.0,1.0,0.0,4.0,1.0,-37.2,-37.2,-37.2,-37.2,1.0,0.0,4.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,4.0,1.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,4.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,418.0,804.5,1525.5,968.0,3.0,823.5,2.0,1.0,420.0,805.0,1525.0,970.0,3.0,825.0,2.0,1.0
2018,7,24223,-17.69999999999999,12.4,27.96,28.0,28.2,27.92,11.0,0.86,16.0,1.0,27.04,27.35,28.0,27.55,10.0,0.62,16.0,1.0,17.6,18.9,19.3,18.61,10.0,1.1,16.0,1.0,76.6,83.7,84.2,81.1,10.0,4.9,16.0,1.0,5.0,5.7,7.41,6.24,11.0,1.36,16.0,1.0,3.35,5.7,7.05,4.71,11.0,3.22,16.0,1.0,-1.8,0.87,2.28,0.41,11.0,3.12,16.0,1.0,1012.89,1015.2,1016.0,1014.65,11.0,1.53,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.8,0.86,0.36,10.0,0.77,16.0,1.0,0.0,4.0,5.5,2.1,10.0,4.7,16.0,1.0,4.08,4.9,5.36,4.92,10.0,0.97,16.0,1.0,23.5,30.4,38.1,30.5,10.0,6.9,16.0,1.0,122.1,158.5,196.2,136.1,10.0,91.2,16.0,1.0,0.0,25.9,63.5,26.4,10.0,73.4,16.0,1.0,84.9,96.0,137.8,92.2,10.0,62.3,16.0,1.0,0.0,18.0,42.5,18.6,10.0,50.8,16.0,1.0,20.7,25.1,38.1,23.8,10.0,17.2,16.0,1.0,0.0,4.7,10.2,3.4,10.0,11.8,16.0,1.0,125.0,185.0,413.0,277.0,11.0,209.0,16.0,1.0,125.0,185.0,415.0,275.0,11.0,210.0,16.0,1.0
2018,7,24223,-17.69999999999999,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,5.0,6.5,5.0,4.0,1.8,22.0,0.5,21.8,50.3,88.4,53.2,10.0,35.4,18.0,0.5,-23.3,1.6,8.9,-5.6,10.0,16.4,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-17.69999999999999,15.5,25.95,28.0,28.68,27.33,3.0,2.08,16.0,0.3,24.9,27.0,27.0,26.0,4.0,2.0,12.0,0.5,14.67,15.46,16.79,15.72,4.0,1.67,12.0,0.5,69.7,74.7,80.2,74.9,4.0,6.1,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.05,1.0,1.68,0.33,3.0,2.08,16.0,0.3,-11.1,5.1,6.5,-2.1,3.0,14.3,16.0,0.3,5.21,7.18,7.85,6.55,3.0,2.01,16.0,0.3,30.3,39.9,41.1,35.8,3.0,8.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,36.1,37.1,33.1,3.0,6.4,16.0,0.3,-18.6,-13.7,-4.3,-11.5,3.0,10.6,16.0,0.3,87.5,294.5,639.0,360.0,4.0,345.0,12.0,0.5,90.0,295.0,640.0,360.0,4.0,345.0,12.0,0.5
2018,7,24223,-17.69999999999999,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.35,11.3,11.48,10.48,5.0,1.65,20.0,0.6,-3.29,0.0,3.86,0.01,5.0,4.12,20.0,0.6,-11.05,-10.62,-8.25,-9.63,5.0,2.68,20.0,0.6,1010.79,1011.25,1013.81,1012.0,6.0,1.86,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.7,0.0,92.2,0.1,5.0,100.5,20.0,0.6,-253.4,-230.1,-180.4,-215.3,5.0,54.3,20.0,0.6,-41.8,0.0,58.3,4.3,5.0,55.8,20.0,0.6,-160.1,-144.2,-112.1,-133.8,5.0,42.7,20.0,0.6,-13.4,-10.3,-5.3,-9.4,3.0,6.0,24.0,0.3,-44.0,-12.4,1.6,-21.0,3.0,34.2,24.0,0.3,860.5,1443.0,1516.0,1215.5,5.0,468.5,20.0,0.6,860.0,1445.0,1515.0,1215.0,5.0,470.0,20.0,0.6
2018,7,24223,-17.69999999999999,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,-1.6,0.0,-2.8,9.0,3.0,16.0,0.3,-24.8,-15.8,-3.9,-19.6,9.0,21.3,16.0,0.3,125.0,1331.0,2153.0,1435.5,52.0,1229.0,24.0,0.5,125.0,1330.0,2155.0,1435.0,52.0,1230.0,24.0,0.5
2018,7,24223,-17.69999999999999,36.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,2.0,0.0,22.0,1.0,1.99,1.99,1.99,1.99,2.0,0.0,22.0,1.0,2.37,2.37,2.37,2.37,2.0,0.0,22.0,1.0,1017.0,1017.0,1017.41,1017.2,3.0,0.35,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.8,45.8,45.8,45.8,2.0,0.0,22.0,1.0,54.6,54.6,54.6,54.6,2.0,0.0,22.0,1.0,28.9,28.9,28.9,28.9,2.0,0.0,22.0,1.0,34.4,34.4,34.4,34.4,2.0,0.0,22.0,1.0,1.9,1.9,1.9,1.9,2.0,0.0,22.0,1.0,2.2,2.2,2.2,2.2,2.0,0.0,22.0,1.0,30.0,30.0,30.0,30.0,2.0,0.0,22.0,1.0,30.0,30.0,30.0,30.0,2.0,0.0,22.0,1.0
2018,7,24223,-17.600000000000023,-25.1,22.4,22.4,22.4,22.4,1.0,0.0,6.0,0.0,21.5,21.5,21.5,21.5,1.0,0.0,6.0,0.0,12.31,12.31,12.31,12.31,1.0,0.0,6.0,0.0,78.0,78.0,78.0,78.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.9,0.9,0.9,1.0,0.0,6.0,0.0,7.8,7.8,7.8,7.8,1.0,0.0,6.0,0.0,4.41,4.41,4.41,4.41,1.0,0.0,6.0,0.0,38.4,38.4,38.4,38.4,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-187.0,-187.0,-187.0,-187.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-107.1,-107.1,-107.1,-107.1,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-38.4,-38.4,-38.4,-38.4,1.0,0.0,6.0,0.0,568.5,605.0,641.5,605.0,2.0,76.0,12.0,0.5,570.0,605.0,640.0,605.0,2.0,75.0,12.0,0.5
2018,7,24223,-17.600000000000023,-13.6,23.32,24.0,24.68,24.0,2.0,1.41,10.0,0.5,20.48,21.5,22.52,21.5,2.0,2.12,10.0,0.5,12.13,12.5,12.87,12.5,2.0,0.77,10.0,0.5,76.1,78.8,81.6,78.8,2.0,5.7,10.0,0.5,10.04,10.55,11.06,10.55,2.0,1.06,10.0,0.5,-10.51,-8.8,-7.09,-8.8,2.0,3.54,10.0,0.5,1.19,3.75,6.32,3.75,2.0,5.31,10.0,0.5,1015.63,1017.0,1018.37,1017.0,2.0,2.83,10.0,0.5,3.6,5.0,6.4,5.0,2.0,2.8,10.0,0.5,-117.2,-94.7,-72.2,-94.7,2.0,46.6,10.0,0.5,11.7,36.8,61.9,36.8,2.0,52.0,10.0,0.5,2.16,2.5,2.84,2.5,2.0,0.71,10.0,0.5,23.7,26.0,28.3,26.0,2.0,4.8,10.0,0.5,5.64,6.07,6.5,6.07,2.0,0.88,10.0,0.5,56.9,64.5,72.1,64.5,2.0,15.7,10.0,0.5,-238.6,-192.9,-147.2,-192.9,2.0,94.7,10.0,0.5,23.8,75.1,126.3,75.1,2.0,106.2,10.0,0.5,-135.9,-111.4,-86.8,-111.4,2.0,50.9,10.0,0.5,14.2,44.9,75.5,44.9,2.0,63.5,10.0,0.5,-69.1,-55.0,-40.9,-55.0,2.0,29.2,10.0,0.5,6.5,20.4,34.4,20.4,2.0,28.9,10.0,0.5,1021.0,1192.0,1363.5,1192.0,2.0,355.0,10.0,0.5,1020.0,1190.0,1365.0,1190.0,2.0,355.0,10.0,0.5
