Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2016,10,24202,-179.7,33.7,23.3,23.3,23.3,23.3,1.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,20.0,0.0,9.17,9.17,9.17,9.17,1.0,0.0,20.0,0.0,64.0,64.0,64.0,64.0,1.0,0.0,20.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,20.0,0.0,-11.56,-11.56,-11.56,-11.56,1.0,0.0,20.0,0.0,-4.21,-4.21,-4.21,-4.21,1.0,0.0,20.0,0.0,1026.0,1026.0,1026.0,1026.0,1.0,0.0,20.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,20.0,0.0,-142.2,-142.2,-142.2,-142.2,1.0,0.0,20.0,0.0,-51.7,-51.7,-51.7,-51.7,1.0,0.0,20.0,0.0,3.3,3.3,3.3,3.3,1.0,0.0,20.0,0.0,40.6,40.6,40.6,40.6,1.0,0.0,20.0,0.0,8.44,8.44,8.44,8.44,1.0,0.0,20.0,0.0,103.8,103.8,103.8,103.8,1.0,0.0,20.0,0.0,-231.2,-231.2,-231.2,-231.2,1.0,0.0,20.0,0.0,-84.1,-84.1,-84.1,-84.1,1.0,0.0,20.0,0.0,-105.9,-105.9,-105.9,-105.9,1.0,0.0,20.0,0.0,-38.6,-38.6,-38.6,-38.6,1.0,0.0,20.0,0.0,-97.6,-97.6,-97.6,-97.6,1.0,0.0,20.0,0.0,-35.5,-35.5,-35.5,-35.5,1.0,0.0,20.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,20.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,20.0,0.0
2016,10,24202,-179.6,32.4,23.0,23.0,23.0,23.0,1.0,0.0,26.0,0.0,25.0,25.0,25.0,25.0,1.0,0.0,26.0,0.0,18.06,18.06,18.06,18.06,1.0,0.0,26.0,0.0,91.9,91.9,91.9,91.9,1.0,0.0,26.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,26.0,0.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,26.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,51.8,51.8,51.8,51.8,1.0,0.0,26.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,26.0,0.0,-14.4,-14.4,-14.4,-14.4,1.0,0.0,26.0,0.0,-0.65,-0.65,-0.65,-0.65,1.0,0.0,26.0,0.0,-4.7,-4.7,-4.7,-4.7,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,180.0,180.0,180.0,180.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,130.0,130.0,130.0,130.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-4.7,-4.7,-4.7,-4.7,1.0,0.0,26.0,0.0,373.0,373.0,373.0,373.0,1.0,0.0,26.0,0.0,375.0,375.0,375.0,375.0,1.0,0.0,26.0,0.0
2016,10,24202,-179.6,36.6,19.0,19.0,19.0,19.0,1.0,0.0,6.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,6.0,1.0,12.84,12.84,12.84,12.84,1.0,0.0,6.0,1.0,78.0,78.0,78.0,78.0,1.0,0.0,6.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,6.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,237.2,237.2,237.2,237.2,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,6.0,1.0,-46.2,-46.2,-46.2,-46.2,1.0,0.0,6.0,1.0,0.84,0.84,0.84,0.84,1.0,0.0,6.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,6.0,1.0,338.8,338.8,338.8,338.8,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,197.7,197.7,197.7,197.7,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,6.0,1.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,6.0,1.0
2016,10,24202,-179.6,46.5,10.16,10.5,10.84,10.5,2.0,0.71,16.0,1.0,11.16,11.5,11.84,11.5,2.0,0.71,16.0,1.0,7.74,7.76,7.78,7.76,2.0,0.04,16.0,1.0,90.0,91.4,92.9,91.4,2.0,3.0,16.0,1.0,14.55,15.95,17.35,15.95,2.0,2.9,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,14.55,15.95,17.35,15.95,2.0,2.9,16.0,1.0,993.36,1002.75,1012.14,1002.75,2.0,19.45,16.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,214.0,258.6,303.2,258.6,2.0,92.5,16.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,16.0,1.0,-17.3,-15.9,-14.6,-15.9,2.0,2.9,16.0,1.0,0.06,0.19,0.31,0.19,2.0,0.26,16.0,1.0,0.8,2.6,4.3,2.6,2.0,3.6,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,171.8,182.4,193.0,182.4,2.0,22.1,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,112.7,123.8,135.0,123.8,2.0,23.1,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,0.8,2.6,4.3,2.6,2.0,3.6,16.0,1.0,3185.0,4259.0,5332.5,4259.0,2.0,2225.0,16.0,1.0,3185.0,4260.0,5335.0,4260.0,2.0,2225.0,16.0,1.0
2016,10,24202,-179.6,54.3,6.43,9.0,10.0,8.33,10.0,1.78,16.0,0.4,7.0,8.0,10.25,8.43,12.0,2.07,16.0,0.3,4.48,5.87,6.81,5.8,7.0,0.99,16.0,0.0,71.0,86.0,88.2,83.0,7.0,8.5,16.0,0.0,9.01,12.05,17.0,12.69,12.0,4.44,16.0,0.3,-7.79,3.18,12.76,3.06,12.0,10.22,16.0,0.3,-11.25,0.0,5.5,-1.27,12.0,8.89,16.0,0.3,983.17,989.0,995.48,989.37,11.0,6.42,16.0,0.3,4.2,8.0,8.0,6.5,11.0,2.3,18.0,0.4,-88.9,48.0,207.8,65.4,12.0,147.4,16.0,0.3,-177.1,0.0,36.8,-30.0,12.0,136.7,16.0,0.3,-2.0,-0.5,1.0,-0.17,10.0,2.58,16.0,0.4,-29.5,-8.2,14.3,-4.1,10.0,34.9,16.0,0.4,0.63,1.11,1.75,1.17,5.0,0.8,14.0,0.0,4.3,18.9,24.5,15.1,5.0,11.0,14.0,0.0,-69.3,25.8,130.1,34.9,12.0,86.1,16.0,0.3,-83.5,0.0,47.3,-11.4,12.0,77.8,16.0,0.3,-50.7,0.0,34.8,-5.8,7.0,46.1,16.0,0.0,-3.9,8.0,58.7,14.6,7.0,54.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,-179.5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,1.0,0.0,12.0,0.0,-3.38,-3.38,-3.38,-3.38,1.0,0.0,12.0,0.0,-1.23,-1.23,-1.23,-1.23,1.0,0.0,12.0,0.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,12.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,12.0,0.0,-12.2,-12.2,-12.2,-12.2,1.0,0.0,12.0,0.0,-4.4,-4.4,-4.4,-4.4,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88.0,-88.0,-88.0,-88.0,1.0,0.0,12.0,0.0,-32.0,-32.0,-32.0,-32.0,1.0,0.0,12.0,0.0,-60.0,-60.0,-60.0,-60.0,1.0,0.0,12.0,0.0,-21.8,-21.8,-21.8,-21.8,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,-179.5,19.5,28.56,28.6,28.6,28.58,5.0,0.04,26.0,0.8,26.85,27.2,27.64,27.22,5.0,0.45,26.0,0.8,16.23,16.87,17.24,16.74,5.0,0.7,26.0,0.8,70.4,76.9,77.8,74.4,5.0,4.5,26.0,0.8,8.9,9.3,9.48,9.18,5.0,0.59,26.0,0.8,-9.34,-9.16,-8.81,-9.07,5.0,0.53,26.0,0.8,1.03,1.61,1.65,1.31,5.0,0.73,26.0,0.8,1012.87,1013.3,1013.51,1013.18,5.0,0.53,26.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.96,1.4,1.68,1.36,5.0,0.44,26.0,0.8,9.0,11.5,16.1,12.5,5.0,4.2,26.0,0.8,7.19,7.64,8.27,7.74,5.0,0.71,26.0,0.8,66.1,71.4,76.9,71.2,5.0,8.9,26.0,0.8,-256.2,-252.8,-236.1,-246.7,5.0,14.6,26.0,0.8,27.3,44.6,45.2,35.6,5.0,20.0,26.0,0.8,-158.3,-151.7,-143.6,-151.6,5.0,8.8,26.0,0.8,16.1,26.7,27.9,21.7,5.0,12.2,26.0,0.8,-75.8,-70.3,-65.4,-70.3,5.0,8.4,26.0,0.8,7.8,12.4,13.4,10.4,5.0,5.8,26.0,0.8,712.0,804.5,854.5,781.0,5.0,141.5,26.0,0.8,710.0,805.0,855.0,780.0,5.0,140.0,26.0,0.8
2016,10,24202,-179.5,47.7,12.0,12.0,12.0,12.0,1.0,0.0,2.0,0.0,10.0,10.0,10.0,10.0,1.0,0.0,2.0,0.0,7.11,7.11,7.11,7.11,1.0,0.0,2.0,0.0,94.1,94.1,94.1,94.1,1.0,0.0,2.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,2.0,0.0,4.94,4.94,4.94,4.94,1.0,0.0,2.0,0.0,-2.85,-2.85,-2.85,-2.85,1.0,0.0,2.0,0.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,28.1,28.1,28.1,28.1,1.0,0.0,2.0,0.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,11.4,11.4,11.4,11.4,1.0,0.0,2.0,0.0,1.52,1.52,1.52,1.52,1.0,0.0,2.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,2.0,0.0,49.4,49.4,49.4,49.4,1.0,0.0,2.0,0.0,-28.5,-28.5,-28.5,-28.5,1.0,0.0,2.0,0.0,35.1,35.1,35.1,35.1,1.0,0.0,2.0,0.0,-20.3,-20.3,-20.3,-20.3,1.0,0.0,2.0,0.0,7.5,7.5,7.5,7.5,1.0,0.0,2.0,0.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,2.0,0.0,185.0,185.0,185.0,185.0,1.0,0.0,2.0,0.0,185.0,185.0,185.0,185.0,1.0,0.0,2.0,0.0
2016,10,24202,-179.4,-34.4,18.21,18.65,19.09,18.65,2.0,0.92,16.0,1.0,17.66,18.0,18.34,18.0,2.0,0.71,16.0,1.0,9.27,9.27,9.27,9.27,1.0,0.0,28.0,1.0,75.4,75.4,75.4,75.4,1.0,0.0,28.0,1.0,5.85,7.45,9.05,7.45,2.0,3.32,16.0,1.0,5.76,7.34,8.92,7.34,2.0,3.27,16.0,1.0,1.02,1.29,1.57,1.29,2.0,0.58,16.0,1.0,1011.02,1015.35,1019.68,1015.35,2.0,8.98,16.0,1.0,5.2,5.5,5.8,5.5,2.0,0.7,16.0,1.0,36.6,60.1,83.6,60.1,2.0,48.8,16.0,1.0,6.4,10.6,14.7,10.6,2.0,8.6,16.0,1.0,0.55,0.65,0.75,0.65,2.0,0.21,16.0,1.0,3.4,5.2,7.0,5.2,2.0,3.7,16.0,1.0,3.45,3.45,3.45,3.45,1.0,0.0,28.0,1.0,17.6,17.6,17.6,17.6,1.0,0.0,28.0,1.0,102.3,133.2,164.2,133.2,2.0,64.1,16.0,1.0,18.0,23.5,28.9,23.5,2.0,11.3,16.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,28.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,-179.4,-18.2,26.79,27.0,27.0,26.9,4.0,0.2,4.0,0.3,25.0,25.5,26.52,25.75,4.0,0.96,4.0,0.3,17.38,17.91,18.13,17.76,4.0,0.49,4.0,0.3,80.5,88.3,91.9,86.3,4.0,7.2,4.0,0.3,5.39,5.7,7.95,6.63,4.0,2.27,4.0,0.3,-7.91,-5.48,-5.22,-6.52,4.0,2.33,4.0,0.3,0.0,0.49,1.49,0.73,4.0,0.93,4.0,0.3,1013.85,1015.0,1015.0,1014.45,4.0,1.1,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.27,1.5,2.0,1.15,4.0,1.14,4.0,0.3,1.5,8.0,15.3,8.4,4.0,9.3,4.0,0.3,4.13,4.34,4.63,4.38,4.0,0.29,4.0,0.3,23.4,26.4,34.3,28.8,4.0,8.7,4.0,0.3,-200.5,-145.3,-135.7,-167.0,4.0,56.0,4.0,0.3,0.0,12.9,39.8,19.6,4.0,25.1,4.0,0.3,-142.3,-95.9,-92.0,-116.1,4.0,43.6,4.0,0.3,0.0,8.8,25.8,12.7,4.0,16.0,4.0,0.3,-33.8,-25.4,-23.0,-28.3,4.0,8.9,4.0,0.3,0.0,2.3,6.9,3.4,4.0,4.4,4.0,0.3,157.5,185.0,612.0,376.0,4.0,417.0,4.0,0.3,160.0,185.0,610.0,375.0,4.0,415.0,4.0,0.3
2016,10,24202,-179.4,40.0,18.0,18.0,18.0,18.0,1.0,0.0,10.0,0.0,16.0,16.0,16.0,16.0,1.0,0.0,10.0,0.0,9.03,9.03,9.03,9.03,1.0,0.0,10.0,0.0,80.8,80.8,80.8,80.8,1.0,0.0,10.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,10.0,0.0,8.57,8.57,8.57,8.57,1.0,0.0,10.0,0.0,1.51,1.51,1.51,1.51,1.0,0.0,10.0,0.0,1021.0,1021.0,1021.0,1021.0,1.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,0.0,74.5,74.5,74.5,74.5,1.0,0.0,10.0,0.0,13.1,13.1,13.1,13.1,1.0,0.0,10.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,10.0,0.0,17.4,17.4,17.4,17.4,1.0,0.0,10.0,0.0,3.69,3.69,3.69,3.69,1.0,0.0,10.0,0.0,32.1,32.1,32.1,32.1,1.0,0.0,10.0,0.0,137.1,137.1,137.1,137.1,1.0,0.0,10.0,0.0,24.2,24.2,24.2,24.2,1.0,0.0,10.0,0.0,77.4,77.4,77.4,77.4,1.0,0.0,10.0,0.0,13.6,13.6,13.6,13.6,1.0,0.0,10.0,0.0,31.6,31.6,31.6,31.6,1.0,0.0,10.0,0.0,5.6,5.6,5.6,5.6,1.0,0.0,10.0,0.0,658.5,658.5,658.5,658.5,1.0,0.0,10.0,0.0,660.0,660.0,660.0,660.0,1.0,0.0,10.0,0.0
2016,10,24202,-179.4,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69,15.4,18.95,16.3,3.0,3.93,24.0,1.0,12.87,14.47,17.81,15.32,3.0,3.69,24.0,1.0,4.68,5.27,6.48,5.57,3.0,1.34,24.0,1.0,997.97,1006.5,1012.44,1005.23,3.0,10.66,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,-179.4,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,7.2,12.55,8.75,4.0,5.43,6.0,0.5,3.37,4.04,7.51,5.37,4.0,3.54,6.0,0.5,2.26,6.23,10.29,6.27,4.0,5.3,6.0,0.5,998.29,1001.5,1005.81,1002.03,4.0,4.42,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,31.3,71.7,48.5,4.0,38.5,6.0,0.5,19.2,55.2,99.6,59.2,4.0,53.2,6.0,0.5,22.7,27.8,57.0,39.6,3.0,27.1,4.0,0.7,40.4,56.0,75.1,57.7,3.0,25.5,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,-179.4,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4,0.0,9.6,-2.4,5.0,14.9,14.0,0.0,-5.3,0.8,8.9,2.0,5.0,13.2,14.0,0.0,778.5,1752.0,4913.0,2695.0,12.0,2062.0,16.0,0.3,780.0,1750.0,4915.0,2695.0,12.0,2060.0,16.0,0.3
2016,10,24202,-179.4,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.46,10.8,11.14,10.8,3.0,0.5,28.0,0.0,9.98,10.62,10.63,10.31,3.0,0.55,28.0,0.0,2.4,3.52,3.76,3.09,3.0,1.06,28.0,0.0,978.63,978.7,979.04,978.83,3.0,0.32,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.9,49.9,54.3,51.6,3.0,4.2,28.0,0.0,12.4,17.6,18.0,15.2,3.0,4.6,28.0,0.0,41.5,43.1,46.2,43.8,3.0,3.5,28.0,0.0,9.9,14.8,16.5,13.2,3.0,5.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,-179.4,56.4,5.16,5.5,5.84,5.5,2.0,0.71,22.0,0.0,3.95,6.0,8.05,6.0,2.0,4.24,22.0,0.0,6.27,6.27,6.27,6.27,1.0,0.0,14.0,0.0,86.7,86.7,86.7,86.7,1.0,0.0,14.0,0.0,14.53,18.05,21.57,18.05,2.0,7.28,22.0,0.0,13.22,13.91,14.59,13.91,2.0,1.42,22.0,0.0,-14.95,-8.89,-2.82,-8.89,2.0,12.57,22.0,0.0,976.57,984.25,991.93,984.25,2.0,15.91,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.89,-0.5,1.89,-0.5,2.0,4.95,22.0,0.0,-32.4,9.0,50.4,9.0,2.0,85.7,22.0,0.0,-0.77,-0.77,-0.77,-0.77,1.0,0.0,14.0,0.0,-10.0,-10.0,-10.0,-10.0,1.0,0.0,14.0,0.0,56.1,80.4,104.8,80.4,2.0,50.5,22.0,0.0,-44.9,-26.7,-8.5,-26.7,2.0,37.7,22.0,0.0,80.8,80.8,80.8,80.8,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,-179.3,-38.4,16.0,16.0,16.0,16.0,1.0,0.0,10.0,0.0,14.0,14.0,14.0,14.0,1.0,0.0,10.0,0.0,8.8,8.8,8.8,8.8,1.0,0.0,10.0,0.0,89.5,89.5,89.5,89.5,1.0,0.0,10.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,10.0,0.0,-7.24,-7.24,-7.24,-7.24,1.0,0.0,10.0,0.0,-2.63,-2.63,-2.63,-2.63,1.0,0.0,10.0,0.0,1020.4,1020.4,1020.4,1020.4,1.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,0.0,-55.7,-55.7,-55.7,-55.7,1.0,0.0,10.0,0.0,-20.3,-20.3,-20.3,-20.3,1.0,0.0,10.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,10.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,10.0,0.0,2.4,2.4,2.4,2.4,1.0,0.0,10.0,0.0,18.5,18.5,18.5,18.5,1.0,0.0,10.0,0.0,-101.3,-101.3,-101.3,-101.3,1.0,0.0,10.0,0.0,-36.9,-36.9,-36.9,-36.9,1.0,0.0,10.0,0.0,-63.7,-63.7,-63.7,-63.7,1.0,0.0,10.0,0.0,-23.2,-23.2,-23.2,-23.2,1.0,0.0,10.0,0.0,-17.4,-17.4,-17.4,-17.4,1.0,0.0,10.0,0.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,10.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,10.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,10.0,0.0
2016,10,24202,-179.3,-16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.4,9.16,7.05,4.0,3.51,14.0,0.0,-4.91,-4.16,-2.98,-3.95,4.0,1.35,14.0,0.0,2.24,2.91,7.91,4.97,4.0,4.79,14.0,0.0,1010.87,1011.75,1012.52,1011.7,4.0,1.12,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-124.1,-106.0,-75.2,-100.0,4.0,35.7,14.0,0.0,56.4,74.5,192.9,122.4,4.0,113.2,14.0,0.0,-92.6,-79.8,-76.9,-84.6,3.0,12.2,12.0,0.0,39.1,46.1,57.9,48.4,3.0,13.9,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,10,24202,-179.2,-31.8,19.2,19.3,19.37,19.3,5.0,0.12,22.0,0.4,17.7,17.9,17.9,17.82,5.0,0.11,22.0,0.4,10.06,10.08,10.28,10.15,5.0,0.13,22.0,0.4,79.9,80.5,81.0,80.4,5.0,0.8,22.0,0.4,1.88,2.1,4.1,2.78,5.0,1.23,22.0,0.4,0.64,0.72,1.4,0.95,5.0,0.42,22.0,0.4,-3.85,-1.97,-1.77,-2.61,5.0,1.16,22.0,0.4,1015.5,1015.6,1015.71,1015.62,5.0,0.16,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.5,1.54,1.48,5.0,0.08,22.0,0.4,2.9,3.2,5.7,4.0,5.0,1.6,22.0,0.4,3.6,3.71,3.83,3.73,5.0,0.18,22.0,0.4,7.2,7.8,14.8,10.2,5.0,4.2,22.0,0.4,11.4,12.7,25.1,17.0,5.0,7.6,22.0,0.4,-69.0,-34.9,-31.4,-46.6,5.0,20.8,22.0,0.4,6.5,7.2,14.4,9.7,5.0,4.4,22.0,0.4,-39.6,-19.9,-17.8,-26.6,5.0,12.1,22.0,0.4,2.5,2.7,5.1,3.5,5.0,1.4,22.0,0.4,-13.9,-7.3,-6.7,-9.6,5.0,3.9,22.0,0.4,7.0,9.5,69.0,32.0,5.0,34.0,22.0,0.4,5.0,10.0,70.0,30.0,5.0,35.0,22.0,0.4
