Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2015,7,24187,143.4,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.5,3.5,2.5,2.0,2.1,28.0,0.5,-5.1,-2.2,12.9,3.7,3.0,14.2,28.0,0.3,6.2,11.2,15.0,10.6,3.0,6.5,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,143.4,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,20.0,1.0,-32.7,-17.7,-2.6,-17.7,2.0,31.2,14.0,1.0,-28.9,-19.3,-9.6,-19.3,2.0,19.9,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,143.4,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,3.85,5.51,4.06,12.0,2.12,14.0,0.4,-2.31,1.07,3.17,0.8,12.0,3.46,14.0,0.4,-2.81,-0.26,3.04,0.11,12.0,3.12,14.0,0.4,1006.98,1009.5,1013.1,1009.52,13.0,4.86,14.0,0.4,3.3,8.0,8.0,6.3,9.0,2.8,14.0,0.4,-8.3,2.5,11.2,6.3,12.0,24.1,14.0,0.4,-13.2,-0.4,11.4,1.5,12.0,16.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.5,18.9,46.3,15.2,12.0,57.0,14.0,0.4,-36.3,-4.2,53.2,5.3,12.0,53.7,14.0,0.4,-25.2,11.1,31.1,9.3,11.0,39.5,14.0,0.4,-25.1,-5.6,22.1,-0.1,11.0,36.0,14.0,0.4,-1.8,-0.2,2.2,-2.4,9.0,10.8,14.0,0.3,-4.0,0.0,1.2,-1.2,9.0,3.5,14.0,0.3,14.0,58.0,175.5,122.5,12.0,187.0,14.0,0.4,15.0,60.0,175.0,125.0,12.0,185.0,14.0,0.4
2015,7,24187,143.4,45.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,4.0,2.0,4.2,18.0,1.0,-41.7,-21.7,6.2,-17.9,3.0,35.3,18.0,0.7,-2.2,12.5,14.9,6.5,3.0,13.6,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,143.5,-38.9,13.6,14.0,14.1,13.9,11.0,0.28,14.0,0.4,8.58,11.4,12.38,10.73,11.0,1.7,14.0,0.4,5.27,5.72,6.13,5.71,10.0,0.47,14.0,0.3,63.0,68.2,80.7,71.7,10.0,10.6,14.0,0.3,8.85,11.3,13.11,11.25,11.0,3.27,14.0,0.4,-5.06,-1.96,4.29,-1.04,11.0,5.14,14.0,0.4,-11.82,-9.8,-7.11,-9.97,11.0,3.62,14.0,0.4,1007.79,1017.8,1026.92,1016.85,11.0,8.49,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,1.68,2.6,5.34,3.17,11.0,1.78,14.0,0.4,17.3,25.5,60.4,37.2,11.0,28.9,14.0,0.4,3.84,4.1,4.32,4.09,10.0,0.3,14.0,0.3,39.5,45.4,55.1,47.7,10.0,9.5,14.0,0.3,-62.2,-24.1,37.8,-17.9,11.0,53.9,14.0,0.4,-140.8,-101.0,-78.2,-105.6,11.0,34.7,14.0,0.4,-31.3,-16.1,24.1,-8.2,10.0,28.6,14.0,0.3,-72.4,-59.6,-40.8,-61.1,10.0,24.1,14.0,0.3,-21.2,-11.9,17.2,-6.2,10.0,21.5,14.0,0.3,-48.8,-42.3,-33.1,-42.4,10.0,10.9,14.0,0.3,700.0,1443.0,2254.0,1773.0,11.0,1664.0,14.0,0.4,700.0,1445.0,2255.0,1775.0,11.0,1665.0,14.0,0.4
2015,7,24187,143.5,-9.5,28.6,28.6,28.6,28.6,9.0,0.0,18.0,0.3,24.73,24.9,25.07,24.87,9.0,0.19,18.0,0.3,14.36,14.71,15.34,14.79,9.0,0.49,18.0,0.3,73.7,75.2,77.4,75.7,9.0,2.5,18.0,0.3,10.3,10.3,11.3,10.63,9.0,0.56,18.0,0.3,-8.66,-8.27,-7.61,-8.2,9.0,0.86,18.0,0.3,6.39,6.94,7.26,6.63,9.0,1.26,18.0,0.3,1013.61,1014.2,1015.32,1014.4,9.0,0.94,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,3.53,3.7,3.87,3.73,9.0,0.19,18.0,0.3,36.5,39.6,41.6,39.7,9.0,3.2,18.0,0.3,9.15,9.78,10.11,9.69,9.0,0.47,18.0,0.3,99.4,103.4,106.7,102.9,9.0,4.8,18.0,0.3,-216.8,-205.2,-189.1,-203.9,9.0,21.0,18.0,0.3,158.7,172.2,181.9,165.0,9.0,31.5,18.0,0.3,-133.5,-121.7,-109.3,-121.2,9.0,12.2,18.0,0.3,91.7,102.1,112.0,98.5,9.0,20.7,18.0,0.3,-83.7,-79.2,-76.2,-79.6,9.0,10.4,18.0,0.3,63.9,66.5,70.2,63.9,9.0,10.6,18.0,0.3,1092.5,1092.5,1443.0,1211.0,9.0,191.0,18.0,0.3,1095.0,1095.0,1445.0,1210.0,9.0,190.0,18.0,0.3
2015,7,24187,143.5,4.5,28.32,29.0,29.68,29.0,2.0,1.41,16.0,0.0,27.06,27.2,27.34,27.2,2.0,0.28,16.0,0.0,20.71,20.96,21.21,20.96,2.0,0.52,16.0,0.0,92.7,92.9,93.1,92.9,2.0,0.4,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.5,7.5,6.5,2.0,2.1,16.0,0.0,-36.1,-36.1,-36.1,-36.1,1.0,0.0,30.0,0.0,13.1,13.1,13.1,13.1,1.0,0.0,30.0,0.0,1.25,1.8,2.35,1.8,2.0,1.13,16.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,30.0,0.0,3.4,4.21,5.01,4.21,2.0,1.66,16.0,0.0,18.8,18.8,18.8,18.8,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,143.5,18.6,29.4,29.4,29.4,29.4,1.0,0.0,28.0,0.0,28.2,28.2,28.2,28.2,1.0,0.0,28.0,0.0,20.46,20.46,20.46,20.46,1.0,0.0,28.0,0.0,85.3,85.3,85.3,85.3,1.0,0.0,28.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,28.0,0.0,1.74,1.74,1.74,1.74,1.0,0.0,28.0,0.0,4.79,4.79,4.79,4.79,1.0,0.0,28.0,0.0,1008.9,1008.9,1008.9,1008.9,1.0,0.0,28.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,28.0,0.0,8.9,8.9,8.9,8.9,1.0,0.0,28.0,0.0,24.4,24.4,24.4,24.4,1.0,0.0,28.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,28.0,0.0,6.1,6.1,6.1,6.1,1.0,0.0,28.0,0.0,5.34,5.34,5.34,5.34,1.0,0.0,28.0,0.0,27.2,27.2,27.2,27.2,1.0,0.0,28.0,0.0,49.2,49.2,49.2,49.2,1.0,0.0,28.0,0.0,135.1,135.1,135.1,135.1,1.0,0.0,28.0,0.0,35.7,35.7,35.7,35.7,1.0,0.0,28.0,0.0,98.1,98.1,98.1,98.1,1.0,0.0,28.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,0.0,25.6,25.6,25.6,25.6,1.0,0.0,28.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,28.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,28.0,0.0
2015,7,24187,143.5,31.4,27.56,27.75,27.84,27.67,6.0,0.34,22.0,0.2,27.4,27.45,27.81,27.7,6.0,0.64,22.0,0.2,19.76,19.82,19.92,19.84,6.0,0.1,22.0,0.2,85.2,86.8,87.0,85.7,6.0,3.3,22.0,0.2,5.13,7.7,8.3,6.58,6.0,2.88,22.0,0.2,5.02,7.4,7.8,6.27,6.0,2.74,22.0,0.2,-2.84,-2.03,-0.75,-1.74,6.0,1.38,22.0,0.2,1013.2,1013.65,1013.96,1013.58,6.0,0.49,22.0,0.2,4.3,5.0,6.4,5.3,3.0,1.5,20.0,0.3,30.2,57.1,64.8,47.9,6.0,25.8,22.0,0.2,-23.6,-16.0,-5.2,-14.5,6.0,10.9,22.0,0.2,-0.25,0.35,0.42,-0.03,6.0,0.97,22.0,0.2,0.6,2.7,3.6,2.0,6.0,2.2,22.0,0.2,3.18,3.42,3.64,3.35,6.0,0.43,22.0,0.2,17.0,27.1,29.8,23.0,6.0,10.7,22.0,0.2,138.4,202.7,214.4,172.4,6.0,74.7,22.0,0.2,-78.0,-55.6,-20.5,-47.5,6.0,38.0,22.0,0.2,99.8,146.2,155.4,124.6,6.0,54.6,22.0,0.2,-56.6,-40.1,-14.9,-34.5,6.0,27.4,22.0,0.2,16.7,26.1,28.0,21.9,6.0,10.2,22.0,0.2,-10.2,-7.2,-2.6,-6.2,6.0,4.8,22.0,0.2,189.5,462.5,573.5,395.5,6.0,244.5,22.0,0.2,190.0,460.0,575.0,395.0,6.0,245.0,22.0,0.2
2015,7,24187,143.5,33.4,25.48,26.5,27.52,26.5,2.0,2.12,12.0,0.5,25.48,26.5,27.52,26.5,2.0,2.12,12.0,0.5,18.65,19.08,19.51,19.08,2.0,0.89,12.0,0.5,81.9,89.2,96.6,89.2,2.0,15.3,12.0,0.5,5.08,8.25,11.42,8.25,2.0,6.58,12.0,0.5,-1.96,-0.26,1.45,-0.26,2.0,3.53,12.0,0.5,3.96,7.51,11.06,7.51,2.0,7.35,12.0,0.5,1015.86,1016.0,1016.14,1016.0,2.0,0.28,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.5,0.82,2.57,4.33,2.57,2.0,3.64,12.0,0.5,2.9,9.3,15.6,9.3,2.0,13.1,12.0,0.5,-56.1,-10.6,34.9,-10.6,2.0,94.2,12.0,0.5,104.9,191.2,277.5,191.2,2.0,178.8,12.0,0.5,-35.8,-3.4,29.1,-3.4,2.0,67.2,12.0,0.5,75.7,146.6,217.5,146.6,2.0,146.9,12.0,0.5,-11.9,-7.1,-2.3,-7.1,2.0,10.0,12.0,0.5,1.9,6.0,10.0,6.0,2.0,8.4,12.0,0.5,380.0,1096.5,1813.5,1096.5,2.0,1485.0,12.0,0.5,380.0,1095.0,1815.0,1095.0,2.0,1485.0,12.0,0.5
2015,7,24187,143.5,34.9,28.0,28.0,28.0,28.0,1.0,0.0,24.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,24.0,0.0,19.0,19.0,19.0,19.0,1.0,0.0,24.0,0.0,85.2,85.2,85.2,85.2,1.0,0.0,24.0,0.0,11.3,11.3,11.3,11.3,1.0,0.0,24.0,0.0,9.79,9.79,9.79,9.79,1.0,0.0,24.0,0.0,5.65,5.65,5.65,5.65,1.0,0.0,24.0,0.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,24.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,24.0,0.0,110.6,110.6,110.6,110.6,1.0,0.0,24.0,0.0,63.8,63.8,63.8,63.8,1.0,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,0.0,11.3,11.3,11.3,11.3,1.0,0.0,24.0,0.0,4.72,4.72,4.72,4.72,1.0,0.0,24.0,0.0,53.3,53.3,53.3,53.3,1.0,0.0,24.0,0.0,264.2,264.2,264.2,264.2,1.0,0.0,24.0,0.0,152.6,152.6,152.6,152.6,1.0,0.0,24.0,0.0,185.9,185.9,185.9,185.9,1.0,0.0,24.0,0.0,107.3,107.3,107.3,107.3,1.0,0.0,24.0,0.0,46.2,46.2,46.2,46.2,1.0,0.0,24.0,0.0,26.7,26.7,26.7,26.7,1.0,0.0,24.0,0.0,1443.0,1443.0,1443.0,1443.0,1.0,0.0,24.0,0.0,1445.0,1445.0,1445.0,1445.0,1.0,0.0,24.0,0.0
2015,7,24187,143.5,37.1,19.76,20.9,24.59,22.21,7.0,2.78,16.0,1.0,20.74,22.0,25.78,22.9,8.0,2.5,16.0,0.8,14.18,14.86,17.67,15.59,8.0,1.98,16.0,0.8,81.7,91.6,93.9,89.4,8.0,7.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,143.5,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73,5.1,5.7,4.73,9.0,1.51,16.0,0.8,-1.55,1.74,4.8,1.32,9.0,3.68,16.0,0.8,-1.51,2.64,3.29,1.38,9.0,3.14,16.0,0.8,1009.96,1012.5,1015.61,1012.87,9.0,2.52,16.0,0.8,1.0,7.0,7.2,5.2,6.0,3.3,18.0,1.0,-6.0,8.9,26.6,6.0,9.0,21.6,16.0,0.8,-9.0,11.1,20.8,6.6,9.0,16.5,16.0,0.8,-1.59,-1.2,0.34,-0.93,6.0,1.18,18.0,1.0,-8.2,-6.4,1.7,-4.5,6.0,5.4,18.0,1.0,0.13,0.84,2.69,1.47,6.0,1.88,18.0,1.0,0.8,4.0,13.7,7.4,6.0,9.6,18.0,1.0,-18.8,60.8,108.3,51.1,8.0,61.8,16.0,0.8,-51.5,52.8,70.4,22.1,8.0,78.2,16.0,0.8,-14.1,40.9,71.7,33.0,8.0,41.3,16.0,0.8,-30.0,35.7,47.4,14.9,8.0,55.0,16.0,0.8,-0.5,2.1,7.1,4.6,6.0,8.8,18.0,1.0,-11.0,0.0,2.0,-3.1,6.0,6.7,18.0,1.0,52.5,132.5,185.0,132.0,9.0,88.0,16.0,0.8,55.0,135.0,185.0,130.0,9.0,90.0,16.0,0.8
2015,7,24187,143.6,-12.8,26.9,26.9,26.9,26.9,1.0,0.0,20.0,1.0,24.5,24.5,24.5,24.5,1.0,0.0,20.0,1.0,12.96,12.96,12.96,12.96,1.0,0.0,20.0,1.0,67.9,67.9,67.9,67.9,1.0,0.0,20.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,20.0,1.0,-2.64,-2.64,-2.64,-2.64,1.0,0.0,20.0,1.0,3.14,3.14,3.14,3.14,1.0,0.0,20.0,1.0,1015.2,1015.2,1015.2,1015.2,1.0,0.0,20.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,20.0,1.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,20.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,20.0,1.0,2.4,2.4,2.4,2.4,1.0,0.0,20.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,20.0,1.0,9.16,9.16,9.16,9.16,1.0,0.0,20.0,1.0,37.6,37.6,37.6,37.6,1.0,0.0,20.0,1.0,-64.6,-64.6,-64.6,-64.6,1.0,0.0,20.0,1.0,76.9,76.9,76.9,76.9,1.0,0.0,20.0,1.0,-34.1,-34.1,-34.1,-34.1,1.0,0.0,20.0,1.0,40.7,40.7,40.7,40.7,1.0,0.0,20.0,1.0,-24.1,-24.1,-24.1,-24.1,1.0,0.0,20.0,1.0,28.8,28.8,28.8,28.8,1.0,0.0,20.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,20.0,1.0,70.0,70.0,70.0,70.0,1.0,0.0,20.0,1.0
2015,7,24187,143.6,2.2,28.17,28.55,28.93,28.55,2.0,0.78,8.0,0.5,28.66,29.0,29.68,29.17,3.0,0.76,12.0,0.3,17.87,18.15,21.41,19.61,3.0,2.88,12.0,0.3,72.0,74.4,82.3,77.1,3.0,7.9,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.59,-0.7,0.19,-0.7,2.0,1.84,8.0,0.5,-7.4,-3.5,0.4,-3.5,2.0,8.0,8.0,0.5,1.85,4.03,6.22,4.03,2.0,4.53,8.0,0.5,7.4,14.9,22.5,14.9,2.0,15.7,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-2.9,-1.8,-2.9,2.0,2.3,8.0,0.5,7.1,14.6,22.1,14.6,2.0,15.6,8.0,0.5,17.0,46.5,81.5,49.0,3.0,47.0,12.0,0.3,15.0,45.0,80.0,50.0,3.0,45.0,12.0,0.3
2015,7,24187,143.6,14.0,29.0,29.0,29.0,29.0,1.0,0.0,16.0,1.0,28.16,28.5,28.84,28.5,2.0,0.71,8.0,0.5,19.69,19.9,20.1,19.9,2.0,0.42,8.0,0.5,79.2,81.7,84.1,81.7,2.0,5.1,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,5.58,5.58,5.58,5.58,1.0,0.0,16.0,1.0,43.0,43.0,43.0,43.0,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.7,-14.7,-14.7,-14.7,1.0,0.0,16.0,1.0,-40.4,-40.4,-40.4,-40.4,1.0,0.0,16.0,1.0,154.5,277.0,399.5,277.0,2.0,254.0,8.0,0.5,155.0,275.0,400.0,275.0,2.0,255.0,8.0,0.5
2015,7,24187,143.6,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09,6.15,7.21,6.15,2.0,2.19,8.0,0.5,-2.58,-2.47,-2.35,-2.47,2.0,0.24,8.0,0.5,-5.46,-1.63,2.2,-1.63,2.0,7.93,8.0,0.5,1010.0,1010.0,1010.0,1010.0,2.0,0.0,8.0,0.5,4.0,4.0,4.0,4.0,2.0,0.0,8.0,0.5,-18.7,-15.4,-12.1,-15.4,2.0,6.9,8.0,0.5,-44.0,-18.7,6.6,-18.7,2.0,52.4,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.5,-70.4,-66.3,-70.4,2.0,8.5,8.0,0.5,-158.8,-49.1,60.5,-49.1,2.0,227.2,8.0,0.5,-50.8,-49.0,-47.3,-49.0,2.0,3.6,8.0,0.5,-106.5,-30.7,45.2,-30.7,2.0,157.2,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,143.6,25.5,27.16,27.5,27.84,27.5,2.0,0.71,26.0,0.5,28.32,29.0,29.68,29.0,2.0,1.41,26.0,0.5,20.25,20.55,20.85,20.55,2.0,0.61,26.0,0.5,80.1,82.2,84.3,82.2,2.0,4.3,26.0,0.5,2.55,6.95,11.35,6.95,2.0,9.12,26.0,0.5,-9.76,-5.8,-1.84,-5.8,2.0,8.21,26.0,0.5,0.64,3.1,5.56,3.1,2.0,5.09,26.0,0.5,1014.0,1014.0,1014.0,1014.0,2.0,0.0,26.0,0.5,1.2,1.5,1.8,1.5,2.0,0.7,26.0,0.5,-130.8,-77.8,-24.7,-77.8,2.0,110.0,26.0,0.5,14.0,44.8,75.5,44.8,2.0,63.7,26.0,0.5,-2.52,-1.5,-0.48,-1.5,2.0,2.12,26.0,0.5,-1.3,-0.7,-0.2,-0.7,2.0,1.1,26.0,0.5,1.65,2.41,3.17,2.41,2.0,1.58,26.0,0.5,8.0,23.9,39.8,23.9,2.0,32.9,26.0,0.5,-273.4,-162.5,-51.6,-162.5,2.0,229.8,26.0,0.5,17.2,86.3,155.4,86.3,2.0,143.3,26.0,0.5,-196.4,-116.7,-37.0,-116.7,2.0,165.1,26.0,0.5,12.6,62.1,111.7,62.1,2.0,102.7,26.0,0.5,-34.4,-20.4,-6.5,-20.4,2.0,28.9,26.0,0.5,3.2,11.5,19.8,11.5,2.0,17.1,26.0,0.5,382.0,1203.0,2024.5,1203.0,2.0,1701.5,26.0,0.5,380.0,1205.0,2025.0,1205.0,2.0,1700.0,26.0,0.5
2015,7,24187,143.6,26.3,27.32,28.0,28.68,28.0,2.0,1.41,26.0,0.5,27.32,28.0,28.68,28.0,2.0,1.41,26.0,0.5,19.06,19.34,19.62,19.34,2.0,0.57,26.0,0.5,80.0,82.1,84.2,82.1,2.0,4.3,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,3.65,4.33,5.0,4.33,2.0,1.4,26.0,0.5,7.0,7.0,7.0,7.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,143.6,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37,8.75,9.13,8.75,2.0,0.78,18.0,1.0,3.31,4.39,5.47,4.39,2.0,2.24,18.0,1.0,7.22,7.41,7.61,7.41,2.0,0.41,18.0,1.0,1008.25,1008.8,1009.35,1008.8,2.0,1.13,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,143.6,40.3,18.05,18.15,18.25,18.15,2.0,0.21,14.0,1.0,20.16,20.5,20.84,20.5,2.0,0.71,14.0,1.0,11.38,11.66,11.93,11.66,2.0,0.57,14.0,1.0,74.6,78.0,81.3,78.0,2.0,6.9,14.0,1.0,3.33,4.9,6.47,4.9,2.0,3.25,14.0,1.0,-4.37,-1.92,0.53,-1.92,2.0,5.08,14.0,1.0,-4.21,-3.31,-2.41,-3.31,2.0,1.86,14.0,1.0,1011.54,1013.35,1015.16,1013.35,2.0,3.75,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.79,-2.35,-1.91,-2.35,2.0,0.92,14.0,1.0,-11.5,-10.0,-8.5,-10.0,2.0,3.1,14.0,1.0,1.12,1.29,1.45,1.29,2.0,0.35,14.0,1.0,4.5,5.7,6.9,5.7,2.0,2.5,14.0,1.0,-87.2,-37.6,12.0,-37.6,2.0,102.8,14.0,1.0,-84.5,-67.2,-49.9,-67.2,2.0,35.9,14.0,1.0,-53.0,-23.9,5.3,-23.9,2.0,60.3,14.0,1.0,-50.5,-39.1,-27.7,-39.1,2.0,23.6,14.0,1.0,-4.4,-1.6,1.2,-1.6,2.0,5.9,14.0,1.0,-4.5,-3.9,-3.3,-3.9,2.0,1.2,14.0,1.0,74.0,195.5,317.0,195.5,2.0,251.5,14.0,1.0,75.0,195.0,315.0,195.0,2.0,250.0,14.0,1.0
