Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1819,4,-7.199999999999989,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,2,1.0,-8.86,-5.74,-2.62,-5.74,2,6.47,2,1.0,-4.49,0.05,4.59,0.05,2,9.4,2,1.0,1011.58,1013.05,1014.52,1013.05,2,3.04,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-5.5,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12.62,5.71,7,7.42,26,1.0,-11.93,0.0,1.03,-3.91,7,7.72,26,1.0,-0.02,0.24,6.19,2.33,7,3.07,26,1.0,1000.18,1009.35,1012.77,1006.8,8,7.98,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-5.199999999999989,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.85,5.8,3.85,2,4.03,2,1.0,-5.05,-3.19,-1.33,-3.19,2,3.85,2,1.0,-0.24,1.13,2.51,1.13,2,2.85,2,1.0,1007.31,1016.15,1024.99,1016.15,2,18.31,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-3.8000000000000114,-27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.84,0.5,2,0.71,30,1.0,-0.52,-0.31,-0.1,-0.31,2,0.44,30,1.0,-0.66,-0.39,-0.13,-0.39,2,0.56,30,1.0,1013.92,1013.95,1013.98,1013.95,2,0.07,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-3.5,-35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.65,7.82,4.65,2,6.58,14,1.0,1.15,3.61,6.08,3.61,2,5.11,14,1.0,-4.92,-2.93,-0.93,-2.93,2,4.14,14,1.0,1010.42,1010.9,1021.28,1015.73,3,8.98,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-1.6999999999999886,-33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,6,1.0,-0.76,-0.76,-0.76,-0.76,1,0.0,6,1.0,2.49,2.49,2.49,2.49,1,0.0,6,1.0,1020.3,1020.3,1020.3,1020.3,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-1.5,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,2,1.0,-0.89,-0.89,-0.89,-0.89,1,0.0,2,1.0,0.45,0.45,0.45,0.45,1,0.0,2,1.0,1015.7,1015.7,1015.7,1015.7,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-1.3999999999999773,-35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.09,9.8,11.51,9.8,2,3.54,16,1.0,0.94,1.57,2.2,1.57,2,1.31,16,1.0,-3.82,2.71,9.25,2.71,2,13.54,16,1.0,1001.77,1008.6,1020.68,1011.17,3,14.03,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,0.3,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,2,1.0,-4.22,-4.22,-4.22,-4.22,1,0.0,2,1.0,-8.29,-8.29,-8.29,-8.29,1,0.0,2,1.0,1010.1,1010.1,1010.1,1010.1,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,0.5,-21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,8,1.0,-7.62,-7.62,-7.62,-7.62,1,0.0,8,1.0,5.33,5.33,5.33,5.33,1,0.0,8,1.0,1015.47,1016.05,1016.63,1016.05,2,1.2,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,0.6,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,8,1.0,8.74,8.74,8.74,8.74,1,0.0,8,1.0,-3.18,-3.18,-3.18,-3.18,1,0.0,8,1.0,1009.1,1009.1,1009.1,1009.1,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,0.7,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2,0.0,8,0.5,-5.94,-5.45,-4.96,-5.45,2,1.01,8,0.5,2.95,3.68,4.4,3.68,2,1.5,8,0.5,1014.1,1014.1,1014.1,1014.1,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,2.0,-23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,-2.51,-2.51,-2.51,-2.51,1,0.0,4,1.0,6.21,6.21,6.21,6.21,1,0.0,4,1.0,1012.8,1012.8,1012.8,1012.8,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,2.2,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,-0.35,-0.35,-0.35,-0.35,1,0.0,4,1.0,-6.69,-6.69,-6.69,-6.69,1,0.0,4,1.0,1010.2,1013.85,1017.5,1013.85,2,7.57,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,2.7,-25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,8,0.5,-10.21,-7.48,-4.75,-7.48,2,5.66,8,0.5,5.08,6.52,7.95,6.52,2,2.98,8,0.5,1013.8,1013.8,1013.8,1013.8,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,4.1,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,10,1.0,0.92,0.92,0.92,0.92,1,0.0,10,1.0,-0.39,-0.39,-0.39,-0.39,1,0.0,10,1.0,1014.19,1018.05,1021.91,1018.05,2,7.99,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,4.6,-39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,4,1.0,1.61,1.61,1.61,1.61,1,0.0,4,1.0,-9.16,-9.16,-9.16,-9.16,1,0.0,4,1.0,1006.2,1006.2,1006.2,1006.2,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,4.6,-27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,2,0.0,-6.58,-6.58,-6.58,-6.58,1,0.0,2,0.0,6.58,6.58,6.58,6.58,1,0.0,2,0.0,1015.45,1015.55,1015.65,1015.55,2,0.21,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,6.2,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,30,1.0,1.16,1.16,1.16,1.16,1,0.0,30,1.0,-6.6,-6.6,-6.6,-6.6,1,0.0,30,1.0,1019.94,1020.9,1021.86,1020.9,2,1.98,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,6.2,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,2,1.0,-6.09,-5.03,-3.97,-5.03,2,2.19,2,1.0,6.9,7.6,8.3,7.6,2,1.45,2,1.0,1014.4,1014.4,1014.4,1014.4,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,6.8,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2,0.0,6,1.0,6.19,6.23,6.28,6.23,2,0.09,6,1.0,-2.57,-2.45,-2.34,-2.45,2,0.23,6,1.0,1017.67,1018.05,1018.43,1018.05,2,0.78,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,8.2,-39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,6,1.0,-6.25,-6.25,-6.25,-6.25,1,0.0,6,1.0,-2.4,-2.4,-2.4,-2.4,1,0.0,6,1.0,1006.1,1006.1,1006.1,1006.1,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,8.5,-27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,6.15,10.35,6.15,2,8.7,8,1.0,-9.72,-5.78,-1.83,-5.78,2,8.17,8,1.0,0.67,2.1,3.54,2.1,2,2.97,8,1.0,1014.4,1014.4,1014.4,1014.4,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,8.8,-35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2,0.0,6,1.0,1.53,1.53,1.53,1.53,2,0.0,6,1.0,-2.1,-2.1,-2.1,-2.1,2,0.0,6,1.0,1013.1,1013.1,1013.1,1013.1,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,11.0,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,10,1.0,3.18,3.18,3.18,3.18,1,0.0,10,1.0,8.74,8.74,8.74,8.74,1,0.0,10,1.0,1016.2,1016.2,1016.2,1016.2,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,12.7,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,2,1.0,-5.27,-1.73,1.81,-1.73,2,7.33,2,1.0,5.82,5.98,6.15,5.98,2,0.34,2,1.0,1009.15,1011.4,1013.65,1011.4,2,4.67,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,14.7,-37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,10,1.0,6.33,6.33,6.33,6.33,1,0.0,10,1.0,-2.18,-2.18,-2.18,-2.18,1,0.0,10,1.0,1018.9,1018.9,1018.9,1018.9,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,16.0,-39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,8,1.0,4.4,4.4,4.4,4.4,1,0.0,8,1.0,5.06,5.06,5.06,5.06,1,0.0,8,1.0,1015.4,1015.4,1015.4,1015.4,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,18.6,-37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,12,1.0,9.26,9.26,9.26,9.26,1,0.0,12,1.0,0.81,0.81,0.81,0.81,1,0.0,12,1.0,1001.5,1001.5,1001.5,1001.5,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,18.7,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,2,1.0,-10.4,-7.45,-4.51,-7.45,2,6.09,2,1.0,3.96,4.76,5.55,4.76,2,1.64,2,1.0,1008.5,1008.5,1008.5,1008.5,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,18.9,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,8,1.0,5.92,5.92,5.92,5.92,1,0.0,8,1.0,3.15,3.15,3.15,3.15,1,0.0,8,1.0,1004.8,1004.8,1004.8,1004.8,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,20.3,-39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,12,1.0,-1.96,-1.96,-1.96,-1.96,1,0.0,12,1.0,-6.41,-6.41,-6.41,-6.41,1,0.0,12,1.0,1010.84,1016.95,1023.06,1016.95,2,12.66,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,22.2,-37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,16,1.0,-2.27,0.57,3.42,0.57,2,5.89,16,1.0,5.85,8.25,10.65,8.25,2,4.97,16,1.0,1008.2,1008.2,1008.2,1008.2,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,22.4,-39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,6.65,10.51,6.65,2,7.99,12,1.0,1.41,2.3,3.18,2.3,2,1.84,12,1.0,1.78,5.83,9.88,5.83,2,8.39,12,1.0,1002.97,1012.8,1018.67,1010.87,3,11.62,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,26.2,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,10.0,1,0.0,12,1.0,8.91,8.91,8.91,8.91,1,0.0,12,1.0,-4.54,-4.54,-4.54,-4.54,1,0.0,12,1.0,1013.81,1014.9,1015.99,1014.9,2,2.26,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,26.5,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,4.6,9.86,5.97,3,5.77,20,1.0,-3.93,0.45,2.62,-0.63,3,4.88,20,1.0,-1.65,0.89,7.63,2.94,3,7.02,20,1.0,1007.4,1007.4,1007.4,1007.4,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,28.8,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,12,1.0,2.34,2.34,2.34,2.34,1,0.0,12,1.0,-1.14,-1.14,-1.14,-1.14,1,0.0,12,1.0,1016.6,1016.6,1016.6,1016.6,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,34.3,-37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,20,1.0,-1.62,-1.62,-1.62,-1.62,1,0.0,20,1.0,-6.5,-6.5,-6.5,-6.5,1,0.0,20,1.0,1020.4,1020.4,1020.4,1020.4,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,34.5,-41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,14,1.0,-2.98,-2.98,-2.98,-2.98,1,0.0,14,1.0,-11.93,-11.93,-11.93,-11.93,1,0.0,14,1.0,1010.2,1010.2,1010.2,1010.2,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,36.6,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.97,4.84,7,3.44,18,0.9,-3.01,-1.96,-0.08,-2.3,7,4.46,18,0.9,-0.39,1.71,4.59,1.34,7,3.31,18,0.9,1013.8,1013.8,1013.8,1013.8,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,38.6,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,14,1.0,0.93,0.93,0.93,0.93,1,0.0,14,1.0,-6.63,-6.63,-6.63,-6.63,1,0.0,14,1.0,1012.5,1012.5,1012.5,1012.5,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,40.7,-41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,16,1.0,-2.98,-2.98,-2.98,-2.98,1,0.0,16,1.0,-11.93,-11.93,-11.93,-11.93,1,0.0,16,1.0,1007.8,1007.8,1007.8,1007.8,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,42.4,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,22,1.0,6.33,6.33,6.33,6.33,1,0.0,22,1.0,-10.54,-10.54,-10.54,-10.54,1,0.0,22,1.0,1010.0,1010.0,1010.0,1010.0,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,42.6,-29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,14.15,19.0,13.05,4,7.1,18,1.0,-14.65,-10.9,-5.73,-10.22,4,5.53,18,1.0,-3.84,3.52,12.1,4.1,4,9.23,18,1.0,1018.8,1018.8,1018.8,1018.8,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,42.8,-39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,14,1.0,-2.25,-2.25,-2.25,-2.25,1,0.0,14,1.0,-9.02,-9.02,-9.02,-9.02,1,0.0,14,1.0,1011.1,1011.1,1011.1,1011.1,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,44.0,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,30,1.0,-8.43,-8.43,-8.43,-8.43,1,0.0,30,1.0,-3.93,-3.93,-3.93,-3.93,1,0.0,30,1.0,1013.9,1013.9,1013.9,1013.9,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,46.8,-27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,10.8,13.92,9.5,4,6.19,16,0.5,-8.52,-7.65,-3.07,-5.88,4,4.25,16,0.5,-1.62,5.56,11.54,4.99,4,7.83,16,0.5,1017.27,1021.3,1025.33,1021.3,2,8.34,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,48.3,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,20,1.0,2.56,2.56,2.56,2.56,1,0.0,20,1.0,8.94,8.94,8.94,8.94,1,0.0,20,1.0,1017.6,1017.6,1017.6,1017.6,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,48.5,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.4,6.6,6.4,2,0.42,22,1.0,-3.83,0.34,4.5,0.34,2,8.63,22,1.0,1.87,1.92,1.96,1.92,2,0.1,22,1.0,1012.04,1016.65,1021.26,1016.65,2,9.55,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,48.7,-33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.09,1.53,3,0.92,22,1.0,-1.66,0.05,0.06,-0.78,3,1.45,22,1.0,-1.0,-1.0,0.26,-0.38,3,1.06,22,1.0,1021.95,1022.05,1022.15,1022.05,2,0.21,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,48.8,-27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,6.7,6.7,4.47,3,3.87,18,1.0,-4.48,-4.48,-1.42,-2.99,3,2.59,18,1.0,1.58,4.98,4.98,3.32,3,2.87,18,1.0,1010.2,1010.4,1012.38,1011.27,3,1.77,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,50.3,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,24,1.0,0.5,0.5,0.5,0.5,1,0.0,24,1.0,2.55,2.55,2.55,2.55,1,0.0,24,1.0,1011.49,1015.35,1019.21,1015.35,2,7.99,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
