Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1984,10,23818,64.5,2.4,27.17,28.0,28.2,27.7,5.0,0.68,16.0,0.2,26.39,26.7,28.1,27.02,6.0,1.06,14.0,0.2,16.41,16.73,17.7,17.04,4.0,1.02,12.0,0.3,74.0,79.0,81.3,77.8,5.0,5.5,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.7,4.4,5.0,2.6,16.0,0.2,4.0,30.0,77.8,41.3,6.0,45.5,14.0,0.2,-12.4,-2.0,32.9,8.3,6.0,41.2,14.0,0.2,-0.37,1.4,1.84,0.88,5.0,1.4,16.0,0.2,-3.9,1.4,5.2,0.4,5.0,6.9,16.0,0.2,5.27,5.83,7.04,6.14,4.0,1.2,12.0,0.3,14.0,37.9,60.1,37.1,4.0,27.8,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.5,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.35,6.2,3.91,48.0,2.52,18.0,0.5,-3.41,0.0,4.42,0.29,48.0,3.59,18.0,0.5,-4.37,-2.09,0.0,-2.25,48.0,1.95,18.0,0.5,1010.51,1012.7,1014.95,1012.53,52.0,2.36,18.0,0.5,0.0,2.0,6.0,2.6,55.0,2.4,18.0,0.5,-16.5,0.0,23.5,2.7,48.0,23.8,18.0,0.5,-22.9,-8.4,0.0,-12.2,48.0,14.0,18.0,0.5,-1.33,0.8,2.23,0.6,43.0,1.67,18.0,0.4,-4.0,1.3,6.2,1.0,39.0,7.7,16.0,0.4,5.8,7.11,10.03,7.64,29.0,1.83,16.0,0.3,16.7,28.0,39.3,29.4,26.0,18.2,16.0,0.3,-90.0,0.0,128.5,11.0,44.0,99.5,16.0,0.5,-116.9,-55.0,0.0,-59.9,44.0,49.5,16.0,0.5,-36.2,0.0,87.4,12.3,29.0,60.0,16.0,0.4,-71.0,-34.8,-2.6,-37.6,29.0,30.8,16.0,0.4,-23.8,0.0,26.8,4.1,26.0,27.3,16.0,0.3,-31.1,-16.9,0.0,-16.8,26.0,13.2,16.0,0.3,1.0,83.0,238.5,134.0,48.0,177.0,18.0,0.5,0.0,85.0,240.0,135.0,48.0,175.0,18.0,0.5
1984,10,23818,64.5,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73,5.1,7.93,5.39,9.0,2.72,10.0,0.6,2.33,3.55,6.69,3.81,9.0,2.58,10.0,0.6,-5.98,-2.55,-0.38,-3.08,9.0,2.53,10.0,0.6,1009.61,1012.3,1013.87,1012.0,9.0,2.0,10.0,0.6,2.0,6.0,6.7,4.3,9.0,2.6,10.0,0.6,11.2,16.8,54.0,25.2,9.0,23.9,10.0,0.6,-43.8,-13.0,-2.3,-20.4,9.0,19.0,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.3,92.0,171.8,103.7,9.0,70.9,10.0,0.6,-161.1,-67.3,-11.1,-82.8,9.0,68.7,10.0,0.6,52.9,69.7,125.4,84.5,5.0,41.3,8.0,0.8,-64.5,-40.2,-15.0,-39.0,5.0,28.3,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.5,17.5,27.45,28.0,28.55,28.0,2.0,1.13,12.0,1.0,25.58,26.25,27.81,26.68,4.0,1.64,10.0,0.8,14.61,15.08,16.88,15.73,3.0,1.76,12.0,0.7,69.5,75.7,81.7,75.6,3.0,9.0,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,2.15,2.25,2.15,2.0,0.21,12.0,1.0,12.6,14.6,16.5,14.6,2.0,4.0,12.0,1.0,7.93,8.96,9.99,8.96,2.0,2.13,12.0,1.0,55.2,59.1,63.0,59.1,2.0,8.1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.7,5.4,37.6,5.4,2.0,66.6,12.0,1.0,-43.3,-29.5,-15.7,-29.5,2.0,28.6,12.0,1.0,132.5,159.0,433.0,277.0,4.0,255.5,10.0,0.8,135.0,160.0,435.0,275.0,4.0,255.0,10.0,0.8
1984,10,23818,64.5,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,5.1,5.68,5.02,5.0,1.06,22.0,0.0,-2.6,-2.05,3.05,-0.21,5.0,3.2,22.0,0.0,-5.1,-3.55,-3.04,-4.04,5.0,1.42,22.0,0.0,1012.53,1013.8,1014.47,1013.52,5.0,1.12,22.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,0.0,-13.8,-8.4,15.5,-0.7,5.0,16.1,22.0,0.0,-29.7,-16.7,-13.2,-21.4,5.0,12.4,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.8,-52.3,76.6,-6.5,5.0,80.9,22.0,0.0,-132.3,-90.5,-75.8,-103.5,5.0,37.9,22.0,0.0,-32.7,5.5,52.0,9.4,4.0,49.3,22.0,0.0,-84.1,-62.7,-52.3,-68.0,4.0,20.3,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.5,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95,5.1,5.72,4.04,7.0,2.15,16.0,0.7,-0.16,3.05,5.06,2.48,7.0,3.19,16.0,0.7,-3.68,-1.99,0.55,-1.47,7.0,1.97,16.0,0.7,1010.82,1011.8,1013.94,1012.4,8.0,2.21,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,88.5,141.8,71.2,7.0,88.3,16.0,0.7,-101.8,-51.8,16.1,-40.0,7.0,54.2,16.0,0.7,-2.2,50.4,94.1,47.0,7.0,55.7,16.0,0.7,-55.7,-32.4,9.2,-24.3,7.0,32.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.5,23.3,27.05,27.55,29.05,28.03,4.0,1.39,12.0,0.5,25.19,26.65,26.9,26.08,4.0,1.4,12.0,0.5,13.14,17.1,17.92,15.56,3.0,3.75,12.0,0.3,62.1,84.6,89.6,76.0,3.0,21.5,12.0,0.3,3.5,5.95,6.46,5.03,4.0,2.39,12.0,0.5,0.0,2.68,5.8,2.89,4.0,3.35,12.0,0.5,-4.44,-1.72,-0.71,-2.54,4.0,2.9,12.0,0.5,1011.9,1012.15,1012.35,1012.13,4.0,0.28,12.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.5,0.0,15.3,34.7,17.2,4.0,20.2,12.0,0.5,-28.8,-6.7,-1.1,-14.6,4.0,20.8,12.0,0.5,0.15,1.85,3.76,1.95,4.0,2.09,12.0,0.5,0.5,11.2,22.3,11.4,4.0,12.6,12.0,0.5,7.15,8.35,10.17,8.65,3.0,2.23,12.0,0.3,23.2,37.5,47.3,35.3,3.0,17.7,12.0,0.3,0.0,64.3,147.3,73.2,4.0,85.8,12.0,0.5,-117.0,-43.5,-19.1,-67.0,4.0,78.7,12.0,0.5,29.1,91.6,106.5,68.4,3.0,60.2,12.0,0.3,-28.1,-16.9,-5.4,-16.8,3.0,16.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.5,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,35.3,46.5,29.0,3.0,26.5,12.0,0.3,-15.4,-12.8,-4.1,-9.8,3.0,8.7,12.0,0.3,90.0,212.0,271.0,182.0,4.0,128.0,12.0,0.5,90.0,210.0,270.0,180.0,4.0,130.0,12.0,0.5
1984,10,23818,64.6,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36,6.7,12.64,9.43,3.0,5.17,16.0,0.7,5.47,6.2,12.32,8.83,3.0,5.51,16.0,0.7,-2.94,0.0,1.83,-0.54,3.0,3.52,16.0,0.7,1011.52,1016.3,1022.24,1016.87,3.0,7.87,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.6,-38.7,13.74,14.25,14.76,14.25,2.0,1.06,22.0,0.0,13.25,13.8,14.0,13.63,3.0,0.57,16.0,0.0,5.65,5.65,5.65,5.65,1.0,0.0,2.0,0.0,57.7,57.7,57.7,57.7,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.6,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77,7.2,7.54,6.67,3.0,1.38,18.0,0.3,-4.49,-3.85,-2.08,-3.3,3.0,1.83,18.0,0.3,0.93,6.67,6.96,4.0,3.0,4.98,18.0,0.3,1026.8,1027.0,1029.05,1027.9,3.0,1.82,18.0,0.3,2.3,5.0,7.0,4.7,3.0,3.5,18.0,0.3,-28.0,-24.4,-13.9,-21.0,3.0,10.7,18.0,0.3,10.1,51.1,51.3,31.2,3.0,34.7,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.8,-59.7,-36.0,-56.5,3.0,30.0,18.0,0.3,11.7,103.4,129.6,71.4,3.0,90.7,18.0,0.3,-42.3,-26.3,-18.4,-30.2,3.0,17.8,18.0,0.3,2.1,45.5,71.3,36.9,3.0,51.3,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.6,-29.5,18.3,18.3,18.3,18.3,1.0,0.0,20.0,0.0,16.2,17.7,19.27,17.73,3.0,2.25,18.0,0.3,7.95,10.37,11.32,9.65,3.0,2.54,18.0,0.3,69.5,82.3,83.2,76.5,3.0,11.3,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.8,2.8,2.8,1.0,0.0,20.0,0.0,21.6,21.6,21.6,21.6,1.0,0.0,20.0,0.0,6.07,6.07,6.07,6.07,1.0,0.0,20.0,0.0,46.7,46.7,46.7,46.7,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.4,-23.4,-23.4,-23.4,1.0,0.0,20.0,0.0,40.5,40.5,40.5,40.5,1.0,0.0,20.0,0.0,209.0,373.0,430.0,321.0,3.0,168.0,18.0,0.3,210.0,375.0,430.0,320.0,3.0,170.0,18.0,0.3
1984,10,23818,64.6,-16.4,24.33,25.05,25.77,25.05,2.0,1.48,8.0,0.0,23.16,23.5,23.84,23.5,2.0,0.71,8.0,0.0,14.58,14.95,15.32,14.95,2.0,0.77,8.0,0.0,82.9,83.3,83.7,83.3,2.0,0.8,8.0,0.0,8.37,8.75,9.13,8.75,2.0,0.78,8.0,0.0,-8.93,-8.43,-7.94,-8.43,2.0,1.03,8.0,0.0,-0.91,0.59,2.1,0.59,2.0,3.13,8.0,0.0,1016.73,1017.45,1018.17,1017.45,2.0,1.48,8.0,0.0,3.2,3.5,3.8,3.5,2.0,0.7,8.0,0.0,-81.7,-74.2,-66.7,-74.2,2.0,15.6,8.0,0.0,-9.0,4.0,17.0,4.0,2.0,26.9,8.0,0.0,1.17,1.55,1.93,1.55,2.0,0.78,8.0,0.0,10.0,13.9,17.7,13.9,2.0,8.0,8.0,0.0,4.36,4.83,5.31,4.83,2.0,0.97,8.0,0.0,36.8,42.7,48.6,42.7,2.0,12.3,8.0,0.0,-213.1,-198.5,-184.0,-198.5,2.0,30.1,8.0,0.0,-22.4,12.9,48.1,12.9,2.0,73.0,8.0,0.0,-137.0,-126.4,-115.9,-126.4,2.0,21.8,8.0,0.0,-14.6,7.7,30.0,7.7,2.0,46.3,8.0,0.0,-47.6,-41.3,-34.9,-41.3,2.0,13.2,8.0,0.0,-5.7,1.4,8.4,1.4,2.0,14.5,8.0,0.0,591.5,678.0,764.0,678.0,2.0,179.0,8.0,0.0,590.0,680.0,765.0,680.0,2.0,180.0,8.0,0.0
1984,10,23818,64.6,-9.6,27.0,27.0,27.0,27.0,1.0,0.0,26.0,1.0,26.8,26.8,26.8,26.8,1.0,0.0,26.0,1.0,18.3,18.3,18.3,18.3,1.0,0.0,26.0,1.0,83.1,83.1,83.1,83.1,1.0,0.0,26.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,-3.98,-3.98,-3.98,-3.98,1.0,0.0,26.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,26.0,1.0,1011.7,1011.7,1011.7,1011.7,1.0,0.0,26.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,26.0,1.0,-18.3,-18.3,-18.3,-18.3,1.0,0.0,26.0,1.0,10.6,10.6,10.6,10.6,1.0,0.0,26.0,1.0,0.2,0.2,0.2,0.2,1.0,0.0,26.0,1.0,0.9,0.9,0.9,0.9,1.0,0.0,26.0,1.0,4.03,4.03,4.03,4.03,1.0,0.0,26.0,1.0,18.5,18.5,18.5,18.5,1.0,0.0,26.0,1.0,-106.8,-106.8,-106.8,-106.8,1.0,0.0,26.0,1.0,61.6,61.6,61.6,61.6,1.0,0.0,26.0,1.0,-72.9,-72.9,-72.9,-72.9,1.0,0.0,26.0,1.0,42.1,42.1,42.1,42.1,1.0,0.0,26.0,1.0,-16.0,-16.0,-16.0,-16.0,1.0,0.0,26.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,26.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,26.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,26.0,1.0
1984,10,23818,64.6,1.4,27.6,27.85,28.3,27.91,36.0,0.39,20.0,0.4,26.48,27.0,27.6,27.04,35.0,0.72,20.0,0.5,16.74,17.45,18.15,17.5,34.0,0.73,20.0,0.5,74.1,78.3,83.5,78.9,34.0,4.8,20.0,0.5,2.55,4.3,7.0,4.52,36.0,2.32,20.0,0.4,1.64,3.09,5.76,3.47,36.0,2.21,20.0,0.4,-3.51,0.0,2.66,-0.49,36.0,2.98,20.0,0.4,1010.38,1012.5,1013.72,1012.23,35.0,1.65,20.0,0.5,2.0,5.0,7.0,4.9,36.0,2.2,20.0,0.4,3.8,15.0,34.6,19.9,36.0,19.5,20.0,0.4,-17.0,0.0,16.4,-1.6,36.0,19.2,20.0,0.4,0.4,0.7,1.42,0.87,35.0,0.61,20.0,0.5,1.1,2.8,8.5,4.7,35.0,5.0,20.0,0.5,5.1,6.08,6.99,6.03,34.0,0.89,20.0,0.5,16.1,27.7,38.6,27.6,34.0,12.8,20.0,0.5,44.5,86.8,154.5,94.2,35.0,58.3,20.0,0.5,-94.9,0.0,74.5,-15.1,35.0,79.7,20.0,0.5,30.5,58.8,105.8,64.1,34.0,39.4,20.0,0.5,-62.9,-8.3,49.9,-9.5,34.0,52.6,20.0,0.5,12.0,20.6,29.3,20.7,34.0,11.5,20.0,0.5,-22.9,-2.4,14.8,-4.6,34.0,18.8,20.0,0.5,18.5,80.5,343.0,163.0,36.0,201.5,20.0,0.4,20.0,80.0,345.0,165.0,36.0,200.0,20.0,0.4
1984,10,23818,64.6,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,27.9,50.7,30.0,4.0,28.2,12.0,0.3,-6.6,3.3,26.6,9.7,4.0,22.1,12.0,0.3,14.0,289.0,1127.0,491.5,6.0,572.0,14.0,0.2,15.0,290.0,1125.0,490.0,6.0,570.0,14.0,0.2
1984,10,23818,64.6,11.0,27.0,27.0,27.0,27.0,1.0,0.0,8.0,1.0,27.6,27.6,27.6,27.6,1.0,0.0,8.0,1.0,15.02,15.02,15.02,15.02,1.0,0.0,8.0,1.0,65.3,65.3,65.3,65.3,1.0,0.0,8.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,8.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,8.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,8.0,1.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,8.0,1.0,7.3,7.3,7.3,7.3,1.0,0.0,8.0,1.0,37.2,37.2,37.2,37.2,1.0,0.0,8.0,1.0,140.8,140.8,140.8,140.8,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,76.6,76.6,76.6,76.6,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,37.2,37.2,37.2,37.2,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,8.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,8.0,1.0
1984,10,23818,64.6,12.4,28.5,28.5,28.5,28.5,1.0,0.0,30.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,30.0,1.0,17.67,17.67,17.67,17.67,1.0,0.0,30.0,1.0,76.9,76.9,76.9,76.9,1.0,0.0,30.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,30.0,1.0,-3.91,-3.91,-3.91,-3.91,1.0,0.0,30.0,1.0,-3.28,-3.28,-3.28,-3.28,1.0,0.0,30.0,1.0,1010.1,1010.1,1010.1,1010.1,1.0,0.0,30.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,30.0,1.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,30.0,1.0,-16.7,-16.7,-16.7,-16.7,1.0,0.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,30.0,1.0,6.78,6.78,6.78,6.78,1.0,0.0,30.0,1.0,34.6,34.6,34.6,34.6,1.0,0.0,30.0,1.0,-107.4,-107.4,-107.4,-107.4,1.0,0.0,30.0,1.0,-90.2,-90.2,-90.2,-90.2,1.0,0.0,30.0,1.0,-69.0,-69.0,-69.0,-69.0,1.0,0.0,30.0,1.0,-57.9,-57.9,-57.9,-57.9,1.0,0.0,30.0,1.0,-26.5,-26.5,-26.5,-26.5,1.0,0.0,30.0,1.0,-22.2,-22.2,-22.2,-22.2,1.0,0.0,30.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,30.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,30.0,1.0
1984,10,23818,64.6,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.4,7.27,6.15,4.0,1.72,10.0,0.8,-2.1,3.38,5.33,1.7,4.0,5.15,10.0,0.8,-5.77,-2.84,0.1,-2.84,4.0,3.51,10.0,0.8,1012.01,1013.05,1013.88,1012.95,4.0,1.29,10.0,0.8,1.4,3.5,5.6,3.5,4.0,2.9,10.0,0.8,-21.3,17.3,29.0,4.5,4.0,36.7,10.0,0.8,-42.0,-14.5,0.8,-20.3,4.0,28.0,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.7,91.8,139.8,47.2,4.0,132.3,10.0,0.8,-154.2,-81.2,2.3,-76.2,4.0,92.3,10.0,0.8,-34.6,72.3,90.8,29.1,3.0,99.2,12.0,0.7,-72.6,-12.7,7.9,-31.9,3.0,61.3,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.6,18.7,26.48,27.2,27.66,27.08,4.0,0.75,22.0,0.0,25.1,25.8,26.04,25.56,5.0,0.69,22.0,0.0,15.03,15.38,16.04,15.53,4.0,0.64,22.0,0.0,72.7,76.5,80.8,76.8,4.0,4.8,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,1.7,1.86,1.63,4.0,0.38,22.0,0.0,6.8,8.4,10.1,8.5,4.0,2.4,22.0,0.0,5.62,6.88,8.12,6.87,4.0,1.45,22.0,0.0,28.7,31.1,44.6,36.4,4.0,12.9,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.7,-0.8,18.2,0.2,4.0,20.8,22.0,0.0,-40.7,-26.9,-21.6,-31.0,4.0,14.7,22.0,0.0,69.0,132.5,194.0,141.0,5.0,95.0,22.0,0.0,70.0,135.0,195.0,140.0,5.0,95.0,22.0,0.0
1984,10,23818,64.6,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,18.7,21.9,14.3,5.0,9.7,12.0,0.8,-8.6,0.0,3.5,-2.8,5.0,9.0,12.0,0.8,28.5,132.5,187.5,107.0,7.0,89.5,16.0,0.7,30.0,135.0,190.0,105.0,7.0,90.0,16.0,0.7
1984,10,23818,64.6,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.5,2.0,1.4,8.0,1.1,16.0,0.6,-0.8,9.5,26.1,12.4,7.0,17.9,16.0,0.7,-20.0,-6.2,1.8,-7.7,7.0,10.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,64.6,24.5,25.71,26.8,27.57,26.65,4.0,1.26,10.0,0.0,25.0,25.25,25.76,25.38,4.0,0.48,10.0,0.0,15.12,16.01,17.72,16.4,4.0,1.64,10.0,0.0,75.4,81.0,86.7,81.0,4.0,6.7,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,2.6,8.1,13.6,8.1,2.0,11.5,10.0,0.0,-11.4,-6.8,-2.2,-6.8,2.0,9.6,10.0,0.0,-0.05,1.55,2.57,1.28,4.0,1.72,10.0,0.0,0.7,2.3,3.9,2.3,2.0,3.3,10.0,0.0,3.37,6.16,7.61,5.52,4.0,3.06,10.0,0.0,4.9,15.3,25.7,15.3,2.0,21.6,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
