Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1980,2,23762,-131.7,20.3,23.14,24.0,25.0,23.94,7.0,1.06,12.0,0.3,21.49,22.8,23.01,22.4,7.0,0.83,12.0,0.3,11.45,13.0,14.58,12.97,7.0,1.57,12.0,0.3,67.6,79.5,83.7,77.2,7.0,7.8,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.0,8.0,5.6,7.0,2.1,12.0,0.3,-85.4,-65.3,-40.5,-62.1,6.0,24.3,10.0,0.2,-25.0,-11.4,0.0,-14.4,6.0,16.3,10.0,0.2,1.48,2.0,2.02,1.54,7.0,1.16,12.0,0.3,4.9,16.0,19.6,12.4,6.0,11.1,10.0,0.2,4.71,5.51,7.16,5.53,7.0,2.02,12.0,0.3,22.6,47.6,52.2,40.2,6.0,16.7,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-131.7,23.5,21.3,21.5,21.5,21.4,3.0,0.17,10.0,0.7,20.26,20.4,20.4,20.33,3.0,0.12,10.0,0.7,9.87,10.24,10.61,10.24,2.0,0.76,14.0,0.5,67.6,69.8,72.0,69.8,2.0,4.5,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,1.1,1.1,1.07,3.0,0.06,10.0,0.7,5.7,7.1,8.4,7.1,2.0,2.8,14.0,0.5,5.19,5.46,5.72,5.46,2.0,0.54,14.0,0.5,31.7,35.7,39.7,35.7,2.0,8.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-131.7,28.6,18.3,18.3,18.3,18.3,2.0,0.0,18.0,0.0,17.9,18.1,18.3,18.1,2.0,0.42,18.0,0.0,9.3,9.38,9.47,9.38,2.0,0.17,18.0,0.0,71.0,72.6,74.2,72.6,2.0,3.3,18.0,0.0,11.95,13.35,14.75,13.35,2.0,2.9,18.0,0.0,11.8,12.89,13.97,12.89,2.0,2.24,18.0,0.0,-4.43,-2.63,-0.84,-2.63,2.0,3.72,18.0,0.0,1009.0,1009.0,1009.0,1009.0,2.0,0.0,18.0,0.0,0.5,1.5,2.5,1.5,2.0,2.1,18.0,0.0,142.8,175.3,207.8,175.3,2.0,67.3,18.0,0.0,-68.2,-40.6,-12.9,-40.6,2.0,57.4,18.0,0.0,0.0,0.2,0.4,0.2,2.0,0.42,18.0,0.0,0.3,3.3,6.3,3.3,2.0,6.2,18.0,0.0,3.65,3.74,3.82,3.74,2.0,0.17,18.0,0.0,45.5,49.6,53.8,49.6,2.0,8.5,18.0,0.0,215.8,232.8,249.7,232.8,2.0,35.1,18.0,0.0,-78.9,-46.9,-14.9,-46.9,2.0,66.3,18.0,0.0,109.9,121.1,132.3,121.1,2.0,23.3,18.0,0.0,-42.1,-25.0,-7.9,-25.0,2.0,35.4,18.0,0.0,45.0,48.0,50.9,48.0,2.0,6.1,18.0,0.0,-16.0,-9.5,-3.0,-9.5,2.0,13.5,18.0,0.0,1793.5,2547.5,3301.5,2547.5,2.0,1562.5,18.0,0.0,1795.0,2550.0,3300.0,2550.0,2.0,1560.0,18.0,0.0
1980,2,23762,-131.7,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.6,11.1,5.9,3.0,8.4,24.0,0.3,4.5,9.0,32.0,18.0,3.0,21.7,24.0,0.3,47.0,97.5,1878.5,1044.0,5.0,2163.0,20.0,0.6,45.0,95.0,1880.0,1045.0,5.0,2165.0,20.0,0.6
1980,2,23762,-131.6,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,6.4,4.3,3.0,3.2,14.0,0.0,-142.8,-113.7,-84.7,-113.7,2.0,60.3,20.0,0.0,-52.0,-41.4,-30.8,-41.4,2.0,21.9,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-131.6,14.5,25.23,25.3,25.37,25.3,2.0,0.14,28.0,1.0,24.55,24.65,24.75,24.65,2.0,0.21,28.0,1.0,13.91,14.27,14.63,14.27,2.0,0.74,28.0,1.0,72.5,74.0,75.4,74.0,2.0,3.0,28.0,1.0,8.28,8.45,8.62,8.45,2.0,0.35,28.0,1.0,-7.99,-7.8,-7.62,-7.8,2.0,0.38,28.0,1.0,-3.89,-2.89,-1.89,-2.89,2.0,2.07,28.0,1.0,1013.12,1013.8,1014.48,1013.8,2.0,1.41,28.0,1.0,3.5,4.5,5.5,4.5,2.0,2.1,28.0,1.0,-66.1,-65.9,-65.7,-65.9,2.0,0.5,28.0,1.0,-33.7,-24.8,-15.8,-24.8,2.0,18.5,28.0,1.0,0.48,0.65,0.82,0.65,2.0,0.35,28.0,1.0,4.0,5.6,7.1,5.6,2.0,3.2,28.0,1.0,5.4,5.85,6.3,5.85,2.0,0.94,28.0,1.0,44.8,49.6,54.4,49.6,2.0,10.0,28.0,1.0,-197.8,-192.4,-187.1,-192.4,2.0,11.1,28.0,1.0,-95.3,-70.9,-46.6,-70.9,2.0,50.4,28.0,1.0,-116.9,-111.5,-106.1,-111.5,2.0,11.2,28.0,1.0,-53.7,-40.4,-27.2,-40.4,2.0,27.4,28.0,1.0,-47.9,-45.5,-43.0,-45.5,2.0,5.1,28.0,1.0,-25.0,-17.9,-10.7,-17.9,2.0,14.8,28.0,1.0,568.5,605.0,641.5,605.0,2.0,76.0,28.0,1.0,570.0,605.0,640.0,605.0,2.0,75.0,28.0,1.0
1980,2,23762,-131.6,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37,8.5,9.3,7.9,6.0,1.74,10.0,0.2,-9.19,-7.64,-6.29,-7.57,6.0,1.61,10.0,0.2,-3.05,-1.39,0.0,-1.68,6.0,1.77,10.0,0.2,1016.73,1017.5,1018.82,1017.33,7.0,2.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.4,-171.8,-135.0,-168.4,6.0,36.0,10.0,0.2,-69.2,-29.7,0.0,-37.0,6.0,39.3,10.0,0.2,-119.0,-105.1,-71.4,-100.3,6.0,25.5,10.0,0.2,-42.9,-16.2,0.0,-21.9,6.0,23.7,10.0,0.2,-49.1,-45.6,-22.4,-38.6,6.0,16.1,10.0,0.2,-13.0,-6.5,0.0,-8.1,6.0,9.5,10.0,0.2,266.0,630.5,804.5,550.5,6.0,296.5,10.0,0.2,265.0,630.0,805.0,550.0,6.0,295.0,10.0,0.2
1980,2,23762,-131.6,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59,6.65,7.71,6.65,2.0,2.19,14.0,0.5,-5.69,-1.34,3.0,-1.34,2.0,9.0,14.0,0.5,-2.5,-1.85,-1.19,-1.85,2.0,1.36,14.0,0.5,1020.7,1020.9,1021.1,1020.9,2.0,0.42,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-116.1,-27.9,60.4,-27.9,2.0,182.9,14.0,0.5,-51.0,-37.6,-24.1,-37.6,2.0,27.8,14.0,0.5,-62.1,-17.1,27.8,-17.1,2.0,93.2,14.0,0.5,-26.8,-19.4,-12.0,-19.4,2.0,15.3,14.0,0.5,-28.2,-4.9,18.5,-4.9,2.0,48.4,14.0,0.5,-12.8,-9.7,-6.6,-9.7,2.0,6.4,14.0,0.5,199.0,342.0,485.0,342.0,2.0,296.0,14.0,0.5,200.0,340.0,485.0,340.0,2.0,295.0,14.0,0.5
1980,2,23762,-131.6,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,6.0,8.0,6.2,5.0,2.0,8.0,0.8,-49.1,-18.8,11.5,-18.8,2.0,62.8,14.0,0.5,-20.1,-13.8,-7.4,-13.8,2.0,13.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-131.6,25.4,20.57,21.35,21.76,21.18,4.0,0.85,20.0,0.5,19.68,20.6,21.31,20.5,4.0,1.04,20.0,0.5,11.75,12.11,12.53,12.13,4.0,0.51,20.0,0.5,78.1,81.1,85.1,81.6,4.0,4.4,20.0,0.5,3.21,6.4,8.54,5.9,4.0,3.41,20.0,0.5,-3.68,-0.57,3.79,0.03,4.0,5.46,20.0,0.5,-4.19,0.83,3.93,-0.09,4.0,5.31,20.0,0.5,1018.48,1019.75,1020.5,1019.5,4.0,1.22,20.0,0.5,0.5,3.5,7.0,3.8,4.0,3.9,20.0,0.5,-29.9,-0.9,29.2,-0.4,4.0,45.5,20.0,0.5,-35.4,9.4,23.3,-5.4,4.0,42.3,20.0,0.5,-0.15,0.05,1.56,0.68,4.0,1.43,20.0,0.5,-1.2,0.0,2.7,0.7,4.0,2.6,20.0,0.5,2.85,3.24,4.02,3.43,4.0,0.74,20.0,0.5,10.3,18.3,28.1,19.2,4.0,11.5,20.0,0.5,-78.2,-11.0,76.6,-1.3,4.0,113.3,20.0,0.5,-89.4,17.3,81.4,-3.0,4.0,113.0,20.0,0.5,-45.0,-6.9,43.8,-0.8,4.0,64.7,20.0,0.5,-51.3,9.5,48.6,-0.8,4.0,65.7,20.0,0.5,-13.7,-2.5,10.9,-1.5,4.0,17.4,20.0,0.5,-15.5,1.7,11.2,-2.0,4.0,17.6,20.0,0.5,65.0,294.5,639.0,349.0,4.0,358.5,20.0,0.5,65.0,295.0,640.0,350.0,4.0,360.0,20.0,0.5
1980,2,23762,-131.6,29.5,19.38,20.4,21.0,20.2,4.0,0.98,18.0,0.5,18.62,19.6,20.21,19.43,4.0,1.07,18.0,0.5,10.08,10.9,11.79,10.93,4.0,0.99,18.0,0.5,69.8,78.1,87.3,78.6,4.0,10.6,18.0,0.5,3.21,6.65,9.56,6.4,4.0,4.01,18.0,0.5,-4.42,0.2,2.23,-1.04,4.0,4.41,18.0,0.5,2.09,4.26,7.67,4.85,4.0,4.29,18.0,0.5,1010.17,1018.2,1019.74,1015.1,4.0,7.83,18.0,0.5,3.0,6.0,8.0,5.5,4.0,3.0,18.0,0.5,-31.6,5.4,16.8,-6.8,4.0,35.5,18.0,0.5,10.9,28.1,76.2,42.9,4.0,50.0,18.0,0.5,0.19,0.75,1.37,0.78,4.0,0.76,18.0,0.5,-0.1,2.9,12.0,5.8,4.0,8.7,18.0,0.5,2.15,3.86,5.41,3.78,4.0,1.88,18.0,0.5,9.1,14.6,39.7,24.0,4.0,23.5,18.0,0.5,-88.5,3.0,41.3,-22.4,4.0,86.2,18.0,0.5,40.6,80.5,146.4,92.9,4.0,82.9,18.0,0.5,-51.5,2.2,24.6,-12.7,4.0,51.7,18.0,0.5,24.7,50.1,81.3,52.9,4.0,43.4,18.0,0.5,-12.4,-1.4,7.8,-2.3,4.0,12.1,18.0,0.5,4.9,9.2,34.7,19.3,4.0,25.8,18.0,0.5,65.0,342.0,922.5,487.0,4.0,566.0,18.0,0.5,65.0,340.0,920.0,485.0,4.0,565.0,18.0,0.5
1980,2,23762,-131.6,33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.3,33.4,280.0,88.4,10.0,168.2,16.0,0.9,-59.6,23.6,92.9,25.3,10.0,72.5,16.0,0.9,-52.8,21.9,142.7,45.8,10.0,95.0,16.0,0.9,-31.1,12.9,61.0,17.4,10.0,45.4,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-131.6,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,13.0,47.3,22.2,8.0,27.0,16.0,0.9,-7.1,2.1,11.5,2.2,8.0,10.9,16.0,0.9,106.5,551.5,3431.5,1610.0,11.0,2007.5,14.0,0.9,105.0,550.0,3430.0,1610.0,11.0,2010.0,14.0,0.9
1980,2,23762,-131.6,37.5,12.11,14.15,15.0,14.16,8.0,1.96,14.0,0.8,14.0,14.95,15.89,15.24,8.0,1.67,14.0,0.8,7.87,9.45,10.35,9.23,7.0,1.12,16.0,0.9,77.8,89.6,93.7,85.3,7.0,8.9,16.0,0.9,5.39,8.75,10.3,8.47,8.0,2.49,14.0,0.8,-9.16,-4.99,5.93,-2.19,8.0,7.34,14.0,0.8,0.0,0.89,5.64,2.39,8.0,4.74,14.0,0.8,1002.0,1006.2,1013.52,1007.95,8.0,9.11,14.0,0.8,4.9,7.0,8.0,6.3,7.0,2.2,16.0,0.9,-89.6,-25.6,45.7,-16.0,8.0,69.5,14.0,0.8,0.0,4.5,44.4,25.0,8.0,51.6,14.0,0.8,-2.0,-1.0,-0.08,-1.07,8.0,0.87,14.0,0.8,-10.3,-8.9,-0.8,-7.5,8.0,5.5,14.0,0.8,-0.6,1.11,2.19,0.89,7.0,1.46,16.0,0.9,-3.1,13.1,17.3,9.7,7.0,13.2,16.0,0.9,-137.0,-70.3,112.6,-30.0,8.0,112.3,14.0,0.8,0.0,12.4,89.7,34.4,8.0,74.8,14.0,0.8,-52.2,-47.1,70.6,-9.7,7.0,62.3,16.0,0.9,-1.9,8.4,63.4,25.1,7.0,48.8,16.0,0.9,-1.4,3.0,14.3,0.9,7.0,14.9,16.0,0.9,-1.9,-0.5,11.0,1.9,7.0,7.5,16.0,0.9,168.5,699.0,1092.5,743.5,8.0,535.0,14.0,0.8,170.0,700.0,1095.0,745.0,8.0,535.0,14.0,0.8
1980,2,23762,-131.6,38.5,14.82,15.0,15.37,15.1,5.0,0.55,20.0,0.6,12.46,13.5,16.55,14.26,5.0,2.53,20.0,0.6,6.79,7.72,9.38,8.07,3.0,1.92,24.0,0.3,78.3,80.4,87.9,83.0,4.0,7.3,24.0,0.5,3.37,4.6,9.45,6.58,5.0,5.94,20.0,0.6,0.64,0.89,3.01,1.85,5.0,2.24,20.0,0.6,-0.34,3.85,9.02,4.48,5.0,7.41,20.0,0.6,999.98,1005.85,1016.86,1008.3,4.0,11.47,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-1.55,1.0,3.17,0.84,5.0,2.65,20.0,0.6,-7.3,8.4,14.1,4.2,5.0,12.3,20.0,0.6,1.17,2.68,3.81,2.5,3.0,1.94,24.0,0.3,4.5,9.1,34.0,19.0,3.0,23.2,24.0,0.3,8.2,15.5,42.9,26.2,5.0,30.0,20.0,0.6,-7.6,61.6,134.6,65.5,5.0,100.9,20.0,0.6,4.4,9.0,33.5,18.7,3.0,22.9,24.0,0.3,25.1,51.0,100.4,62.5,3.0,56.0,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-131.6,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.6,10.0,2.4,5.0,12.6,22.0,0.4,-0.1,1.6,16.2,7.6,5.0,11.5,22.0,0.4,441.0,456.5,1693.0,948.0,7.0,905.0,24.0,0.4,440.0,455.0,1695.0,950.0,7.0,905.0,24.0,0.4
1980,2,23762,-131.5,-34.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,2.0,1.0,1014.4,1014.4,1014.4,1014.4,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-131.5,-30.9,22.2,22.2,22.2,22.2,1.0,0.0,16.0,1.0,20.3,20.3,20.3,20.3,1.0,0.0,16.0,1.0,10.74,10.74,10.74,10.74,1.0,0.0,16.0,1.0,73.0,73.0,73.0,73.0,1.0,0.0,16.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,16.0,1.0,1017.4,1017.4,1017.4,1017.4,1.0,0.0,16.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,16.0,1.0,1.9,1.9,1.9,1.9,1.0,0.0,16.0,1.0,2.9,2.9,2.9,2.9,1.0,0.0,16.0,1.0,5.86,5.86,5.86,5.86,1.0,0.0,16.0,1.0,8.8,8.8,8.8,8.8,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,30.5,30.5,30.5,30.5,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,16.1,16.1,16.1,16.1,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,8.8,8.8,8.8,8.8,1.0,0.0,16.0,1.0,3.5,3.5,3.5,3.5,1.0,0.0,16.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,16.0,1.0
1980,2,23762,-131.5,-25.3,26.7,26.7,26.7,26.7,1.0,0.0,26.0,1.0,23.8,23.8,23.8,23.8,1.0,0.0,26.0,1.0,15.29,15.29,15.29,15.29,1.0,0.0,26.0,1.0,83.3,83.3,83.3,83.3,1.0,0.0,26.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,26.0,1.0,0.54,0.54,0.54,0.54,1.0,0.0,26.0,1.0,3.05,3.05,3.05,3.05,1.0,0.0,26.0,1.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,26.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,26.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,26.0,1.0,9.5,9.5,9.5,9.5,1.0,0.0,26.0,1.0,2.9,2.9,2.9,2.9,1.0,0.0,26.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,26.0,1.0,6.62,6.62,6.62,6.62,1.0,0.0,26.0,1.0,20.5,20.5,20.5,20.5,1.0,0.0,26.0,1.0,12.8,12.8,12.8,12.8,1.0,0.0,26.0,1.0,72.7,72.7,72.7,72.7,1.0,0.0,26.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,26.0,1.0,46.7,46.7,46.7,46.7,1.0,0.0,26.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,26.0,1.0,20.2,20.2,20.2,20.2,1.0,0.0,26.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,26.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,26.0,1.0
1980,2,23762,-131.5,-17.5,28.2,28.2,28.2,28.2,1.0,0.0,24.0,0.0,27.3,27.3,27.3,27.3,1.0,0.0,24.0,0.0,18.18,18.18,18.18,18.18,1.0,0.0,24.0,0.0,80.2,80.2,80.2,80.2,1.0,0.0,24.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,24.0,0.0,-2.25,-2.25,-2.25,-2.25,1.0,0.0,24.0,0.0,1.3,1.3,1.3,1.3,1.0,0.0,24.0,0.0,1012.2,1012.2,1012.2,1012.2,1.0,0.0,24.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,0.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,24.0,0.0,3.4,3.4,3.4,3.4,1.0,0.0,24.0,0.0,0.9,0.9,0.9,0.9,1.0,0.0,24.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,24.0,0.0,5.79,5.79,5.79,5.79,1.0,0.0,24.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,24.0,0.0,-61.5,-61.5,-61.5,-61.5,1.0,0.0,24.0,0.0,35.5,35.5,35.5,35.5,1.0,0.0,24.0,0.0,-40.9,-40.9,-40.9,-40.9,1.0,0.0,24.0,0.0,23.6,23.6,23.6,23.6,1.0,0.0,24.0,0.0,-13.0,-13.0,-13.0,-13.0,1.0,0.0,24.0,0.0,7.5,7.5,7.5,7.5,1.0,0.0,24.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,24.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,24.0,0.0
1980,2,23762,-131.5,-16.9,27.0,27.0,27.0,27.0,1.0,0.0,10.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,10.0,1.0,16.47,16.47,16.47,16.47,1.0,0.0,10.0,1.0,69.9,69.9,69.9,69.9,1.0,0.0,10.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,10.0,1.0,-5.98,-5.98,-5.98,-5.98,1.0,0.0,10.0,1.0,-7.12,-7.12,-7.12,-7.12,1.0,0.0,10.0,1.0,1012.8,1012.8,1012.8,1012.8,1.0,0.0,10.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,-55.6,-55.6,-55.6,-55.6,1.0,0.0,10.0,1.0,-66.3,-66.3,-66.3,-66.3,1.0,0.0,10.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,10.0,1.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,10.0,1.0,5.83,5.83,5.83,5.83,1.0,0.0,10.0,1.0,54.2,54.2,54.2,54.2,1.0,0.0,10.0,1.0,-167.4,-167.4,-167.4,-167.4,1.0,0.0,10.0,1.0,-199.5,-199.5,-199.5,-199.5,1.0,0.0,10.0,1.0,-98.5,-98.5,-98.5,-98.5,1.0,0.0,10.0,1.0,-117.3,-117.3,-117.3,-117.3,1.0,0.0,10.0,1.0,-34.9,-34.9,-34.9,-34.9,1.0,0.0,10.0,1.0,-41.6,-41.6,-41.6,-41.6,1.0,0.0,10.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,10.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,10.0,1.0
