Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1997,8,23972,146.4,42.4,11.76,15.0,18.03,14.7,11.0,3.28,16.0,0.8,10.0,14.0,18.76,15.04,12.0,4.39,14.0,0.8,7.59,8.76,13.28,10.22,12.0,3.13,14.0,0.8,87.6,94.1,100.0,93.3,12.0,6.2,14.0,0.8,3.85,5.95,8.11,5.93,12.0,2.41,14.0,0.8,-3.36,-2.37,2.31,-0.94,12.0,3.89,14.0,0.8,-5.16,0.0,5.25,0.16,12.0,5.3,14.0,0.8,1008.74,1015.5,1019.25,1014.39,12.0,6.16,14.0,0.8,8.0,8.0,8.0,7.9,9.0,0.3,14.0,0.8,-21.4,-10.2,13.9,-1.9,12.0,29.8,14.0,0.8,-31.2,0.0,33.4,3.1,12.0,42.7,14.0,0.8,-3.21,0.0,3.29,-0.07,11.0,3.81,16.0,0.8,-26.5,0.0,11.7,-1.4,11.0,28.4,16.0,0.8,-0.99,0.42,2.55,0.58,11.0,2.63,16.0,0.8,-6.6,2.4,10.6,3.7,11.0,19.3,16.0,0.8,-59.3,-34.2,26.0,-20.0,12.0,49.7,14.0,0.8,-61.0,0.0,113.6,18.0,12.0,88.9,14.0,0.8,-40.4,-20.9,18.4,-13.5,12.0,33.1,14.0,0.8,-43.9,0.0,78.7,12.0,12.0,58.2,14.0,0.8,-8.0,0.0,8.3,3.5,11.0,16.2,16.0,0.8,-16.4,-2.1,0.0,-6.0,11.0,8.4,16.0,0.8,59.0,212.0,545.0,306.5,12.0,331.0,14.0,0.8,60.0,210.0,545.0,305.0,12.0,330.0,14.0,0.8
1997,8,23972,146.4,43.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,3.2,1.3,5.0,3.5,20.0,0.4,-0.6,0.0,5.3,2.0,5.0,3.6,20.0,0.4,8.0,27.0,216.0,107.0,27.0,135.0,26.0,0.4,10.0,25.0,215.0,105.0,27.0,135.0,26.0,0.4
1997,8,23972,146.4,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,10.73,6.67,9.0,3.24,16.0,0.4,-6.9,-4.5,2.39,-3.18,9.0,4.53,16.0,0.4,-4.47,-2.0,5.96,-0.07,9.0,5.35,16.0,0.4,1013.19,1021.5,1021.97,1018.7,9.0,5.48,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,146.5,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.8,-45.8,-45.8,-45.8,1.0,0.0,24.0,0.0,54.5,54.5,54.5,54.5,1.0,0.0,24.0,0.0,404.5,536.0,667.5,536.0,2.0,273.0,18.0,0.5,405.0,535.0,670.0,535.0,2.0,275.0,18.0,0.5
1997,8,23972,146.5,-4.5,27.48,28.0,29.02,28.14,7.0,0.85,18.0,1.0,26.73,27.0,28.59,27.44,11.0,0.97,18.0,0.7,15.74,17.08,17.77,16.96,9.0,1.13,16.0,0.7,69.7,74.9,81.4,75.2,10.0,6.1,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.65,0.3,1.21,0.22,6.0,1.35,20.0,1.0,-7.6,0.0,5.9,-1.3,5.0,9.2,18.0,1.0,5.98,7.4,8.82,7.46,5.0,2.07,18.0,1.0,42.3,72.4,90.0,66.5,4.0,31.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,146.5,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,8.0,10.13,7.97,11.0,2.73,16.0,0.7,-7.69,-5.98,-2.3,-4.8,11.0,3.91,16.0,0.7,3.69,4.65,7.76,5.38,11.0,2.21,16.0,0.7,1010.61,1011.4,1013.1,1011.48,11.0,1.46,16.0,0.7,2.0,3.0,4.5,3.3,12.0,1.8,18.0,0.8,-77.9,-55.4,-12.2,-44.9,11.0,37.5,16.0,0.7,21.4,38.1,79.3,47.6,11.0,33.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-211.8,-179.5,-49.5,-130.5,10.0,112.2,18.0,0.7,95.0,123.8,217.2,143.4,10.0,63.6,18.0,0.7,-128.8,-96.8,-13.6,-71.3,8.0,77.0,14.0,0.6,62.5,76.2,139.1,91.3,8.0,39.4,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,146.5,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.9,-53.4,-35.3,-46.9,4.0,18.8,14.0,1.0,23.1,47.3,69.0,46.1,4.0,27.1,14.0,1.0,194.5,512.0,1068.0,664.0,11.0,557.5,16.0,0.7,195.0,510.0,1070.0,665.0,11.0,560.0,16.0,0.7
1997,8,23972,146.5,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,7.95,12.35,7.95,2.0,9.12,12.0,0.5,2.73,5.38,8.03,5.38,2.0,5.48,12.0,0.5,1.75,5.52,9.28,5.52,2.0,7.8,12.0,0.5,1005.71,1007.25,1008.79,1007.25,2.0,3.18,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5,148.7,221.0,148.7,2.0,149.7,12.0,0.5,48.1,151.7,255.2,151.7,2.0,214.5,12.0,0.5,30.7,30.7,30.7,30.7,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,146.5,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34,6.95,10.45,7.85,4.0,3.94,12.0,0.8,0.03,2.84,3.48,1.81,4.0,2.63,12.0,0.8,4.62,6.02,9.88,7.2,4.0,4.17,12.0,0.8,1003.54,1006.2,1010.15,1006.52,5.0,3.87,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,81.7,102.8,53.0,4.0,77.0,12.0,0.8,134.1,177.7,286.1,208.6,4.0,117.3,12.0,0.8,1.0,61.6,78.0,40.5,4.0,58.0,12.0,0.8,100.0,134.6,218.9,158.3,4.0,90.6,12.0,0.8,-5.3,1.6,4.6,-0.2,4.0,7.3,12.0,0.8,2.6,11.4,27.7,15.0,4.0,16.0,12.0,0.8,179.5,337.0,1438.5,787.5,4.0,1087.0,12.0,0.8,180.0,335.0,1440.0,785.0,4.0,1085.0,12.0,0.8
1997,8,23972,146.5,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.0,-29.4,-8.0,-34.6,6.0,32.6,8.0,0.7,-43.7,-9.8,4.9,-17.2,6.0,29.3,8.0,0.7,45.0,456.5,818.0,524.5,7.0,404.5,10.0,0.7,45.0,455.0,820.0,525.0,7.0,405.0,10.0,0.7
1997,8,23972,146.5,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,7.0,6.5,4.0,1.0,18.0,0.5,-23.5,-10.6,0.0,-11.7,4.0,13.6,12.0,0.3,-33.2,-2.3,8.8,-11.7,4.0,33.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,146.5,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.05,0.5,1.52,0.25,4.0,1.71,18.0,0.3,-7.5,5.1,12.9,2.8,4.0,13.1,18.0,0.3,2.78,3.71,7.24,4.95,4.0,3.23,18.0,0.3,25.4,38.3,46.4,36.0,4.0,13.4,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.0,-21.5,-10.1,-23.0,4.0,20.1,18.0,0.3,-13.3,9.2,28.4,7.6,4.0,26.8,18.0,0.3,239.5,373.0,1623.5,983.0,5.0,1497.0,20.0,0.4,240.0,375.0,1625.0,985.0,5.0,1495.0,20.0,0.4
1997,8,23972,146.5,22.7,29.63,30.0,30.37,30.04,5.0,0.58,20.0,0.6,27.95,29.8,30.02,29.11,7.0,1.29,20.0,0.7,19.95,20.82,21.01,20.55,7.0,0.95,20.0,0.7,78.1,81.9,85.2,81.3,7.0,3.6,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29,1.2,1.87,0.88,5.0,1.29,20.0,0.6,-2.7,5.5,8.6,3.3,5.0,7.3,20.0,0.6,5.54,6.35,6.81,6.21,5.0,0.67,20.0,0.6,30.4,31.8,38.7,34.9,5.0,8.8,20.0,0.6,-192.2,-132.0,-68.9,-118.8,6.0,132.8,20.0,0.7,-46.6,-10.8,14.2,-15.7,6.0,58.3,20.0,0.7,-133.3,-94.0,-51.8,-83.5,6.0,91.9,20.0,0.7,-33.1,-7.6,10.5,-11.0,6.0,42.4,20.0,0.7,-38.4,-31.1,-4.6,-21.4,5.0,30.9,20.0,0.6,-5.5,0.0,5.3,0.7,5.0,8.2,20.0,0.6,95.0,97.5,265.5,224.0,7.0,264.0,20.0,0.6,95.0,95.0,265.0,225.0,7.0,265.0,20.0,0.6
1997,8,23972,146.5,23.5,29.45,29.75,30.0,29.73,4.0,0.32,16.0,0.8,27.45,28.5,30.46,29.0,5.0,2.42,18.0,0.6,18.75,20.69,21.83,20.34,5.0,1.83,18.0,0.6,72.7,82.4,89.8,81.3,5.0,9.6,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.38,0.7,1.52,0.1,4.0,2.17,16.0,0.8,-12.5,3.7,8.1,-2.1,3.0,16.0,16.0,1.0,4.3,5.09,7.11,5.67,4.0,2.29,16.0,0.8,37.8,45.6,46.8,42.3,3.0,7.2,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,146.5,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39,5.15,7.24,5.42,6.0,2.46,22.0,0.3,-6.47,-4.46,-2.62,-4.59,6.0,1.95,22.0,0.3,-1.0,1.46,3.73,1.41,6.0,3.13,22.0,0.3,1006.26,1008.9,1011.89,1009.08,6.0,2.84,22.0,0.3,2.8,4.5,6.2,4.5,6.0,1.9,22.0,0.3,-47.2,-23.0,-9.9,-28.7,6.0,23.1,22.0,0.3,-4.9,7.6,23.7,10.9,6.0,25.1,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-131.1,-71.0,-131.2,6.0,60.2,22.0,0.3,-29.7,39.4,104.3,39.1,6.0,93.5,22.0,0.3,-128.9,-90.2,-52.3,-93.7,6.0,46.8,22.0,0.3,-19.9,27.5,79.9,30.5,6.0,69.4,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,146.5,25.4,27.63,29.4,30.37,29.08,5.0,1.59,22.0,0.4,27.5,28.0,29.02,28.36,7.0,0.8,20.0,0.3,17.57,19.61,21.78,20.01,7.0,2.54,20.0,0.3,75.7,85.2,86.4,82.4,7.0,8.4,20.0,0.3,5.08,5.7,6.37,6.1,7.0,1.74,20.0,0.3,-5.19,-4.42,-3.89,-4.63,7.0,1.96,20.0,0.3,-2.68,-0.8,4.76,0.69,7.0,4.13,20.0,0.3,1006.9,1007.7,1009.62,1007.99,7.0,3.85,20.0,0.3,3.0,4.0,6.0,4.6,7.0,1.8,20.0,0.3,-28.4,-24.7,-20.4,-30.4,7.0,23.8,20.0,0.3,-13.8,-3.7,30.3,7.9,7.0,28.1,20.0,0.3,-1.68,1.9,2.55,0.78,5.0,2.4,22.0,0.4,-11.5,9.7,13.8,2.7,5.0,15.7,22.0,0.4,1.9,6.18,10.14,5.78,5.0,5.09,22.0,0.4,5.0,31.5,54.1,28.5,5.0,31.3,22.0,0.4,-143.3,-123.7,-108.8,-131.8,7.0,57.7,20.0,0.3,-75.0,-23.6,137.9,20.9,7.0,116.7,20.0,0.3,-103.7,-86.2,-72.9,-95.9,7.0,53.6,20.0,0.3,-45.6,-15.6,103.6,21.2,7.0,84.1,20.0,0.3,-35.5,-21.0,-5.8,-19.5,5.0,22.4,22.0,0.4,-36.9,-9.6,-4.7,-20.2,5.0,22.6,22.0,0.4,131.0,185.0,272.0,281.0,7.0,296.0,20.0,0.3,130.0,185.0,270.0,280.0,7.0,295.0,20.0,0.3
1997,8,23972,146.5,31.3,28.29,29.0,30.0,29.1,7.0,0.89,14.0,0.9,27.48,29.0,30.0,28.79,7.0,1.29,14.0,0.9,19.51,21.59,22.86,21.29,7.0,2.44,14.0,0.9,84.3,85.9,94.7,86.1,7.0,10.5,14.0,0.9,3.9,5.7,8.22,5.57,7.0,3.04,14.0,0.9,-5.34,0.99,3.59,-0.15,7.0,4.32,14.0,0.9,-5.63,2.96,5.63,0.92,7.0,5.08,14.0,0.9,1009.14,1010.0,1016.5,1012.01,7.0,3.68,14.0,0.9,2.9,4.0,4.1,3.7,7.0,1.5,14.0,0.9,-43.9,5.6,17.3,-5.1,7.0,33.7,14.0,0.9,-48.8,13.6,32.6,1.0,7.0,37.7,14.0,0.9,-1.62,1.0,2.02,0.31,7.0,1.82,14.0,0.9,-4.4,4.6,16.7,5.3,7.0,11.6,14.0,0.9,0.79,5.13,6.73,4.01,7.0,3.04,14.0,0.9,0.0,13.8,53.8,22.5,7.0,25.5,14.0,0.9,-149.3,29.7,103.7,-3.3,7.0,119.9,14.0,0.9,-154.8,85.7,159.7,28.5,7.0,143.4,14.0,0.9,-107.8,22.5,77.7,1.0,7.0,89.7,14.0,0.9,-110.5,63.9,127.9,26.2,7.0,108.4,14.0,0.9,-35.0,0.0,9.3,-7.7,7.0,23.9,14.0,0.9,-39.8,0.0,10.8,-7.2,7.0,23.3,14.0,0.9,65.5,185.0,556.5,288.5,7.0,262.5,14.0,0.9,65.0,185.0,555.0,290.0,7.0,260.0,14.0,0.9
1997,8,23972,146.5,32.6,27.48,28.5,29.52,28.5,2.0,2.12,12.0,1.0,28.32,29.0,29.0,28.67,3.0,0.58,18.0,1.0,18.9,19.62,20.87,19.88,3.0,1.46,18.0,1.0,78.2,78.4,83.5,80.8,3.0,4.4,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.37,0.0,1.37,0.0,2.0,2.83,12.0,1.0,-8.7,3.6,15.9,3.6,2.0,25.5,12.0,1.0,1.95,4.46,6.98,4.46,2.0,5.21,12.0,1.0,18.7,46.8,74.9,46.8,2.0,58.2,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.9,-31.0,-6.2,-31.0,2.0,51.4,12.0,1.0,-47.3,-27.3,-7.4,-27.3,2.0,41.4,12.0,1.0,209.0,373.0,978.5,588.5,3.0,593.5,18.0,1.0,210.0,375.0,980.0,590.0,3.0,595.0,18.0,1.0
1997,8,23972,146.5,33.5,26.71,27.2,29.0,27.87,9.0,1.27,16.0,0.6,22.4,27.1,28.87,25.96,9.0,3.06,16.0,0.6,15.81,19.88,21.17,18.62,9.0,2.79,16.0,0.6,85.9,88.3,91.1,88.1,9.0,3.5,16.0,0.6,4.67,7.2,10.9,7.56,9.0,3.17,16.0,0.6,-2.07,6.3,7.23,2.74,9.0,5.74,16.0,0.6,2.06,4.04,6.21,3.31,9.0,4.54,16.0,0.6,1008.2,1010.5,1013.29,1010.81,9.0,2.69,16.0,0.6,4.0,5.0,6.0,5.2,9.0,1.5,16.0,0.6,-13.6,42.2,71.6,22.2,9.0,57.2,16.0,0.6,7.2,17.7,60.1,24.5,9.0,49.7,16.0,0.6,-2.0,1.5,5.99,1.91,9.0,3.79,16.0,0.6,-13.1,5.3,33.0,12.4,9.0,30.1,16.0,0.6,1.05,4.72,9.07,4.97,9.0,3.93,16.0,0.6,7.1,27.5,47.2,35.6,9.0,33.9,16.0,0.6,-61.6,148.8,201.4,75.3,9.0,148.8,16.0,0.6,52.1,84.8,169.0,91.5,9.0,118.4,16.0,0.6,-46.1,104.9,145.1,54.7,9.0,107.4,16.0,0.6,37.2,54.7,124.3,66.0,9.0,84.7,16.0,0.6,-0.7,8.3,30.2,4.2,9.0,37.3,16.0,0.6,2.4,15.2,25.4,7.5,9.0,33.2,16.0,0.6,114.5,373.0,1307.5,624.5,9.0,556.5,16.0,0.6,115.0,375.0,1310.0,625.0,9.0,555.0,16.0,0.6
1997,8,23972,146.5,35.3,26.19,27.35,28.09,27.15,6.0,1.3,12.0,0.8,23.86,27.05,29.46,27.03,6.0,3.19,12.0,0.8,14.55,19.47,21.21,18.38,6.0,3.6,12.0,0.8,74.7,82.3,85.9,81.3,6.0,5.9,12.0,0.8,6.1,8.0,11.25,8.85,6.0,3.48,12.0,0.8,-7.92,0.03,7.2,0.27,6.0,8.15,12.0,0.8,-5.06,-2.37,6.05,-0.22,6.0,6.29,12.0,0.8,1009.56,1011.55,1013.02,1011.37,6.0,1.75,12.0,0.8,1.8,4.0,7.0,4.2,6.0,2.5,12.0,0.8,-76.2,-2.0,65.2,8.0,6.0,93.4,12.0,0.8,-48.4,-13.8,56.8,6.3,6.0,75.2,12.0,0.8,-0.93,0.5,1.45,0.12,6.0,2.53,12.0,0.8,-13.8,3.0,14.3,-3.5,6.0,33.0,12.0,0.8,3.01,3.79,5.61,4.2,6.0,2.53,12.0,0.8,18.5,24.3,56.1,34.8,6.0,25.3,12.0,0.8,-188.0,1.0,215.0,27.7,6.0,227.3,12.0,0.8,-118.8,-65.1,173.2,7.9,6.0,179.2,12.0,0.8,-108.3,2.6,154.1,27.5,6.0,152.6,12.0,0.8,-78.3,-41.8,121.7,9.4,6.0,121.9,12.0,0.8,-44.6,-3.9,17.6,-12.5,6.0,35.6,12.0,0.8,-33.7,-8.8,9.0,-10.7,6.0,22.3,12.0,0.8,227.5,552.5,1550.0,988.0,6.0,1192.0,12.0,0.8,225.0,555.0,1550.0,990.0,6.0,1190.0,12.0,0.8
1997,8,23972,146.5,36.5,23.0,24.0,25.0,24.22,15.0,2.12,18.0,0.5,24.0,24.95,26.97,24.99,16.0,2.2,18.0,0.6,13.87,17.56,19.1,16.75,16.0,2.66,18.0,0.6,76.4,83.9,92.0,84.1,16.0,7.7,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.81,-1.0,2.33,-0.84,15.0,2.75,18.0,0.5,-28.5,-9.3,13.3,-6.5,15.0,19.7,18.0,0.5,-0.54,1.17,4.6,2.15,15.0,3.25,18.0,0.5,-5.3,5.5,38.7,15.8,15.0,25.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,0.0,9.6,-2.7,15.0,22.7,18.0,0.5,-22.5,-4.0,3.7,-4.2,15.0,19.9,18.0,0.5,44.5,269.5,1309.5,600.5,16.0,631.0,18.0,0.6,45.0,270.0,1310.0,600.0,16.0,630.0,18.0,0.6
1997,8,23972,146.5,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,8.0,5.6,19.0,2.4,20.0,0.5,-43.7,0.0,42.5,20.8,21.0,93.5,18.0,0.5,-11.4,20.9,88.7,35.2,21.0,79.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,146.5,38.4,21.11,23.2,25.98,23.13,20.0,3.22,18.0,0.5,20.19,22.0,23.91,22.6,21.0,2.24,18.0,0.5,12.8,14.53,17.37,14.88,21.0,2.35,18.0,0.5,77.7,88.2,94.1,86.5,21.0,8.1,18.0,0.5,3.19,7.7,11.54,8.06,21.0,4.79,18.0,0.5,-6.08,0.0,3.64,0.18,21.0,6.67,18.0,0.5,-2.75,2.67,8.93,2.69,21.0,6.24,18.0,0.5,1006.35,1011.0,1014.91,1010.99,21.0,4.72,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.65,3.0,0.45,20.0,2.98,18.0,0.5,-30.6,0.8,27.8,-0.5,20.0,30.4,18.0,0.5,-0.8,3.68,6.45,2.94,20.0,3.39,18.0,0.5,0.0,19.7,47.0,18.8,20.0,29.7,18.0,0.5,-132.7,0.0,95.0,5.5,21.0,145.6,18.0,0.5,-63.7,53.5,210.6,65.6,21.0,149.7,18.0,0.5,-83.2,0.0,67.2,7.9,21.0,99.6,18.0,0.5,-38.7,36.6,143.8,49.2,21.0,103.1,18.0,0.5,-38.3,-6.9,0.0,-14.4,20.0,18.2,18.0,0.5,-14.0,-1.0,28.2,2.3,20.0,26.5,18.0,0.5,32.5,456.5,1547.5,1105.5,21.0,1780.5,18.0,0.5,35.0,455.0,1545.0,1105.0,21.0,1780.0,18.0,0.5
1997,8,23972,146.5,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,12.78,9.06,8.0,3.14,10.0,0.9,0.23,3.33,7.23,3.21,8.0,4.54,10.0,0.9,-7.09,-2.44,10.78,0.72,8.0,8.41,10.0,0.9,1000.94,1011.0,1016.33,1009.19,8.0,7.16,10.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,82.1,158.9,74.4,8.0,98.3,10.0,0.9,-168.1,-48.1,265.8,24.4,8.0,212.4,10.0,0.9,-2.5,40.8,84.7,41.7,7.0,57.6,10.0,0.9,-112.2,-42.6,205.1,11.6,7.0,143.6,10.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
